time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
3.778,0.4884378944125893,0.00956805534459942,0.5235987755982988,0.035160881185709536,0.17604186383043602,1.4941746040080313,1.4941746040080313,1.5
3.779,0.48844757007158546,0.009675658996158562,0.5235987755982988,0.03515120552671336,0.17607708681653544,1.5029175174587508,1.5029175174587508,1.5
3.7800000000000002,0.4884587721180003,0.011202046414871455,0.5235987755982988,0.0351400034802985,0.17611388365951278,1.5313018010939505,1.5313018010939505,1.5
3.781,0.48846962580139386,0.010853683393543019,0.5235987755982988,0.03512914979690496,0.17614869631936764,1.493928903286621,1.493928903286621,1.5
3.782,0.48848190233392597,0.012276532532117213,0.5235987755982988,0.03511687326437285,0.17618544201311484,1.5293252774429673,1.5293252774429673,1.5
3.783,0.4884947961030183,0.012893769092362244,0.5235987755982988,0.03510397949528049,0.17622138377833452,1.51332685380747,1.51332685380747,1.5
3.7840000000000003,0.4885064604714151,0.011664368396788341,0.5235987755982988,0.03509231512688371,0.1762553081933101,1.476443487615911,1.476443487615911,1.5
3.785,0.48851660034921995,0.010139877804849354,0.5235987755982988,0.03508217524907886,0.1762888080010714,1.4704433376329633,1.4704433376329633,1.5
3.786,0.48852770124460776,0.011100895387787925,0.5235987755982988,0.035071074353691056,0.17632495103663062,1.5200315418831594,1.5200315418831594,1.5
3.787,0.4885390044305074,0.011303185899644746,0.5235987755982988,0.03505977116779141,0.1763603095593271,1.5049338818681595,1.5049338818681595,1.5
3.7880000000000003,0.48855020336394295,0.01119893343556592,0.5235987755982988,0.03504857223435587,0.17639533213532674,1.498819205590395,1.498819205590395,1.5
3.789,0.4885599375148655,0.00973415092255248,0.5235987755982988,0.03503883808343333,0.17642882629383053,1.4716002644145765,1.4716002644145765,1.5
3.79,0.4885700868065808,0.010149291715319522,0.5235987755982988,0.035028688791718,0.17646429524121,1.509081547929145,1.509081547929145,1.5
3.791,0.4885806118423972,0.01052503581638318,0.5235987755982988,0.03501816375590161,0.1764997400898193,1.5083268253584987,1.5083268253584987,1.5
3.7920000000000003,0.48858989660877633,0.009284766379113588,0.5235987755982988,0.035008878989522485,0.17653340673556497,1.4760366141199188,1.4760366141199188,1.5
3.793,0.4885995316855799,0.009635076803573643,0.5235987755982988,0.034999243912718914,0.17656874267979028,1.5077489897995302,1.5077489897995302,1.5
3.794,0.48860863299901464,0.009101313434722041,0.5235987755982988,0.03499014259928418,0.17660311168381876,1.4900955387672539,1.4900955387672539,1.5
3.795,0.48861896294982,0.010329950805337426,0.5235987755982988,0.034979812648478825,0.17663939087683123,1.5253008524870855,1.5253008524870855,1.5
3.7960000000000003,0.4886294167310697,0.010453781249708948,0.5235987755982988,0.03496935886722913,0.17667452011823828,1.5033030049518574,1.5033030049518574,1.5
3.797,0.48864115507204586,0.011738340976176207,0.5235987755982988,0.03495762052625295,0.17671093774855973,1.526527497029322,1.526527497029322,1.5
3.798,0.48865361965752857,0.012464585482681827,0.5235987755982988,0.034945155940770245,0.1767468164088117,1.5154639574082065,1.5154639574082065,1.5
3.799,0.4886652732999898,0.011653642461278544,0.5235987755982988,0.034933502298308994,0.17678102922341574,1.4847783064105489,1.4847783064105489,1.5
3.8000000000000003,0.48867686445857367,0.01159115858383547,0.5235987755982988,0.03492191113972515,0.1768160062763835,1.4996826138480408,1.4996826138480408,1.5
3.801,0.4886886069297614,0.011742471187735656,0.5235987755982988,0.03491016866853741,0.17685120665981496,1.5039535447647105,1.5039535447647105,1.5
3.802,0.4887008267937333,0.012219863971871848,0.5235987755982988,0.03489794880456554,0.17688677023579408,1.5104872533777427,1.5104872533777427,1.5
3.803,0.48871307650839557,0.012249714662284148,0.5235987755982988,0.034885699089903244,0.17692186074334826,1.5015746029259958,1.5015746029259958,1.5
3.8040000000000003,0.4887249419976899,0.011865489294301824,0.5235987755982988,0.03487383360060892,0.1769564836716288,1.4932954698133363,1.4932954698133363,1.5
3.805,0.48873591019026386,0.010968192573940806,0.5235987755982988,0.03486286540803496,0.17699049974902573,1.4830033047363238,1.4830033047363238,1.5
3.806,0.4887488716961364,0.012961505872548372,0.5235987755982988,0.034849903902162416,0.17702765348708302,1.5407437213780666,1.5407437213780666,1.5
3.807,0.4887622876501536,0.013415954017187818,0.5235987755982988,0.0348364879481452,0.17706322923953924,1.5101258833625928,1.5101258833625928,1.5
3.8080000000000003,0.4887753473500931,0.013059699939454342,0.5235987755982988,0.03482342824820572,0.1770979268898247,1.4939481947667055,1.4939481947667055,1.5
3.809,0.4887882731707176,0.012925820624521805,0.5235987755982988,0.034810502427581214,0.17713283659241702,1.4983671896965056,1.4983671896965056,1.5
3.81,0.4888006762038176,0.01240303310000428,0.5235987755982988,0.0347980993944812,0.1771672950826668,1.4905783151596113,1.4905783151596113,1.5
3.811,0.48881269407153216,0.01201786771455707,0.5235987755982988,0.034786081526766655,0.17720185970911753,1.4932889349390561,1.4932889349390561,1.5
3.8120000000000003,0.48882479893970626,0.012104868174101216,0.5235987755982988,0.034773976658592554,0.17723691183804394,1.5027014386080475,1.5027014386080475,1.5
3.813,0.4888371575012377,0.012358561531412916,0.5235987755982988,0.03476161809706113,0.17727214558084975,1.506042256600162,1.506042256600162,1.5
3.814,0.48884953016789745,0.012372666659759652,0.5235987755982988,0.034749245430401365,0.17730712143941252,1.5012707874894478,1.5012707874894478,1.5
3.815,0.4888608183017011,0.011288133803635744,0.5235987755982988,0.03473795729659773,0.17734086821802986,1.4792991562103026,1.4792991562103026,1.5
3.8160000000000003,0.48887256713543753,0.011748833736426564,0.5235987755982988,0.034726208462861285,0.17737624497275545,1.5101170493601073,1.5101170493601073,1.5
3.817,0.488884219716214,0.011652580776481425,0.5235987755982988,0.03471455588208483,0.17741102599042388,1.4990148475000113,1.4990148475000113,1.5
3.818,0.48889558703061403,0.011367314400027247,0.5235987755982988,0.034703188567684784,0.17744558055004137,1.495226878933035,1.495226878933035,1.5
3.819,0.4889056039403677,0.010016909753648889,0.5235987755982988,0.03469317165793112,0.1774789220755484,1.473901292224435,1.473901292224435,1.5
3.8200000000000003,0.4889158179532726,0.010214012904924491,0.5235987755982988,0.03468295764502621,0.1775138773156002,1.504743415805804,1.504743415805804,1.5
3.821,0.4889252268171346,0.00940886386199799,0.5235987755982988,0.03467354878116424,0.17754772355659335,1.484714140173864,1.484714140173864,1.5
3.822,0.48893366744375194,0.008440626617344101,0.5235987755982988,0.034665108154546875,0.1775813220005293,1.481387964215882,1.481387964215882,1.5
3.823,0.4889422205507737,0.008553107021751206,0.5235987755982988,0.03465655504752513,0.17761604274477566,1.5029248582175296,1.5029248582175296,1.5
3.8240000000000003,0.4889509953775847,0.008774826810997421,0.5235987755982988,0.03464778022071413,0.17765088318682226,1.5051186443466644,1.5051186443466644,1.5
3.825,0.48896007151035825,0.009076132773557817,0.5235987755982988,0.034638704087940564,0.17768581812054263,1.5067281053960877,1.5067281053960877,1.5
3.826,0.48896937269735136,0.00930118699309239,0.5235987755982988,0.03462940290094746,0.17772068007243033,1.505227175012576,1.505227175012576,1.5
3.827,0.4889780127935727,0.008640096221394238,0.5235987755982988,0.03462076280472609,0.17775456401042283,1.4875222795254843,1.4875222795254843,1.5
3.8280000000000003,0.4889865244211431,0.008511627570365133,0.5235987755982988,0.03461225117715572,0.17778898317899217,1.4981218346771294,1.4981218346771294,1.5
3.829,0.4889949133820282,0.008388960885143914,0.5235987755982988,0.0346038622162706,0.17782339010116327,1.4982275965012049,1.4982275965012049,1.5
3.83,0.48900425741786635,0.009344035838137001,0.5235987755982988,0.034594518180432465,0.1778589759061334,1.5197726159306733,1.5197726159306733,1.5
3.831,0.4890143719703828,0.010114552516431558,0.5235987755982988,0.03458440362791604,0.17789441471868037,1.516157856432942,1.516157856432942,1.5
3.8320000000000003,0.4890227634777568,0.008391507374006357,0.5235987755982988,0.03457601212054201,0.1779271286120866,1.4663482613528105,1.4663482613528105,1.5
3.833,0.489031366468517,0.008602990760209803,0.5235987755982988,0.03456740912978179,0.17796185980642718,1.5049009883139894,1.5049009883139894,1.5
3.834,0.48904063731642067,0.009270847903656038,0.5235987755982988,0.03455813828187815,0.1779971033316707,1.5140453821297415,1.5140453821297415,1.5
3.835,0.48904880077500595,0.008163458585303412,0.5235987755982988,0.03454997482329286,0.17803041260033448,1.47859388146524,1.47859388146524,1.5
3.8360000000000003,0.4890568315968289,0.008030821822944326,0.5235987755982988,0.034541944001469926,0.17806471665080603,1.4980003414396426,1.4980003414396426,1.5
3.837,0.48906450680236146,0.00767520553260056,0.5235987755982988,0.03453426879593735,0.1780987540594632,1.4935301399389602,1.4935301399389602,1.5
3.838,0.48907241341077495,0.00790660841351234,0.5235987755982988,0.03452636218752386,0.17813340879705847,1.5052420740608436,1.5052420740608436,1.5
3.839,0.4890806800607923,0.008266650017378533,0.5235987755982988,0.03451809553750651,0.17816821325397939,1.5078333607504049,1.5078333607504049,1.5
3.84,0.4890891678438532,0.008487783060906638,0.5235987755982988,0.034509607754445615,0.17820287934154522,1.5050839928719524,1.5050839928719524,1.5
3.841,0.4890988167047006,0.009648860847419413,0.5235987755982988,0.03449995889359819,0.1782385956159879,1.523900578375128,1.523900578375128,1.5
3.842,0.48910853535256044,0.009718647859798786,0.5235987755982988,0.03449024024573838,0.17827317230602135,1.502167649115381,1.502167649115381,1.5
3.843,0.4891180175703955,0.009482217835089322,0.5235987755982988,0.03448075802790329,0.17830740420867264,1.4960488913345946,1.4960488913345946,1.5
3.844,0.4891260573256222,0.00803975522668488,0.5235987755982988,0.03447271827267662,0.17834027013289466,1.4719093252587183,1.4719093252587183,1.5
3.845,0.4891341341064028,0.008076780780584021,0.5235987755982988,0.03446464149189604,0.17837466780282543,1.5013836914961176,1.5013836914961176,1.5
3.846,0.4891441482012676,0.010014094864843318,0.5235987755982988,0.0344546273970312,0.17841116939805288,1.5393924241476327,1.5393924241476327,1.5
3.847,0.48915421580121554,0.010067599947919862,0.5235987755982988,0.034444559797083274,0.17844570604321247,1.5018712292507184,1.5018712292507184,1.5
3.848,0.4891621070170531,0.007891215837529452,0.5235987755982988,0.03443666858124572,0.1784777599346598,1.4572777257880254,1.4572777257880254,1.5
3.849,0.4891694336144894,0.007326597436279193,0.5235987755982988,0.034429341983809425,0.17851144055607462,1.4893389292419972,1.4893389292419972,1.5
3.85,0.4891775512325454,0.00811761805601015,0.5235987755982988,0.0344212243657534,0.1785465775321553,1.5164065401895215,1.5164065401895215,1.5
3.851,0.4891853092917339,0.007758059188490571,0.5235987755982988,0.03441346630656489,0.1785804829187757,1.4934582320940892,1.4934582320940892,1.5
3.852,0.48919377961676985,0.008470325035946517,0.5235987755982988,0.03440499598152896,0.17861554391395018,1.5148659616841982,1.5148659616841982,1.5
3.853,0.4892033983979088,0.00961878113893517,0.5235987755982988,0.03439537720039004,0.17865113032986443,1.5236467480626488,1.5236467480626488,1.5
3.854,0.4892133024826224,0.009904084713634458,0.5235987755982988,0.03438547311567641,0.1786858297166849,1.5064755739851006,1.5064755739851006,1.5
3.855,0.4892231277808507,0.009825298228269061,0.5235987755982988,0.03437564781744812,0.1787201353179147,1.4992165970697828,1.4992165970697828,1.5
3.856,0.4892344217667037,0.01129398585297062,0.5235987755982988,0.03436435383159514,0.1787561447296135,1.5301597763522927,1.5301597763522927,1.5
3.857,0.48924652128148527,0.012099514781582738,0.5235987755982988,0.034352254316813546,0.17879151191410758,1.51701409744048,1.51701409744048,1.5
3.858,0.48925846180246085,0.01194052097558786,0.5235987755982988,0.03434031379583796,0.17882585514894403,1.497788085062629,1.497788085062629,1.5
3.859,0.4892705801288883,0.012118326427432427,0.5235987755982988,0.034328195469410516,0.17886055166103185,1.5045113507149384,1.5045113507149384,1.5
3.86,0.48928223180812924,0.011651679240966396,0.5235987755982988,0.034316543790169574,0.17889453531867097,1.491636522384874,1.491636522384874,1.5
3.861,0.48929470914554846,0.012477337419239449,0.5235987755982988,0.03430406645275036,0.1789299118605427,1.5174452979047384,1.5174452979047384,1.5
3.862,0.48930644162774006,0.011732482191611354,0.5235987755982988,0.03429233397055875,0.17896359274518814,1.4861010824409773,1.4861010824409773,1.5
3.863,0.4893189657833916,0.012524155651549605,0.5235987755982988,0.03427980981490719,0.1789989181038484,1.516772067774094,1.516772067774094,1.5
3.864,0.4893300079625006,0.011042179108961435,0.5235987755982988,0.034268767635798225,0.1790317643575481,1.4713624016003606,1.4713624016003606,1.5
3.865,0.4893422997690259,0.012291806525277057,0.5235987755982988,0.03425647582927294,0.17906753040674545,1.5258759226550294,1.5258759226550294,1.5
3.866,0.48935526950337627,0.012969734350385086,0.5235987755982988,0.03424350609492255,0.17910274031603846,1.5145419010241827,1.5145419010241827,1.5
3.867,0.48936768468285086,0.012415179474583092,0.5235987755982988,0.03423109091544796,0.17913661959739766,1.489946481231991,1.489946481231991,1.5
3.868,0.4893785985365165,0.010913853665627596,0.5235987755982988,0.03422017706178232,0.1791693983708251,1.4709666981788567,1.4709666981788567,1.5
3.869,0.48938916546458644,0.010566928069917386,0.5235987755982988,0.034209610133712376,0.1792033436209736,1.493934596379046,1.493934596379046,1.5
3.87,0.4893992119563147,0.010046491728244965,0.5235987755982988,0.03419956364198412,0.1792370620449109,1.490436627412145,1.490436627412145,1.5
3.871,0.4894091991179759,0.009987161661236494,0.5235987755982988,0.03418957648032289,0.17927124630471916,1.4996171179980902,1.4996171179980902,1.5
3.872,0.4894199504344796,0.01075131650369011,0.5235987755982988,0.034178825163819204,0.17930633158282258,1.5160820697819712,1.5160820697819712,1.5
3.873,0.4894309947976666,0.011044363187005447,0.5235987755982988,0.03416778080063221,0.17934093813438476,1.506721038986602,1.506721038986602,1.5
3.874,0.48944287919687496,0.011884399208365457,0.5235987755982988,0.03415589640142386,0.17937616350592792,1.5176842694821606,1.5176842694821606,1.5
3.875,0.4894556004565773,0.012721259702343673,0.5235987755982988,0.034143175141721493,0.17941143528728512,1.5176879618162336,1.5176879618162336,1.5
3.876,0.48946778218739045,0.01218173081315027,0.5235987755982988,0.03413099341090836,0.1794452278703564,1.4902271229923194,1.4902271229923194,1.5
3.8770000000000002,0.48948065440818106,0.012872220790592852,0.5235987755982988,0.034118121190117756,0.179480339021461,1.5147843380139037,1.5147843380139037,1.5
3.878,0.489493036683352,0.012382275170906674,0.5235987755982988,0.03410573891494684,0.17951417827917335,1.4912308652695239,1.4912308652695239,1.5
3.879,0.4895062314621523,0.013194778800271893,0.5235987755982988,0.03409254413614654,0.17954942007275349,1.517240654600977,1.517240654600977,1.5
3.88,0.4895189280996457,0.012696637493401098,0.5235987755982988,0.034079847498653115,0.17958325397391223,1.4910927561666059,1.4910927561666059,1.5
3.8810000000000002,0.48953177226554984,0.01284416590410815,0.5235987755982988,0.03406700333274898,0.17961776027740214,1.5039662992136131,1.5039662992136131,1.5
3.882,0.4895432626045231,0.011490338973261214,0.5235987755982988,0.03405551299377574,0.1796505997771163,1.47395099465539,1.47395099465539,1.5
3.883,0.4895543343684684,0.01107176394534731,0.5235987755982988,0.03404444122983041,0.17968437279208116,1.4925477265595828,1.4925477265595828,1.5
3.884,0.48956429628971593,0.009961921247501889,0.5235987755982988,0.03403447930858289,0.17971733880929486,1.4786888871587194,1.4786888871587194,1.5
