time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
0.729,0.5237271729099302,0.0019277287114247404,0.5235987755982988,-0.00012839731163138968,0.04310938602085115,0.014163831493104295,0.014163831493104295,0.0
0.73,0.523729740987844,0.002568077913719589,0.5235987755982988,-0.0001309653895451568,0.0431102346028954,0.012961202342810951,0.012961202342810951,0.0
0.731,0.52373167512785,0.0019341400059898035,0.5235987755982988,-0.00013289952955120032,0.043109712846316234,-0.012473311921498142,-0.012473311921498142,0.0
0.732,0.5237333201047666,0.001644976916517208,0.5235987755982988,-0.00013454450646777083,0.04310952909283947,-0.005628530588972724,-0.005628530588972724,0.0
0.733,0.5237343077346441,0.0009876298775151895,0.5235987755982988,-0.0001355321363453177,0.043108915683376874,-0.013015342626718995,-0.013015342626718995,0.0
0.734,0.5237352575737384,0.0009498390942397453,0.5235987755982988,-0.00013648197543958407,0.04310894392507564,-0.0006768052753076681,-0.0006768052753076681,0.0
0.735,0.5237358053357808,0.0005477620423932242,0.5235987755982988,-0.0001370297374819751,0.04310856471690918,-0.007965553909391243,-0.007965553909391243,0.0
0.736,0.5237360705278499,0.0002651920690638658,0.5235987755982988,-0.00013729492955105727,0.04310828970223961,-0.005607578503195709,-0.005607578503195709,0.0
0.737,0.523735584325111,-0.00048620273889099145,0.5235987755982988,-0.0001368087268122098,0.04310747367722235,-0.015006680793572036,-0.015006680793572036,0.0
0.738,0.5237343722886708,-0.0012120364402212647,0.5235987755982988,-0.0001355966903719974,0.043106632620915,-0.014555570245716742,-0.014555570245716742,0.0
0.739,0.5237343880300308,1.5741359951784197e-05,0.5235987755982988,-0.00013561243173199067,0.04310791062921278,0.024458593088243274,0.024458593088243274,0.0
0.74,0.5237360457133512,0.0016576833203790903,0.5235987755982988,-0.00013727011505237918,0.043109736128554406,0.032840098517342264,0.032840098517342264,0.0
0.741,0.52373668699284,0.0006412794888197965,0.5235987755982988,-0.00013791139454122359,0.043108724670666565,-0.02019546196555555,-0.02019546196555555,0.0
0.742,0.5237362302730796,-0.00045671976042228153,0.5235987755982988,-0.00013745467478076812,0.04310755027359772,-0.021908682625735976,-0.021908682625735976,0.0
0.743,0.5237364806696215,0.0002503965419909654,0.5235987755982988,-0.00013770507132271348,0.04310830348052855,0.014105788467431157,0.014105788467431157,0.0
0.744,0.5237380518175332,0.0015711479116382932,0.5235987755982988,-0.0001392762192343744,0.043109788788026696,0.026435059116305837,0.026435059116305837,0.0
0.745,0.5237393192816147,0.0012674640814497335,0.5235987755982988,-0.00014054368331584133,0.04310956308762243,-0.005947984770840131,-0.005947984770840131,0.0
0.746,0.5237396480600465,0.00032877843185577353,0.5235987755982988,-0.00014087246174765422,0.04310861023434645,-0.01867231586536322,-0.01867231586536322,0.0
0.747,0.5237384171840067,-0.001230876039806518,0.5235987755982988,-0.00013964158570789476,0.04310690066473309,-0.031166787158697362,-0.031166787158697362,0.0
0.748,0.5237367339074415,-0.0016832765652939027,0.5235987755982988,-0.0001379583091426495,0.043106310468519725,-0.009146480592932216,-0.009146480592932216,0.0
0.749,0.5237353261437089,-0.001407763732543828,0.5235987755982988,-0.0001365505454100635,0.043106496894222586,0.005375594529777983,0.005375594529777983,0.0
0.75,0.5237345870445143,-0.0007390991946607954,0.5235987755982988,-0.00013581144621543917,0.04310713974717703,0.013260669659057145,0.013260669659057145,0.0
0.751,0.523733764023543,-0.0008230209712452774,0.5235987755982988,-0.00013498842524417576,0.04310699394259365,-0.001737563467262504,-0.001737563467262504,0.0
0.752,0.52373310722828,-0.0006567952630030763,0.5235987755982988,-0.0001343316299812214,0.043107120111889295,0.0032586724871443984,0.0032586724871443984,0.0
0.753,0.5237331688019158,6.157363572616788e-05,0.5235987755982988,-0.00013439320361696705,0.043107871594113625,0.014314834353544637,0.014314834353544637,0.0
0.754,0.5237314963920301,-0.001672409885654909,0.5235987755982988,-0.00013272079373127799,0.04310594932432619,-0.03467474453676345,-0.03467474453676345,0.0
0.755,0.5237284094996785,-0.003086892351671743,0.5235987755982988,-0.00012963390137965547,0.04310425875021652,-0.02842344211118908,-0.02842344211118908,0.0
0.756,0.5237245112473765,-0.0038982523020039146,0.5235987755982988,-0.0001257356490776962,0.043103137726815594,-0.016474150394777176,-0.016474150394777176,0.0
0.757,0.5237214725553488,-0.0030386920276451964,0.5235987755982988,-0.00012269695705002803,0.04310381558473452,0.01687934530301405,0.01687934530301405,0.0
0.758,0.5237178463817427,-0.0036261736061920105,0.5235987755982988,-0.00011907078344386424,0.04310294674265861,-0.011992726933147901,-0.011992726933147901,0.0
0.759,0.5237138427581349,-0.004003623607777087,0.5235987755982988,-0.00011506715983611304,0.04310226949253374,-0.007839093920196882,-0.007839093920196882,0.0
0.76,0.5237096442314737,-0.0041985266612028825,0.5235987755982988,-0.0001108686331748876,0.04310176823146227,-0.004218350957138073,-0.004218350957138073,0.0
0.761,0.5237046331439433,-0.005011087530339742,0.5235987755982988,-0.00010585754564451655,0.04310056682415621,-0.01658709951563342,-0.01658709951563342,0.0
0.762,0.5236993484748952,-0.005284669048155214,0.5235987755982988,-0.00010057287659637204,0.04309990650068981,-0.0058725173587366175,-0.0058725173587366175,0.0
0.763,0.5236937303032551,-0.005618171640092045,0.5235987755982988,-9.495470495624048e-05,0.043099160143566455,-0.007092825362589039,-0.007092825362589039,0.0
0.764,0.5236878860103402,-0.005844292914801238,0.5235987755982988,-8.911041204140435e-05,0.04309850938327792,-0.004971879225391218,-0.004971879225391218,0.0
0.765,0.5236820678958551,-0.005818114485035623,0.5235987755982988,-8.32922975563255e-05,0.043098122876259276,5.6025162128214845e-05,5.6025162128214845e-05,0.0
0.766,0.5236779480225349,-0.004119873320298693,0.5235987755982988,-7.917242423605142e-05,0.043099596078301154,0.03349937413593573,0.03349937413593573,0.0
0.767,0.5236739548900846,-0.003993132450233095,0.5235987755982988,-7.517929178579852e-05,0.04309944393272067,0.0022052275356880813,0.0022052275356880813,0.0
0.768,0.5236705864888915,-0.0033684011930477224,0.5235987755982988,-7.181089059271617e-05,0.04309985412247664,0.012175174547688794,0.012175174547688794,0.0
0.769,0.5236683742203109,-0.0022122685806527055,0.5235987755982988,-6.959862201205702e-05,0.04310089918351668,0.02285318015245652,0.02285318015245652,0.0
0.77,0.5236649200024756,-0.0034542178352715436,0.5235987755982988,-6.614440417673784e-05,0.04309936192302359,-0.025015966578828985,-0.025015966578828985,0.0
0.771,0.5236602693748528,-0.004650627622824711,0.5235987755982988,-6.149377655395583e-05,0.04309778694554691,-0.024204533177885068,-0.024204533177885068,0.0
0.772,0.5236547935136358,-0.005475861216989183,0.5235987755982988,-5.6017915336936674e-05,0.04309653930803355,-0.016876722093115415,-0.016876722093115415,0.0
0.773,0.523649417247264,-0.005376266371776311,0.5235987755982988,-5.064164896517731e-05,0.04309626057439725,0.0015538280068982946,0.0015538280068982946,0.0
0.774,0.5236432787059665,-0.00613854129748697,0.5235987755982988,-4.450310766768162e-05,0.043095031289982245,-0.015675599823955277,-0.015675599823955277,0.0
0.775,0.5236374835119693,-0.00579519399725596,0.5235987755982988,-3.8707913670443794e-05,0.04309497626849024,0.006375862700821244,0.006375862700821244,0.0
0.776,0.5236318650966567,-0.005618415312553559,0.5235987755982988,-3.308949835789665e-05,0.04309476058656677,0.0030719581742675306,0.0030719581742675306,0.0
0.777,0.5236274352897817,-0.004429806874984062,0.5235987755982988,-2.865969148291292e-05,0.04309568173085296,0.02332269552638566,0.02332269552638566,0.0
0.778,0.523622951400583,-0.004483889198757847,0.5235987755982988,-2.417580228419869e-05,0.04309530663089321,-0.0014360310254744046,-0.0014360310254744046,0.0
0.779,0.5236186852950736,-0.0042661055093752825,0.5235987755982988,-1.9909696774789154e-05,0.043095229758427285,0.003996962651750646,0.003996962651750646,0.0
0.78,0.5236156974021698,-0.0029878929037629696,0.5235987755982988,-1.6921803871028374e-05,0.04309634662715285,0.025222963671496235,0.025222963671496235,0.0
0.781,0.523612925714906,-0.002771687263814209,0.5235987755982988,-1.4150116607214436e-05,0.04309637438325742,0.004085081366674181,0.004085081366674181,0.0
0.782,0.5236103812999752,-0.0025444149308550246,0.5235987755982988,-1.1605701676353775e-05,0.04309642981031084,0.004323711678078546,0.004323711678078546,0.0
0.783,0.5236065774812295,-0.0038038187456659804,0.5235987755982988,-7.801882930702497e-06,0.04309484953656596,-0.025391629490687517,-0.025391629490687517,0.0
0.784,0.523602307771683,-0.004269709546481815,0.5235987755982988,-3.53217338422418e-06,0.04309406138634314,-0.009622121515969972,-0.009622121515969972,0.0
0.785,0.5235982991553646,-0.0040086163183946835,0.5235987755982988,4.7644293421633677e-07,0.043094047866139934,0.004880287798024074,0.004880287798024074,0.0
0.786,0.5235943521221931,-0.003947033171568284,0.5235987755982988,4.423476105741564e-06,0.043093831234698204,0.0009109736310564109,0.0009109736310564109,0.0
0.787,0.5235906269559524,-0.0037251662406577813,0.5235987755982988,8.148642346439416e-06,0.04309379707559591,0.004121575964484592,0.004121575964484592,0.0
0.788,0.5235873069024002,-0.0033200535521554345,0.5235987755982988,1.1468695898630976e-05,0.0430939823000949,0.00780424047079431,0.00780424047079431,0.0
0.789,0.5235850597904346,-0.0022471119656663615,0.5235987755982988,1.37158078642452e-05,0.04309493836471618,0.02119322744560903,0.02119322744560903,0.0
0.79,0.5235830874737291,-0.0019723167055387945,0.5235987755982988,1.56881245697571e-05,0.04309508389815432,0.005316136245298031,0.005316136245298031,0.0
0.791,0.5235818414888053,-0.0012459849237842014,0.5235987755982988,1.6934109493549343e-05,0.04309575067983499,0.014368850298648761,0.014368850298648761,0.0
0.792,0.5235816724831431,-0.00016900566217981756,0.5235987755982988,1.710311515568108e-05,0.04309685872008664,0.02143990643818494,0.02143990643818494,0.0
0.793,0.5235811281739727,-0.0005443091703974754,0.5235987755982988,1.7647424326083794e-05,0.0430964296980082,-0.007519590617327543,-0.007519590617327543,0.0
0.794,0.5235803272847258,-0.0008008892469121305,0.5235987755982988,1.8448313573005137e-05,0.0430961059026044,-0.005175146263924901,-0.005175146263924901,0.0
0.795,0.5235809975326708,0.000670247945063457,0.5235987755982988,1.777806562797135e-05,0.04309768354736014,0.02935867269975878,0.02935867269975878,0.0
0.796,0.5235817372412954,0.00073970862461211,0.5235987755982988,1.7038357003396065e-05,0.04309780838796906,0.0014428334265781384,0.0014428334265781384,0.0
0.797,0.5235816629210496,-7.432024583592877e-05,0.5235987755982988,1.711267724924248e-05,0.04309695651294854,-0.016221400718991807,-0.016221400718991807,0.0
0.798,0.5235807768463299,-0.0008860747197336564,0.5235987755982988,1.799875196895062e-05,0.043096049278537836,-0.016241035097621426,-0.016241035097621426,0.0
0.799,0.5235791579888966,-0.001618857433247645,0.5235987755982988,1.961760940216717e-05,0.04309517206576498,-0.014726540247858466,-0.014726540247858466,0.0
0.8,0.5235776298318263,-0.0015281570702919893,0.5235987755982988,2.1145766472496774e-05,0.04309515772519523,0.0016844986644533044,0.0016844986644533044,0.0
0.801,0.523576882205047,-0.0007476267793911905,0.5235987755982988,2.1893393251870563e-05,0.04309591631212679,0.015488353252392617,0.015488353252392617,0.0
0.802,0.5235770532655041,0.00017106045709850272,0.5235987755982988,2.172233279473801e-05,0.043096883911151906,0.01831393458744257,0.01831393458744257,0.0
0.803,0.5235769622761322,-9.098937193121448e-05,0.5235987755982988,2.1813322166663873e-05,0.04309660490897438,-0.005227311744026464,-0.005227311744026464,0.0
0.804,0.5235765988562275,-0.0003634199045816182,0.5235987755982988,2.2176742071278177e-05,0.04309629573802721,-0.00545588980276257,-0.00545588980276257,0.0
0.805,0.523575267586774,-0.0013312694535613091,0.5235987755982988,2.3508011524842054e-05,0.043095194506446236,-0.01938606457196035,-0.01938606457196035,0.0
0.806,0.5235731787537786,-0.0020888329953141563,0.5235987755982988,2.559684452019262e-05,0.04309425810112759,-0.01525777239134185,-0.01525777239134185,0.0
0.807,0.523571350495399,-0.0018282583795556444,0.5235987755982988,2.7425102899769627e-05,0.04309439908924321,0.005044385675545104,0.005044385675545104,0.0
0.808,0.5235706411251605,-0.0007093702385074056,0.5235987755982988,2.8134473138319294e-05,0.043095512288804046,0.022231502150600324,0.022231502150600324,0.0
0.809,0.5235702531013783,-0.0003880237821955308,0.5235987755982988,2.8522496920535545e-05,0.04309581889631632,0.006370179507156903,0.006370179507156903,0.0
0.81,0.5235697449683839,-0.0005081329943421157,0.5235987755982988,2.9030629914883477e-05,0.04309565784883387,-0.002433226145507339,-0.002433226145507339,0.0
0.811,0.5235694541992779,-0.00029076910599829225,0.5235987755982988,2.9321399020898475e-05,0.04309586323036354,0.004306627127329099,0.004306627127329099,0.0
0.812,0.523569662305625,0.0002081063470278006,0.5235987755982988,2.911329267385465e-05,0.04309639685950825,0.009954247532041993,0.009954247532041993,0.0
0.8130000000000001,0.52356968467986,2.2374234995065426e-05,0.5235987755982988,2.909091843883438e-05,0.04309620528916845,-0.0036979937328924795,-0.0036979937328924795,0.0
0.8140000000000001,0.523570127611455,0.0004429315950826474,0.5235987755982988,2.8647986843766127e-05,0.043096674166180814,0.008412937140551247,0.008412937140551247,0.0
0.8150000000000001,0.5235710612605649,0.0009336491098077707,0.5235987755982988,2.7714337733963923e-05,0.043097250905221714,0.009849784822109076,0.009849784822109076,0.0
0.8160000000000001,0.5235717154845515,0.0006542239866941293,0.5235987755982988,2.7060113747312542e-05,0.04309700682568828,-0.005513810533488206,-0.005513810533488206,0.0
0.8170000000000001,0.5235726679165396,0.0009524319880536815,0.5235987755982988,2.6107681759257595e-05,0.04309738469050662,0.0060164979461265755,0.0060164979461265755,0.0
0.8180000000000001,0.5235733911706552,0.0007232541156206248,0.5235987755982988,2.538442764365989e-05,0.043097197776923064,-0.004507362889616839,-0.004507362889616839,0.0
0.8190000000000001,0.5235738764085545,0.0004852378993207697,0.5235987755982988,2.489918974435401e-05,0.043096984745864285,-0.004702463996747452,-0.004702463996747452,0.0
0.8200000000000001,0.5235752479059438,0.0013714973893141674,0.5235987755982988,2.3527692355029828e-05,0.04309800398443712,0.017764008831813616,0.017764008831813616,0.0
0.8210000000000001,0.5235769307683181,0.0016828623743521728,0.5235987755982988,2.1844829980688374e-05,0.043098447474234844,0.006337019491905238,0.006337019491905238,0.0
0.8220000000000001,0.5235773963604795,0.0004655921613912551,0.5235987755982988,2.137923781930784e-05,0.04309721462198929,-0.02421077526927018,-0.02421077526927018,0.0
0.8230000000000001,0.5235787640911717,0.0013677306921235561,0.5235987755982988,2.0011507127160044e-05,0.043098250106910464,0.018080017987557317,0.018080017987557317,0.0
0.8240000000000001,0.5235817247139727,0.00296062280100911,0.5235987755982988,1.7050884326130777e-05,0.04310011724788067,0.031967260633080974,0.031967260633080974,0.0
0.8250000000000001,0.5235859734924742,0.004248778501523906,0.5235987755982988,1.2802105824660792e-05,0.04310175906516931,0.025999963834376638,0.025999963834376638,0.0
0.8260000000000001,0.5235899390081482,0.00396551567409387,0.5235987755982988,8.836590150607115e-06,0.04310174646405449,-0.005325354268478799,-0.005325354268478799,0.0
0.8270000000000001,0.523593634401377,0.003695393228705688,0.5235987755982988,5.1411969218539966e-06,0.04310172832022977,-0.005085207653836132,-0.005085207653836132,0.0
0.8280000000000001,0.5235971902878661,0.003555886489141823,0.5235987755982988,1.585310432705711e-06,0.04310183609625986,-0.0024945033329808464,-0.0024945033329808464,0.0
0.8290000000000001,0.5235995664019377,0.0023761140715695267,0.5235987755982988,-7.908036389059347e-07,0.04310077810105734,-0.023310977432314584,-0.023310977432314584,0.0
0.8300000000000001,0.5236038889722403,0.004322570302536049,0.5235987755982988,-5.113373941489918e-06,0.043103109798314616,0.039119213745056,0.039119213745056,0.0
0.8310000000000001,0.5236076193302691,0.0037303580288187664,0.5235987755982988,-8.843731970298307e-06,0.04310275916745423,-0.011498439850142761,-0.011498439850142761,0.0
0.8320000000000001,0.5236098766353293,0.0022573050602466057,0.5235987755982988,-1.1101037030503136e-05,0.043101387711837864,-0.029162630729137717,-0.029162630729137717,0.0
