time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
5.471,1.5950618677238644,-0.030344514764893537,1.5707963267948966,-0.02426554092896782,0.035055960077303945,0.30534228278397546,0.30534228278397546,0.3
5.472,1.5950320340211062,-0.02983370275830883,1.5707963267948966,-0.024235707226209602,0.03503211191191474,0.30778867895050266,0.30778867895050266,0.3
5.473,1.5950019329806358,-0.030101040470486472,1.5707963267948966,-0.024205606185739192,0.03500746284798509,0.29226654953578246,0.29226654953578246,0.3
5.474,1.5949722604907757,-0.02967248986010621,1.5707963267948966,-0.024175933695879115,0.03498359450300428,0.30616292896996633,0.30616292896996633,0.3
5.4750000000000005,1.5949424764655766,-0.02978402519911754,1.5707963267948966,-0.024146149670680073,0.03495918366039267,0.2953954940309649,0.2953954940309649,0.3
5.476,1.5949136365052587,-0.028839960317867785,1.5707963267948966,-0.02411730971036219,0.03493596357560701,0.3164985756090657,0.3164985756090657,0.3
5.477,1.5948855417680556,-0.028094737203043684,1.5707963267948966,-0.02408921497315908,0.03491261563118844,0.3125972654710526,0.3125972654710526,0.3
5.478,1.5948569537231767,-0.028588044878918136,1.5707963267948966,-0.02406062692828015,0.034887971916995254,0.28788626750626745,0.28788626750626745,0.3
5.479,1.5948277074816848,-0.02924624149184156,1.5707963267948966,-0.02403138068678823,0.03486313750700394,0.2845490241512181,0.2845490241512181,0.3
5.48,1.5947993188558487,-0.028388625836031398,1.5707963267948966,-0.024002992060952133,0.03483996627358921,0.3148126137968559,0.3148126137968559,0.3
5.481,1.5947704330880237,-0.02888576782505637,1.5707963267948966,-0.02397410629312713,0.03481537806014179,0.28778607015261803,0.28778607015261803,0.3
5.482,1.5947420295921482,-0.02840349587546666,1.5707963267948966,-0.02394570279725161,0.03479186885342553,0.30733457756578975,0.30733457756578975,0.3
5.4830000000000005,1.5947136477331032,-0.028381859044889705,1.5707963267948966,-0.023917320938206643,0.03476790874714486,0.29816045694150173,0.29816045694150173,0.3
5.484,1.59468418661356,-0.029461119543258377,1.5707963267948966,-0.02388785981866337,0.03474275490893799,0.27614424130903537,0.27614424130903537,0.3
5.485,1.5946541958952236,-0.029990718336280354,1.5707963267948966,-0.023857869100327056,0.034718162383574246,0.28705113457609976,0.28705113457609976,0.3
5.486,1.594623721034258,-0.030474860965599627,1.5707963267948966,-0.02382739423936142,0.03469360998514315,0.2879178899467121,0.2879178899467121,0.3
5.487,1.594591920865994,-0.03180016826398775,1.5707963267948966,-0.023795594071097437,0.03466811685707952,0.2710558651549896,0.2710558651549896,0.3
5.488,1.5945609376348902,-0.03098323110375609,1.5707963267948966,-0.023764610839993594,0.03464493551361032,0.3137947297435142,0.3137947297435142,0.3
5.489,1.5945309455164567,-0.029992118433419354,1.5707963267948966,-0.02373461872156013,0.03462203124098666,0.3173435949184342,0.3173435949184342,0.3
5.49,1.5945016778170513,-0.02926769940546998,1.5707963267948966,-0.023705351022154764,0.034598926792825974,0.31208901108431386,0.31208901108431386,0.3
5.4910000000000005,1.5944727237626837,-0.028954054367666775,1.5707963267948966,-0.023676396967787117,0.03457544353587041,0.30393148480362653,0.30393148480362653,0.3
5.492,1.5944457170921245,-0.0270066705591207,1.5707963267948966,-0.0236493902972279,0.034553821871933836,0.33663135182150816,0.33663135182150816,0.3
5.493,1.5944188476644667,-0.026869427657776786,1.5707963267948966,-0.023622520869570174,0.034530353496921205,0.30058432438214866,0.30058432438214866,0.3
5.494,1.5943923725224527,-0.026475142013959244,1.5707963267948966,-0.023596045727556136,0.034507206203665715,0.3057361586637287,0.3057361586637287,0.3
5.495,1.5943652227110894,-0.027149811363206818,1.5707963267948966,-0.023568895916192822,0.03448292619851387,0.28438860165393176,0.28438860165393176,0.3
5.496,1.5943377807415544,-0.02744196953487677,1.5707963267948966,-0.023541453946657853,0.034459049758672096,0.2919848516575444,0.2919848516575444,0.3
5.497,1.5943108155680574,-0.026965173496998715,1.5707963267948966,-0.02351448877316087,0.03443603251142345,0.307340563194771,0.307340563194771,0.3
5.498,1.5942833617747887,-0.02745379326877104,1.5707963267948966,-0.02348703497989213,0.034412003184689816,0.28807039068479356,0.28807039068479356,0.3
5.4990000000000006,1.594255346528312,-0.028015246476690955,1.5707963267948966,-0.023459019733415465,0.03438788498362232,0.28657463238010006,0.28657463238010006,0.3
5.5,1.5942279798509482,-0.027366677363856107,1.5707963267948966,-0.02343165305605166,0.034365096646613115,0.31073016253856167,0.31073016253856167,0.3
5.501,1.5942010054687683,-0.02697438217994656,1.5707963267948966,-0.02340467867387175,0.034342095238384496,0.3056565694890825,0.3056565694890825,0.3
5.502,1.5941757616649568,-0.025243803811433693,1.5707963267948966,-0.023379434870060223,0.034320632555444,0.3324536167958616,0.3324536167958616,0.3
5.503,1.594151246780448,-0.024514884508837386,1.5707963267948966,-0.023354919985551392,0.03429820490095256,0.3125588817470114,0.3125588817470114,0.3
5.5040000000000004,1.5941271400526977,-0.02410672775024495,1.5707963267948966,-0.023330813257801175,0.034275497907888273,0.3062019444111417,0.3062019444111417,0.3
5.505,1.594102772275985,-0.02436777671271286,1.5707963267948966,-0.02330644548108851,0.0342521023724317,0.2928504825306222,0.2928504825306222,0.3
5.506,1.5940789603587981,-0.023811917187031965,1.5707963267948966,-0.02328263356390159,0.03422962092897292,0.30916776837660087,0.30916776837660087,0.3
5.507,1.594055328084718,-0.023632274080163447,1.5707963267948966,-0.0232590012898215,0.034206786366795264,0.3016879087624078,0.3016879087624078,0.3
5.508,1.5940324221441533,-0.022905940564761026,1.5707963267948966,-0.023236095349256747,0.03418459666824641,0.31263608838163537,0.31263608838163537,0.3
5.509,1.5940090965166767,-0.023325627476735163,1.5707963267948966,-0.023212769721780102,0.03416121124785088,0.28977378651533636,0.28977378651533636,0.3
5.51,1.5939851755081202,-0.023921008556488446,1.5707963267948966,-0.023188848713223686,0.03413762697206164,0.2862263282067955,0.2862263282067955,0.3
5.511,1.5939607135502571,-0.0244619578631005,1.5707963267948966,-0.02316438675536059,0.03411408699334212,0.2872673331832398,0.2872673331832398,0.3
5.5120000000000005,1.5939360504130267,-0.024663137230518432,1.5707963267948966,-0.023139723618130104,0.034090911819464206,0.2940194560225933,0.2940194560225933,0.3
5.513,1.5939124194381595,-0.023630974867234634,1.5707963267948966,-0.023116092643262975,0.0340691169357362,0.3186701962872345,0.3186701962872345,0.3
5.514,1.5938890298146287,-0.023389623530936543,1.5707963267948966,-0.023092703019732097,0.03404654185472517,0.30293654873658304,0.30293654873658304,0.3
5.515,1.5938656973967922,-0.023332417836510137,1.5707963267948966,-0.023069370601895622,0.0340238045938303,0.2992729440060532,0.2992729440060532,0.3
5.516,1.5938424136547185,-0.023283742073825157,1.5707963267948966,-0.0230460868598219,0.03400108716478182,0.2991069218267788,0.2991069218267788,0.3
5.517,1.593818797679497,-0.023615975221379436,1.5707963267948966,-0.02302247088460052,0.03397797564446545,0.29149263768300837,0.29149263768300837,0.3
5.518,1.5937938069944722,-0.02499068502500659,1.5707963267948966,-0.022997480199575593,0.03395370915405228,0.2706165259097466,0.2706165259097466,0.3
5.519,1.5937680101652214,-0.02579682925075834,1.5707963267948966,-0.022971683370324847,0.03393000298621499,0.2818778606829644,0.2818778606829644,0.3
5.5200000000000005,1.5937428733057346,-0.0251368594867088,1.5707963267948966,-0.02294654651083805,0.03390789307467868,0.31113564894093015,0.31113564894093015,0.3
5.521,1.593717044851533,-0.025828454201633485,1.5707963267948966,-0.022920718056636424,0.0338843545099764,0.2841571569425696,0.2841571569425696,0.3
5.522,1.5936905987548684,-0.02644609666459231,1.5707963267948966,-0.022894271959971846,0.03386087502269356,0.2855808744046928,0.2855808744046928,0.3
5.523,1.5936647121317165,-0.025886623151899855,1.5707963267948966,-0.022868385336819896,0.0338386841773034,0.30907378252068174,0.30907378252068174,0.3
5.524,1.5936380490829232,-0.026663048793217962,1.5707963267948966,-0.02284172228802661,0.03381507501670369,0.28240055732148583,0.28240055732148583,0.3
5.525,1.5936114532519583,-0.026595830964916037,1.5707963267948966,-0.02281512645706174,0.03379237324943268,0.29921131266258105,0.29921131266258105,0.3
5.526,1.5935859041037848,-0.025549148173475967,1.5707963267948966,-0.022789577308888198,0.03377078853951066,0.3188059893516081,0.3188059893516081,0.3
5.527,1.5935598695678554,-0.02603453592938606,1.5707963267948966,-0.02276354277295889,0.03374760172288632,0.2882483130279201,0.2882483130279201,0.3
5.5280000000000005,1.5935335683011573,-0.02630126669816239,1.5707963267948966,-0.022737241506260775,0.0337246488452047,0.2925826217501225,0.2925826217501225,0.3
5.529,1.5935073677260538,-0.026200575103396795,1.5707963267948966,-0.022711040931157278,0.03370211028991156,0.2999097305594589,0.2999097305594589,0.3
5.53,1.593481112898436,-0.026254827617692687,1.5707963267948966,-0.022684786103539523,0.0336794319329628,0.29681890370581043,0.29681890370581043,0.3
5.531,1.5934553442153745,-0.025768683061577636,1.5707963267948966,-0.022659017420477934,0.03365737466731975,0.30762250491288556,0.30762250491288556,0.3
5.532,1.5934289866001838,-0.026357615190589795,1.5707963267948966,-0.02263265980528728,0.03363418321059137,0.28615986277483063,0.28615986277483063,0.3
5.533,1.593402592193058,-0.026394407125987184,1.5707963267948966,-0.02260626539816135,0.033611588468617795,0.297155552076805,0.297155552076805,0.3
5.534,1.5933759994974626,-0.026592695595407733,1.5707963267948966,-0.022579672702566,0.033588836949201485,0.29392267804151007,0.29392267804151007,0.3
5.535,1.5933490724759527,-0.026927021509758134,1.5707963267948966,-0.02255274568105614,0.03356594561137501,0.29118606606535935,0.29118606606535935,0.3
5.5360000000000005,1.5933230225225594,-0.02604995339330519,1.5707963267948966,-0.02252669572766286,0.03354440043171735,0.3153872006082782,0.3153872006082782,0.3
5.537,1.5932975907624165,-0.025431760142939415,1.5707963267948966,-0.022501263967519947,0.03352265414514852,0.3102798687358511,0.3102798687358511,0.3
5.538,1.5932737732650932,-0.023817497323231518,1.5707963267948966,-0.02247744647019667,0.03350208142153632,0.3302507155827228,0.3302507155827228,0.3
5.539,1.5932492859493874,-0.024487315705856105,1.5707963267948966,-0.02245295915449086,0.033479111144474334,0.2846982325616497,0.2846982325616497,0.3
5.54,1.593225567942212,-0.023718007175296273,1.5707963267948966,-0.022429241147315482,0.03345771603812685,0.31342718535472813,0.31342718535472813,0.3
5.541,1.5932015126215648,-0.024055320647247233,1.5707963267948966,-0.022405185826668284,0.03343517110808323,0.29135628998695706,0.29135628998695706,0.3
5.542,1.5931769532428985,-0.02455937866638143,1.5707963267948966,-0.022380626448001983,0.033412442173955996,0.28799441396553627,0.28799441396553627,0.3
5.543,1.5931517395497456,-0.025213693152829942,1.5707963267948966,-0.02235541275484909,0.03338953589549312,0.2849489599777192,0.2849489599777192,0.3
5.5440000000000005,1.5931273335253338,-0.02440602441187486,1.5707963267948966,-0.022331006730437197,0.03336823118570808,0.31413627936687527,0.31413627936687527,0.3
5.545,1.5931027887152853,-0.024544810048478753,1.5707963267948966,-0.022306461920388765,0.033345957043216766,0.2952718053149721,0.2952718053149721,0.3
5.546,1.5930767493151634,-0.026039400121916592,1.5707963267948966,-0.02228042252026685,0.03332219298665766,0.26814461372736487,0.26814461372736487,0.3
5.547,1.5930492760533224,-0.027473261841141003,1.5707963267948966,-0.022252949258425803,0.03329841654235834,0.26923961360575843,0.26923961360575843,0.3
5.548,1.593021033286153,-0.028242767169464077,1.5707963267948966,-0.022224706491256407,0.03327530199116133,0.28241203248624724,0.28241203248624724,0.3
5.549,1.592992583536515,-0.0284497496377945,1.5707963267948966,-0.022196256741618514,0.03325278276634631,0.2936009292598344,0.2936009292598344,0.3
5.55,1.5929649988121288,-0.02758472438621263,1.5707963267948966,-0.02216867201723227,0.0332314636303956,0.31502452506061385,0.31502452506061385,0.3
5.551,1.5929368719690258,-0.02812684310305561,1.5707963267948966,-0.022140545174129223,0.03320866784270641,0.28695084771224333,0.28695084771224333,0.3
5.5520000000000005,1.5929089295280046,-0.027942441021272368,1.5707963267948966,-0.022112602733108,0.03318666519706876,0.3014378941874204,0.3014378941874204,0.3
5.553,1.592880597886312,-0.028331641692504808,1.5707963267948966,-0.02208427109141553,0.03316406344113795,0.2899805912936494,0.2899805912936494,0.3
5.554,1.592852843191223,-0.027754695089158257,1.5707963267948966,-0.022056516396326442,0.03314253143014338,0.3092724007315306,0.3092724007315306,0.3
5.555,1.5928252703790384,-0.027572812184577696,1.5707963267948966,-0.02202894358414187,0.033120625826357296,0.3014172824844785,0.3014172824844785,0.3
5.556,1.59279760571021,-0.02766466882844472,1.5707963267948966,-0.02200127891531345,0.03309845363717857,0.2959570421478933,0.2959570421478933,0.3
5.557,1.592769793240242,-0.027812469967867577,1.5707963267948966,-0.02197346644534548,0.03307623744008465,0.29483080370526726,0.29483080370526726,0.3
5.558,1.5927416507127574,-0.02814252748460221,1.5707963267948966,-0.02194532391786086,0.033053833119291345,0.29117385206787794,0.29117385206787794,0.3
5.559,1.5927140458074212,-0.027604905336218403,1.5707963267948966,-0.021917719012524595,0.033032393238348036,0.30850104076890794,0.30850104076890794,0.3
5.5600000000000005,1.5926875483298129,-0.026497477608202532,1.5707963267948966,-0.021891221534916294,0.03301164775615952,0.3199401621334199,0.3199401621334199,0.3
5.561,1.5926597568268461,-0.027791502966753832,1.5707963267948966,-0.02186343003194957,0.032988338642195435,0.2719996946203178,0.2719996946203178,0.3
5.562,1.592630076140316,-0.029680686530113343,1.5707963267948966,-0.021833749345419484,0.032964302928105066,0.25999300849546947,0.25999300849546947,0.3
5.563,1.5926002353186386,-0.029840821677377397,1.5707963267948966,-0.021803908523742033,0.032942078730532044,0.29442284213230985,0.29442284213230985,0.3
5.564,1.5925716420830598,-0.02859323557876029,1.5707963267948966,-0.021775315288163233,0.03292143022307447,0.3225644562381519,0.3225644562381519,0.3
5.565,1.5925437886264713,-0.027853456588534165,1.5707963267948966,-0.02174746183157472,0.03290032964781377,0.31250812095822167,0.31250812095822167,0.3
5.566,1.5925156233533493,-0.028165273121883466,1.5707963267948966,-0.021719296558452728,0.03287813789708921,0.2915353928059312,0.2915353928059312,0.3
5.567,1.5924865152293226,-0.02910812402662478,1.5707963267948966,-0.02169018843442605,0.03285524825637707,0.278889760055423,0.278889760055423,0.3
5.5680000000000005,1.5924585360742343,-0.027979155088435372,1.5707963267948966,-0.021662209279337707,0.03283461651469461,0.32025072884165817,0.32025072884165817,0.3
5.569,1.5924307623102956,-0.027773763938770336,1.5707963267948966,-0.02163443551539901,0.03281306280626988,0.3018694905862259,0.3018694905862259,0.3
5.57,1.5924029324479891,-0.0278298623063447,1.5707963267948966,-0.02160660565309258,0.03279125738777274,0.2966561315334111,0.2966561315334111,0.3
5.571,1.59237452760975,-0.028404838239181194,1.5707963267948966,-0.02157820081485351,0.03276889629508881,0.28627409235876256,0.28627409235876256,0.3
5.572,1.592346537782036,-0.02798982771397037,1.5707963267948966,-0.021550210987139495,0.032747617942794495,0.30602782344508195,0.30602782344508195,0.3
5.573,1.5923198997630115,-0.026638019024670813,1.5707963267948966,-0.021523572968114912,0.03272743241757008,0.32479698756887354,0.32479698756887354,0.3
5.574,1.5922928128408582,-0.02708692215323573,1.5707963267948966,-0.02149648604596166,0.03270536674746608,0.288890895906728,0.288890895906728,0.3
5.575,1.5922649121202879,-0.02790072057026567,1.5707963267948966,-0.02146858532539131,0.03268288869176985,0.28155707788714235,0.28155707788714235,0.3
5.5760000000000005,1.5922372016784048,-0.027710441883157272,1.5707963267948966,-0.02144087488350821,0.03266149218109153,0.3015735160965467,0.3015735160965467,0.3
5.577,1.592209289340251,-0.027912338153727827,1.5707963267948966,-0.02141296254535452,0.0326396976675153,0.2937452392379363,0.2937452392379363,0.3
5.578,1.5921818830887653,-0.02740625148588918,1.5707963267948966,-0.021385556293868735,0.032618698776681214,0.3078887463044747,0.3078887463044747,0.3
