time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.684,0.5235987755982988,0.5235987755981945,0.5235987755981926,0.5235987755981945,1.8597120290406645e-12,1.887379141862766e-12,2.2512855917708725e-12,1.8242945658360197e-12,0.5235987755981926,1.8567952595463844e-12,0.0,3.5417463204644805e-14,1.887379141862766e-15,2.9167694942800954e-15,0.5235987755981926,0.0,-4.94562978813618e-13,-4.94562978813618e-13,False
1.685,0.5235987755982988,0.5235987755981962,0.5235987755981945,0.5235987755981962,1.8275260481871684e-12,1.887379141862766e-12,2.214894946780062e-12,1.792317398041413e-12,0.5235987755981945,1.8242945658360197e-12,0.0,3.520865014575548e-14,1.7763568394002505e-15,3.231482351148672e-15,0.5235987755981945,0.0,-4.868044453120715e-13,-4.868044453120715e-13,False
1.686,0.5235987755982988,0.523598775598198,0.5235987755981962,0.523598775598198,1.7959895886219692e-12,1.7763568394002505e-12,2.1710411360420807e-12,1.760987588100607e-12,0.5235987755981962,1.792317398041413e-12,0.0,3.500200052136218e-14,1.7763568394002505e-15,3.672190580556284e-15,0.5235987755981962,0.0,-4.7655175587811e-13,-4.7655175587811e-13,False
1.687,0.5235987755982988,0.5235987755981998,0.523598775598198,0.5235987755981998,1.7650303918645006e-12,1.7763568394002505e-12,2.1315727063778977e-12,1.7302330328301613e-12,0.523598775598198,1.760987588100607e-12,0.0,3.479735903433932e-14,1.7763568394002505e-15,4.042803763893579e-15,0.523598775598198,0.0,-4.676749099070608e-13,-4.676749099070608e-13,False
1.688,0.5235987755982988,0.5235987755982016,0.5235987755981998,0.5235987755982016,1.73458424728783e-12,1.7763568394002505e-12,2.096051119680133e-12,1.6999896599510746e-12,0.5235987755981998,1.7302330328301613e-12,0.0,3.45945873367554e-14,1.7763568394002505e-15,4.351214457668696e-15,0.5235987755981998,0.0,-4.600206649642969e-13,-4.600206649642969e-13,False
1.689,0.5235987755982988,0.5235987755982032,0.5235987755982016,0.5235987755982032,1.7045940957443438e-12,1.7763568394002505e-12,2.0640816916521446e-12,1.6702005336008721e-12,0.5235987755982016,1.6999896599510746e-12,0.0,3.439356214347168e-14,1.6653345369377348e-15,4.604435793269253e-15,0.5235987755982016,0.0,-4.5345284686779527e-13,-4.5345284686779527e-13,False
1.69,0.5235987755982988,0.5235987755982049,0.5235987755982032,0.5235987755982049,1.6751917457685562e-12,1.6653345369377348e-12,2.0242069761807036e-12,1.6409972021055442e-12,0.5235987755982032,1.6702005336008721e-12,0.0,3.419454366301202e-14,1.6653345369377348e-15,4.9912121676840816e-15,0.5235987755982032,0.0,-4.4424363187936046e-13,-4.4424363187936046e-13,False
1.691,0.5235987755982988,0.5235987755982066,0.5235987755982049,0.5235987755982066,1.6463118103805156e-12,1.6653345369377348e-12,1.9883197322564068e-12,1.6123144192127562e-12,0.5235987755982049,1.6409972021055442e-12,0.0,3.399739116775939e-14,1.6653345369377348e-15,5.314608274971398e-15,0.5235987755982049,0.0,-4.362794191983122e-13,-4.362794191983122e-13,False
1.692,0.5235987755982988,0.5235987755982082,0.5235987755982066,0.5235987755982081,1.6178961851129438e-12,1.6653345369377348e-12,1.9560212127245394e-12,1.5840942058446946e-12,0.5235987755982066,1.6123144192127562e-12,1.1102230246251565e-16,3.380197926824918e-14,1.6653345369377348e-15,5.581765900187573e-15,0.5235987755982066,0.0,-4.2942153957204713e-13,-4.2942153957204713e-13,False
1.693,0.5235987755982988,0.5235987755982098,0.5235987755982082,0.5235987755982097,1.590075749619413e-12,1.6653345369377348e-12,1.926952545145859e-12,1.5587555955652333e-12,0.5235987755982081,1.5840942058446946e-12,1.1102230246251565e-16,3.1320154054179595e-14,1.6653345369377348e-15,5.981543774718305e-15,0.5235987755982081,1.1102230246251565e-16,-4.19939952094546e-13,-4.19939952094546e-13,False
1.694,0.5235987755982988,0.5235987755982113,0.5235987755982098,0.5235987755982112,1.5625381822376174e-12,1.5543122344752192e-12,1.8896885140787947e-12,1.5336892210903006e-12,0.5235987755982097,1.5587555955652333e-12,1.1102230246251565e-16,2.8848961147316785e-14,1.6653345369377348e-15,3.782586672384077e-15,0.5235987755982097,1.1102230246251565e-16,-4.165826971618393e-13,-4.165826971618393e-13,False
1.695,0.5235987755982988,0.5235987755982129,0.5235987755982113,0.5235987755982128,1.5352530563552911e-12,1.5543122344752192e-12,1.856150886118437e-12,1.5088647606001521e-12,0.5235987755982112,1.5336892210903006e-12,1.1102230246251565e-16,2.6388295755138994e-14,1.6653345369377348e-15,1.5638352649905383e-15,0.5235987755982112,1.1102230246251565e-16,-4.138040307946882e-13,-4.138040307946882e-13,False
1.696,0.5235987755982988,0.5235987755982144,0.5235987755982129,0.5235987755982143,1.508193329914326e-12,1.5543122344752192e-12,1.8259670209541155e-12,1.4842552695411386e-12,0.5235987755982128,1.5088647606001521e-12,1.1102230246251565e-16,2.393806037318747e-14,1.6653345369377348e-15,-6.714306858261226e-16,0.5235987755982128,1.1102230246251565e-16,-4.1153950938244614e-13,-4.1153950938244614e-13,False
1.697,0.5235987755982988,0.5235987755982159,0.5235987755982144,0.5235987755982158,1.4813349684544984e-12,1.5543122344752192e-12,1.798801542306226e-12,1.4598368044633797e-12,0.5235987755982143,1.4842552695411386e-12,1.1102230246251565e-16,2.1498163991118675e-14,1.5543122344752192e-15,-2.9203010866401936e-15,0.5235987755982143,1.1102230246251565e-16,-4.097318670901791e-13,-4.097318670901791e-13,False
1.698,0.5235987755982988,0.5235987755982173,0.5235987755982159,0.5235987755982172,1.4548391228810963e-12,1.4432899320127035e-12,1.7632503812768737e-12,1.4357702313868111e-12,0.5235987755982158,1.4598368044633797e-12,1.1102230246251565e-16,1.906889149428514e-14,1.5543122344752192e-15,-4.997681582283413e-15,0.5235987755982158,1.1102230246251565e-16,-4.0472339965831853e-13,-4.0472339965831853e-13,False
1.699,0.5235987755982988,0.5235987755982188,0.5235987755982173,0.5235987755982187,1.4286664764236574e-12,1.4432899320127035e-12,1.7312543363504566e-12,1.4120163563272028e-12,0.5235987755982172,1.4357702313868111e-12,1.1102230246251565e-16,1.6650120096454554e-14,1.5543122344752192e-15,-7.103754963153735e-15,0.5235987755982172,1.1102230246251565e-16,-4.004628158068408e-13,-4.004628158068408e-13,False
1.7,0.5235987755982988,0.5235987755982202,0.5235987755982188,0.5235987755982201,1.4027820871349773e-12,1.4432899320127035e-12,1.7024578959166813e-12,1.3885403507544825e-12,0.5235987755982187,1.4120163563272028e-12,1.1102230246251565e-16,1.424173638049479e-14,1.5543122344752192e-15,-9.234269192225571e-15,0.5235987755982187,1.1102230246251565e-16,-3.9686681572456397e-13,-3.9686681572456397e-13,False
1.701,0.5235987755982988,0.5235987755982215,0.5235987755982202,0.5235987755982214,1.3771549006376396e-12,1.4432899320127035e-12,1.6765410995262835e-12,1.3653112653653121e-12,0.5235987755982201,1.3885403507544825e-12,1.1102230246251565e-16,1.1843635272327443e-14,1.4432899320127035e-15,-1.138545011684291e-14,0.5235987755982201,1.1102230246251565e-16,-3.9386137759319677e-13,-3.9386137759319677e-13,False
1.702,0.5235987755982988,0.5235987755982229,0.5235987755982215,0.5235987755982228,1.3519398298794283e-12,1.3322676295501878e-12,1.6421137525286739e-12,1.3424837406431675e-12,0.5235987755982214,1.3653112653653121e-12,1.1102230246251565e-16,9.456089236260795e-15,1.4432899320127035e-15,-1.3371435485883865e-14,0.5235987755982214,1.1102230246251565e-16,-3.8777390746329716e-13,-3.8777390746329716e-13,False
1.703,0.5235987755982988,0.5235987755982242,0.5235987755982229,0.5235987755982241,1.3270920149965235e-12,1.3322676295501878e-12,1.6111291402308252e-12,1.320013050472088e-12,0.5235987755982228,1.3424837406431675e-12,1.1102230246251565e-16,7.078964524435503e-15,1.4432899320127035e-15,-1.5391725646643985e-14,0.5235987755982228,1.1102230246251565e-16,-3.8253988278933287e-13,-3.8253988278933287e-13,False
1.704,0.5235987755982988,0.5235987755982255,0.5235987755982242,0.5235987755982254,1.3025715884177327e-12,1.3322676295501878e-12,1.5832429891627616e-12,1.2978594503630828e-12,0.5235987755982241,1.320013050472088e-12,1.1102230246251565e-16,4.7121380546499545e-15,1.4432899320127035e-15,-1.7441462054355244e-14,0.5235987755982241,1.1102230246251565e-16,-3.7806424620248624e-13,-3.7806424620248624e-13,False
1.705,0.5235987755982988,0.5235987755982269,0.5235987755982255,0.5235987755982268,1.2783431188365314e-12,1.3322676295501878e-12,1.5581454532015042e-12,1.2759876225969357e-12,0.5235987755982254,1.2978594503630828e-12,1.1102230246251565e-16,2.3554962395957676e-15,1.4432899320127035e-15,-1.9516331526551363e-14,0.5235987755982254,1.1102230246251565e-16,-3.74262527892058e-13,-3.74262527892058e-13,False
1.706,0.5235987755982988,0.5235987755982281,0.5235987755982269,0.523598775598228,1.2543751171138266e-12,1.3322676295501878e-12,1.5355576708363725e-12,1.2543661831674025e-12,0.5235987755982268,1.2759876225969357e-12,1.1102230246251565e-16,8.933946424121135e-18,1.3322676295501878e-15,-2.161250548310904e-14,0.5235987755982268,1.1102230246251565e-16,-3.7105966635563024e-13,-3.7105966635563024e-13,False
1.707,0.5235987755982988,0.5235987755982293,0.5235987755982281,0.5235987755982292,1.2308221099518693e-12,1.2212453270876722e-12,1.5041264364615025e-12,1.2331493862725768e-12,0.523598775598228,1.2543661831674025e-12,1.1102230246251565e-16,-2.327276320707437e-15,1.3322676295501878e-15,-2.3544073215533168e-14,0.523598775598228,1.1102230246251565e-16,-3.647821437603953e-13,-3.647821437603953e-13,False
1.708,0.5235987755982988,0.5235987755982305,0.5235987755982293,0.5235987755982304,1.2076388943533134e-12,1.2212453270876722e-12,1.4758383255241196e-12,1.212292162535858e-12,0.5235987755982292,1.2331493862725768e-12,1.1102230246251565e-16,-4.653268182544663e-15,1.3322676295501878e-15,-2.5510491919263352e-14,0.5235987755982292,1.1102230246251565e-16,-3.59364616580255e-13,-3.59364616580255e-13,False
1.709,0.5235987755982988,0.5235987755982318,0.5235987755982305,0.5235987755982316,1.1847852979232283e-12,1.2212453270876722e-12,1.450379025680475e-12,1.1917544624402332e-12,0.5235987755982304,1.212292162535858e-12,1.1102230246251565e-16,-6.96916451700484e-15,1.3322676295501878e-15,-2.7506864612629743e-14,0.5235987755982304,1.1102230246251565e-16,-3.5471129790722674e-13,-3.5471129790722674e-13,False
1.71,0.5235987755982988,0.5235987755982329,0.5235987755982318,0.5235987755982329,1.1622256185737965e-12,1.2212453270876722e-12,1.4274656558211948e-12,1.171500697212704e-12,0.5235987755982316,1.1917544624402332e-12,0.0,-9.275078638907587e-15,1.2212453270876722e-15,-2.952884386643669e-14,0.5235987755982316,1.1102230246251565e-16,-3.507370696480462e-13,-3.507370696480462e-13,False
1.711,0.5235987755982988,0.523598775598234,0.5235987755982329,0.5235987755982341,1.139928126635036e-12,1.1102230246251565e-12,1.395741392701591e-12,1.149210829724262e-12,0.5235987755982329,1.171500697212704e-12,-1.1102230246251565e-16,-9.282703089225834e-15,1.1102230246251565e-15,-3.157257057766799e-14,0.5235987755982329,0.0,-3.473662942239071e-13,-3.473662942239071e-13,False
1.712,0.5235987755982988,0.5235987755982351,0.523598775598234,0.5235987755982352,1.1181107316917863e-12,1.1102230246251565e-12,1.3671895558939477e-12,1.1251116425094217e-12,0.5235987755982341,1.149210829724262e-12,-1.1102230246251565e-16,-7.000910817635391e-15,9.992007221626409e-16,-3.110009803247558e-14,0.5235987755982341,-1.1102230246251565e-16,-3.3966814720915203e-13,-3.3966814720915203e-13,False
1.713,0.5235987755982988,0.5235987755982362,0.5235987755982351,0.5235987755982363,1.0971485815742195e-12,1.1102230246251565e-12,1.3414929027670686e-12,1.1018752137911585e-12,0.5235987755982352,1.1251116425094217e-12,-1.1102230246251565e-16,-4.726632216938992e-15,9.992007221626409e-16,-2.7963060935202245e-14,0.5235987755982352,-1.1102230246251565e-16,-3.2451779762996705e-13,-3.2451779762996705e-13,False
1.714,0.5235987755982988,0.5235987755982373,0.5235987755982362,0.5235987755982374,1.0769454168738665e-12,1.1102230246251565e-12,1.3183659149528775e-12,1.0794054489074876e-12,0.5235987755982363,1.1018752137911585e-12,-1.1102230246251565e-16,-2.4600320336211416e-15,9.992007221626409e-16,-2.492979691729199e-14,0.5235987755982363,-1.1102230246251565e-16,-3.1120108709697356e-13,-3.1120108709697356e-13,False
1.715,0.5235987755982988,0.5235987755982384,0.5235987755982373,0.5235987755982385,1.0574157036921945e-12,1.1102230246251565e-12,1.2975516259201055e-12,1.0576169562890035e-12,0.5235987755982374,1.0794054489074876e-12,-1.1102230246251565e-16,-2.0125259680898525e-16,9.992007221626409e-16,-2.1989745215293146e-14,0.5235987755982374,-1.1102230246251565e-16,-2.9951378357415676e-13,-2.9951378357415676e-13,False
1.716,0.5235987755982988,0.5235987755982394,0.5235987755982384,0.5235987755982396,1.0384834390090747e-12,1.1102230246251565e-12,1.2788187657906106e-12,1.0364338553407284e-12,0.5235987755982385,1.0576169562890035e-12,-2.220446049250313e-16,2.0495836683462657e-15,8.881784197001252e-16,-1.913351727992875e-14,0.5235987755982385,-1.1102230246251565e-16,-2.892744025365891e-13,-2.892744025365891e-13,False
1.717,0.5235987755982988,0.5235987755982404,0.5235987755982394,0.5235987755982405,1.0200810891102368e-12,9.992007221626409e-13,1.2508569614278136e-12,1.013500304843791e-12,0.5235987755982396,1.0364338553407284e-12,-1.1102230246251565e-16,6.580784266445779e-15,7.771561172376096e-16,-1.6352766230491672e-14,0.5235987755982396,-2.220446049250313e-16,-2.8032167333628444e-13,-2.8032167333628444e-13,False
1.718,0.5235987755982988,0.5235987755982414,0.5235987755982404,0.5235987755982415,1.002759781001193e-12,9.992007221626409e-13,1.2256913375012965e-12,9.939523809087133e-13,0.5235987755982405,1.013500304843791e-12,-1.1102230246251565e-16,8.807400092479796e-15,8.881784197001252e-16,-1.0740523842597934e-14,0.5235987755982405,-1.1102230246251565e-16,-2.6043504288220334e-13,-2.6043504288220334e-13,False
1.719,0.5235987755982988,0.5235987755982424,0.5235987755982414,0.5235987755982425,9.859685015104488e-13,9.992007221626409e-13,1.203042275967431e-12,9.74942435123252e-13,0.5235987755982415,9.939523809087133e-13,-1.1102230246251565e-16,1.1026066387196705e-14,8.881784197001252e-16,-7.983879398264465e-15,0.5235987755982415,-1.1102230246251565e-16,-2.513507735522758e-13,-2.513507735522758e-13,False
1.72,0.5235987755982988,0.5235987755982434,0.5235987755982424,0.5235987755982435,9.696472407731121e-13,9.992007221626409e-13,1.182658120586952e-12,9.564105470941023e-13,0.5235987755982425,9.74942435123252e-13,-1.1102230246251565e-16,1.3236693679009851e-14,8.881784197001252e-16,-5.2951943501399715e-15,0.5235987755982425,-1.1102230246251565e-16,-2.434098806655232e-13,-2.434098806655232e-13,False
1.721,0.5235987755982988,0.5235987755982444,0.5235987755982434,0.5235987755982445,9.537426768254382e-13,9.992007221626409e-13,1.1643123807445208e-12,9.38303470404469e-13,0.5235987755982435,9.564105470941023e-13,-1.1102230246251565e-16,1.5439206420969235e-14,8.881784197001252e-16,-2.667870268664032e-15,0.5235987755982435,-1.1102230246251565e-16,-2.364850141312035e-13,-2.364850141312035e-13,False
1.722,0.5235987755982988,0.5235987755982453,0.5235987755982444,0.5235987755982454,9.382074306855096e-13,9.992007221626409e-13,1.1478012148863328e-12,9.20573889261764e-13,0.5235987755982445,9.38303470404469e-13,-1.1102230246251565e-16,1.7633541423745593e-14,7.771561172376096e-16,-9.603971895935435e-17,0.5235987755982445,-1.1102230246251565e-16,-2.304630082032914e-13,-2.304630082032914e-13,False
1.723,0.5235987755982988,0.5235987755982462,0.5235987755982453,0.5235987755982463,9.23181917141943e-13,8.881784197001252e-13,1.1218389353677121e-12,9.033619005715595e-13,0.5235987755982454,9.20573889261764e-13,-1.1102230246251565e-16,1.982001657038345e-14,7.771561172376096e-16,2.608027880178872e-15,0.5235987755982454,-1.1102230246251565e-16,-2.2163648488343773e-13,-2.2163648488343773e-13,False
1.724,0.5235987755982988,0.5235987755982471,0.5235987755982462,0.5235987755982472,9.086084011529915e-13,8.881784197001252e-13,1.0984728838009534e-12,8.866098545141594e-13,0.5235987755982463,9.033619005715595e-13,-1.1102230246251565e-16,2.1998546638832136e-14,7.771561172376096e-16,5.24650058143204e-15,0.5235987755982463,-1.1102230246251565e-16,-2.1391001184959597e-13,-2.1391001184959597e-13,False
1.725,0.5235987755982988,0.523598775598248,0.5235987755982471,0.5235987755982481,8.94435582148796e-13,8.881784197001252e-13,1.0774434373908706e-12,8.70266522348257e-13,0.5235987755982472,8.866098545141594e-13,-1.1102230246251565e-16,2.4169059800539037e-14,7.771561172376096e-16,7.825727634636625e-15,0.5235987755982472,-1.1102230246251565e-16,-2.0716106470957623e-13,-2.0716106470957623e-13,False
1.726,0.5235987755982988,0.5235987755982489,0.523598775598248,0.523598775598249,8.806178773394323e-13,8.881784197001252e-13,1.058516935621796e-12,8.54286381226604e-13,0.5235987755982481,8.70266522348257e-13,-1.1102230246251565e-16,2.6331496112828297e-14,7.771561172376096e-16,1.0351354991175326e-14,0.5235987755982481,-1.1102230246251565e-16,-2.0128076592612935e-13,-2.0128076592612935e-13,False
1.727,0.5235987755982988,0.5235987755982497,0.5235987755982489,0.5235987755982499,8.671147848486895e-13,8.881784197001252e-13,1.041483084029629e-12,8.386289786694261e-13,0.523598775598249,8.54286381226604e-13,-1.1102230246251565e-16,2.848580617926345e-14,7.771561172376096e-16,1.282840362208551e-14,0.523598775598249,-1.1102230246251565e-16,-1.9617236482042813e-13,-1.9617236482042813e-13,False
1.728,0.5235987755982988,0.5235987755982506,0.5235987755982497,0.5235987755982507,8.538903177825296e-13,8.881784197001252e-13,1.0261526175966787e-12,8.232583678232461e-13,0.5235987755982499,8.386289786694261e-13,-1.1102230246251565e-16,3.0631949959283424e-14,7.771561172376096e-16,1.5261339113103514e-14,0.5235987755982499,-1.1102230246251565e-16,-1.9174988687385094e-13,-1.9174988687385094e-13,False
1.729,0.5235987755982988,0.5235987755982515,0.5235987755982506,0.5235987755982515,8.409125013314729e-13,8.881784197001252e-13,1.0123551978070234e-12,8.081426056209863e-13,0.5235987755982507,8.232583678232461e-13,0.0,3.2769895710486623e-14,7.771561172376096e-16,1.7654133508226793e-14,0.5235987755982507,-1.1102230246251565e-16,-1.87936933471508e-13,-1.87936933471508e-13,False
1.73,0.5235987755982988,0.5235987755982523,0.5235987755982515,0.5235987755982523,8.28335438624458e-13,8.881784197001252e-13,9.999375199963336e-13,7.957238617276513e-13,0.5235987755982515,8.081426056209863e-13,0.0,3.261157689680673e-14,7.771561172376096e-16,2.0192833003471696e-14,0.5235987755982515,0.0,-1.8105879859666966e-13,-1.8105879859666966e-13,False
1.731,0.5235987755982988,0.5235987755982531,0.5235987755982523,0.5235987755982531,8.158674489679169e-13,7.771561172376096e-13,9.776593797204612e-13,7.834133280447128e-13,0.5235987755982523,7.957238617276513e-13,0.0,3.245412092320409e-14,7.771561172376096e-16,2.0143587240265595e-14,0.5235987755982523,0.0,-1.7991269429488254e-13,-1.7991269429488254e-13,False
1.732,0.5235987755982988,0.5235987755982539,0.5235987755982531,0.5235987755982539,8.034964518363236e-13,7.771561172376096e-13,9.57609053472176e-13,7.711989520410946e-13,0.5235987755982531,7.834133280447128e-13,0.0,3.229749979522902e-14,7.771561172376096e-16,2.0083123791610837e-14,0.5235987755982531,0.0,-1.7899657146272689e-13,-1.7899657146272689e-13,False
1.733,0.5235987755982988,0.5235987755982546,0.5235987755982539,0.5235987755982546,7.912117119651718e-13,7.771561172376096e-13,9.395637598487194e-13,7.590700236053017e-13,0.5235987755982539,7.711989520410946e-13,0.0,3.2141688359870066e-14,7.771561172376096e-16,2.001275992407719e-14,0.5235987755982539,0.0,-1.7828481459867523e-13,-1.7828481459867523e-13,False
1.734,0.5235987755982988,0.5235987755982554,0.5235987755982546,0.5235987755982554,7.790036895159574e-13,7.771561172376096e-13,9.233229955876084e-13,7.470170255257622e-13,0.5235987755982546,7.590700236053017e-13,0.0,3.1986663990195196e-14,7.771561172376096e-16,1.993366591065569e-14,0.5235987755982546,0.0,-1.7775466127418658e-13,-1.7775466127418658e-13,False
1.735,0.5235987755982988,0.5235987755982562,0.5235987755982554,0.5235987755982562,7.668639069298898e-13,7.771561172376096e-13,9.087063077526086e-13,7.35031500624775e-13,0.5235987755982554,7.470170255257622e-13,0.0,3.18324063051148e-14,7.771561172376096e-16,1.9846881404127596e-14,0.5235987755982554,0.0,-1.7738588435638628e-13,-1.7738588435638628e-13,False
1.736,0.5235987755982988,0.523598775598257,0.5235987755982562,0.523598775598257,7.547848306115272e-13,7.771561172376096e-13,8.955512887011087e-13,7.231059336911754e-13,0.5235987755982562,7.35031500624775e-13,0.0,3.1678896920351845e-14,7.771561172376096e-16,1.975332998675222e-14,0.5235987755982562,0.0,-1.771605096250091e-13,-1.771605096250091e-13,False
1.737,0.5235987755982988,0.5235987755982577,0.523598775598257,0.5235987755982576,7.427597657905697e-13,7.771561172376096e-13,8.837117715547587e-13,7.112336465634243e-13,0.523598775598257,7.231059336911754e-13,1.1102230246251565e-16,3.1526119227145433e-14,7.771561172376096e-16,1.9653832099394342e-14,0.523598775598257,0.0,-1.7706256484137342e-13,-1.7706256484137342e-13,False
1.738,0.5235987755982988,0.5235987755982585,0.5235987755982577,0.5235987755982583,7.309652758323286e-13,7.771561172376096e-13,8.730562061230438e-13,7.018792597887117e-13,0.5235987755982576,7.112336465634243e-13,2.220446049250313e-16,2.9086016043616956e-14,8.881784197001252e-16,1.9731629268904342e-14,0.5235987755982576,1.1102230246251565e-16,-1.734710400317071e-13,-1.734710400317071e-13,False
1.739,0.5235987755982988,0.5235987755982592,0.5235987755982585,0.5235987755982591,7.191296345650936e-13,7.771561172376096e-13,8.634661972345003e-13,6.947623278144348e-13,0.5235987755982583,7.018792597887117e-13,1.1102230246251565e-16,2.4367306750658827e-14,8.881784197001252e-16,1.7250374776381906e-14,0.5235987755982583,2.220446049250313e-16,-1.752308625806236e-13,-1.752308625806236e-13,False
1.74,0.5235987755982988,0.5235987755982598,0.5235987755982592,0.5235987755982597,7.06829867366147e-13,6.661338147750939e-13,8.437329589885597e-13,6.848746741659402e-13,0.5235987755982591,6.947623278144348e-13,1.1102230246251565e-16,2.1955193200206804e-14,7.771561172376096e-16,1.2067539551712215e-14,0.5235987755982591,1.1102230246251565e-16,-1.8535281230429204e-13,-1.8535281230429204e-13,False
1.741,0.5235987755982988,0.5235987755982605,0.5235987755982598,0.5235987755982604,6.945483515251228e-13,6.661338147750939e-13,8.259730445672132e-13,6.749954587067469e-13,0.5235987755982597,6.848746741659402e-13,1.1102230246251565e-16,1.9552892818375927e-14,7.771561172376096e-16,9.673677359182619e-15,0.5235987755982597,1.1102230246251565e-16,-1.8597927138511507e-13,-1.8597927138511507e-13,False
