time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
0.87,0.001,0.5187573959453868,0.02510087822411152,0.5190007509420524,0.06799020018736454,0.0011762035875971938,0.0011762035875971938,0.0,False,False,0.5235987755982988,0.0
0.871,0.001,0.5187773570783384,0.01996113295155908,0.5178978045544099,-0.04910345859562416,0.16154162910474903,0.16154162910474903,0.0,False,False,0.5235987755982988,0.0
0.872,0.001,0.5188007507874788,0.02339370914044839,0.5194328066593173,0.10930709775468059,-0.056181076403950286,-0.056181076403950286,0.0,False,False,0.5235987755982988,0.0
0.873,0.001,0.5188162968401058,0.015546052626946107,0.5188712767783055,0.04222339987802458,0.034426898906250766,0.034426898906250766,0.0,False,False,0.5235987755982988,0.0
0.874,0.001,0.5188295951189088,0.013298278803035959,0.5171785605493556,-0.13127056300476206,0.2730885464866919,0.2730885464866919,0.0,False,False,0.5235987755982988,0.0
0.875,0.001,0.518853004885968,0.023409767059208837,0.5171438114191527,-0.12161841972458187,0.2621314588941289,0.2621314588941289,0.0,False,False,0.5235987755982988,0.0
0.876,0.001,0.518884481014936,0.03147612896802172,0.5188737304037793,0.06353532071053623,0.008808428648708427,0.008808428648708427,0.0,False,False,0.5235987755982988,0.0
0.877,0.001,0.5189107658860984,0.02628487116243087,0.5187179355243647,0.04160230069802981,0.03793236049317764,0.03793236049317764,0.0,False,False,0.5235987755982988,0.0
0.878,0.001,0.5189336501644697,0.022884278371281874,0.5188433990897365,0.04998842716540655,0.025610664555633204,0.025610664555633204,0.0,False,False,0.5235987755982988,0.0
0.879,0.001,0.518952828469852,0.01917830538228903,0.5189284091698896,0.05349059246417063,0.01987788475436146,0.01987788475436146,0.0,False,False,0.5235987755982988,0.0
0.88,0.001,0.5189684612004688,0.01563273061675736,0.5191652992934549,0.07183054557428498,-0.00639408120195141,-0.00639408120195141,0.0,False,False,0.5235987755982988,0.0
0.881,0.001,0.5189797898259295,0.011328625460728967,0.5198067701182841,0.12879457349978024,-0.086297389559472,-0.086297389559472,0.0,False,False,0.5235987755982988,0.0
0.882,0.001,0.518983681865992,0.003892040062416895,0.5180140599231892,-0.06335590335969483,0.17655196618360755,0.17655196618360755,0.0,False,False,0.5235987755982988,0.0
0.883,0.001,0.5189952328434194,0.011550977427415553,0.5179724946916213,-0.061176836180509515,0.17468525973680632,0.17468525973680632,0.0,False,False,0.5235987755982988,0.0
0.884,0.001,0.5190123465902244,0.017113746805012892,0.5180582415346874,-0.04648446825585266,0.15551097505202902,0.15551097505202902,0.0,False,False,0.5235987755982988,0.0
0.885,0.001,0.5190330032567755,0.020656666551095694,0.5192851306120746,0.08085288630845423,-0.019377853818109136,-0.019377853818109136,0.0,False,False,0.5235987755982988,0.0
0.886,0.001,0.51904795815076,0.014954893984530723,0.5201343796893326,0.15769250540341176,-0.1268718801227027,-0.1268718801227027,0.0,False,False,0.5235987755982988,0.0
0.887,0.001,0.5190527068218976,0.004748671137621226,0.5186762921523486,-0.003885498835335899,0.09326730062950765,0.09326730062950765,0.0,False,False,0.5235987755982988,0.0
0.888,0.001,0.519060701442325,0.007994620427343379,0.5168775564834642,-0.18337051584023553,0.3410265630753052,0.3410265630753052,0.0,False,False,0.5235987755982988,0.0
0.889,0.001,0.5190834370996833,0.022735657358278837,0.5175964228055315,-0.0931468320494818,0.2198185487291893,0.2198185487291893,0.0,False,False,0.5235987755982988,0.0
0.89,0.001,0.5191121927741614,0.028755674478170096,0.5183852310940208,-0.0049513199956074255,0.09978538507173332,0.09978538507173332,0.0,False,False,0.5235987755982988,0.0
0.891,0.001,0.5191404631910166,0.028270416855186938,0.5186537529200027,0.022395994602144864,0.06213521468675609,0.06213521468675609,0.0,False,False,0.5235987755982988,0.0
0.892,0.001,0.5191663978501401,0.025934659123518222,0.5188100115414753,0.03578225728919196,0.04325904427579249,0.04325904427579249,0.0,False,False,0.5235987755982988,0.0
0.893,0.001,0.519189226444387,0.022828594246908897,0.5192228948256438,0.07349235997711692,-0.009424978064749415,-0.009424978064749415,0.0,False,False,0.5235987755982988,0.0
0.894,0.001,0.5192066031055931,0.017376661205999688,0.5189345531103999,0.03730895245502185,0.03918526183615368,0.03918526183615368,0.0,False,False,0.5235987755982988,0.0
0.895,0.001,0.5192216648387253,0.015061733132303145,0.5201373863975042,0.153861385919944,-0.12232865748962926,-0.12232865748962926,0.0,False,False,0.5235987755982988,0.0
0.896,0.001,0.5192267279712566,0.005063132531242175,0.5186367915820266,-0.011584234219809975,0.10321679335667222,0.10321679335667222,0.0,False,False,0.5235987755982988,0.0
0.897,0.001,0.5192354443891087,0.008716417852198313,0.5184829300095124,-0.025811968049246983,0.12305958225725187,0.12305958225725187,0.0,False,False,0.5235987755982988,0.0
0.898,0.001,0.5192478178739487,0.012373484839913419,0.5196657156166709,0.0950477894715231,-0.0432622676965244,-0.0432622676965244,0.0,False,False,0.5235987755982988,0.0
0.899,0.001,0.5192546775257565,0.00685965180779443,0.5179145770131389,-0.08957084982882238,0.20980059432746495,0.20980059432746495,0.0,False,False,0.5235987755982988,0.0
0.9,0.001,0.5192700189435427,0.015341417786247336,0.51961008910982,0.08893744482216605,-0.034928576993980276,-0.034928576993980276,0.0,False,False,0.5235987755982988,0.0
0.901,0.001,0.5192796812288337,0.009662285290997757,0.519369175764555,0.05595236581345019,0.008989958031248607,0.008989958031248607,0.0,False,False,0.5235987755982988,0.0
0.902,0.001,0.5192870619573762,0.007380728542465964,0.5191583941120557,0.029278963982172623,0.044792109973769555,0.044792109973769555,0.0,False,False,0.5235987755982988,0.0
0.903,0.001,0.5192945338769168,0.007471919540650297,0.5206805662519425,0.1785682815726366,-0.16175416965274983,-0.16175416965274983,0.0,False,False,0.5235987755982988,0.0
0.904,0.001,0.5192917454019076,-0.0027884750091819203,0.5187487669743668,-0.03246847434219666,0.1262623244414126,0.1262623244414126,0.0,False,False,0.5235987755982988,0.0
0.905,0.001,0.5192961123608303,0.0043669589227338925,0.5210940616932533,0.20530784498067886,-0.20128456368599607,-0.20128456368599607,0.0,False,False,0.5235987755982988,0.0
0.906,0.001,0.5192891079663688,-0.007004394461427627,0.5190923819150403,-0.015390917338697324,0.09958418710509084,0.09958418710509084,0.0,False,False,0.5235987755982988,0.0
0.907,0.001,0.5192891302211905,2.225482166906545e-05,0.5181747231428483,-0.10561770282402407,0.22437418758693828,0.22437418758693828,0.0,False,False,0.5235987755982988,0.0
0.908,0.001,0.5193003644199284,0.011234198737984159,0.5193613807649272,0.02360982966627069,0.047941311401163964,0.047941311401163964,0.0,False,False,0.5235987755982988,0.0
0.909,0.001,0.5193108952772402,0.010530857311725771,0.5183716941620228,-0.07771981359080017,0.1873512421619289,0.1873512421619289,0.0,False,False,0.5235987755982988,0.0
0.91,0.001,0.5193278551691842,0.016959891944011003,0.5186718244334109,-0.03993480509291134,0.1366068870794767,0.1366068870794767,0.0,False,False,0.5235987755982988,0.0
0.911,0.001,0.5193474374438218,0.019582274637596136,0.5196939143600883,0.0662676680841203,-0.009233699413154564,-0.009233699413154564,0.0,False,False,0.5235987755982988,0.0
0.912,0.001,0.5193619636124467,0.014526168624863604,0.5198468004480493,0.07492951007181287,-0.022379859381684478,-0.022379859381684478,0.0,False,False,0.5235987755982988,0.0
0.913,0.001,0.5193715878732881,0.009624260841432225,0.5188286441298382,-0.03437907275648003,0.1271172537400671,0.1271172537400671,0.0,False,False,0.5235987755982988,0.0
0.914,0.001,0.5193848462123585,0.013258339070415646,0.5202465197539681,0.11084639693215512,-0.07267507112063276,-0.07267507112063276,0.0,False,False,0.5235987755982988,0.0
0.915,0.001,0.5193909359563667,0.00608974400814011,0.520401052031109,0.11521498495303024,-0.08069895773421923,-0.08069895773421923,0.0,False,False,0.5235987755982988,0.0
0.916,0.001,0.5193911939117494,0.0002579553826876687,0.5206446036469597,0.128048648042804,-0.10048328252726155,-0.10048328252726155,0.0,False,False,0.5235987755982988,0.0
0.917,0.001,0.5193863492888602,-0.004844622889147023,0.5198483496417874,0.03561838272128774,0.024765607951660405,0.024765607951660405,0.0,False,False,0.5235987755982988,0.0
0.918,0.001,0.5193841879371508,-0.0021613517093922127,0.5205740039442569,0.10462197469611034,-0.07110047986257798,-0.07110047986257798,0.0,False,False,0.5235987755982988,0.0
0.919,0.001,0.5193791260999471,-0.00506183720375382,0.5177378198432231,-0.1894586328768818,0.3328475630436212,0.3328475630436212,0.0,False,False,0.5235987755982988,0.0
0.92,0.001,0.5193922138253348,0.013087725387816548,0.519114788025974,-0.03281595131410325,0.12009091787877069,0.12009091787877069,0.0,False,False,0.5235987755982988,0.0
0.921,0.001,0.5194078060534985,0.015592228163654803,0.5186512012357514,-0.07589303520495547,0.1801279807718006,0.1801279807718006,0.0,False,False,0.5235987755982988,0.0
0.922,0.001,0.5194284274101412,0.020621356642761605,0.5195324716016511,0.01982330490550896,0.04940550605304889,0.04940550605304889,0.0,False,False,0.5235987755982988,0.0
0.923,0.001,0.5194467905391175,0.018363128976252932,0.5189481070199707,-0.04059548375307381,0.13242661491359395,0.13242661491359395,0.0,False,False,0.5235987755982988,0.0
0.924,0.001,0.5194673514016457,0.020560862528180478,0.5193223513306441,0.0008884956895679544,0.07590944199030364,0.07590944199030364,0.0,False,False,0.5235987755982988,0.0
0.925,0.001,0.5194869867589318,0.01963535728614492,0.5211294941968263,0.1815139327388332,-0.17336965406009464,-0.17336965406009464,0.0,False,False,0.5235987755982988,0.0
0.926,0.001,0.5194933521110031,0.006365352071352734,0.5193452436483356,-0.015062515384124092,0.09463859356028745,0.09463859356028745,0.0,False,False,0.5235987755982988,0.0
0.927,0.001,0.5195025762935036,0.009224182500486467,0.5198636782112249,0.038287192443224136,0.02128712203546112,0.02128712203546112,0.0,False,False,0.5235987755982988,0.0
0.928,0.001,0.5195102415203622,0.0076652268585540185,0.5193075482924332,-0.02115451868027083,0.10262751392190614,0.10262751392190614,0.0,False,False,0.5235987755982988,0.0
0.929,0.001,0.5195208142435941,0.010572723231887331,0.5195868865517119,0.008894759115628991,0.061540291899809266,0.061540291899809266,0.0,False,False,0.5235987755982988,0.0
0.93,0.001,0.519531515663275,0.0107014196809608,0.5195367662074575,0.0029932487786215817,0.06952427050079817,0.06952427050079817,0.0,False,False,0.5235987755982988,0.0
0.931,0.001,0.5195427150038427,0.011199340567722151,0.5199339515572008,0.04241245887509062,0.015071882089655708,0.015071882089655708,0.0,False,False,0.5235987755982988,0.0
0.932,0.001,0.5195515754233393,0.0088604194965048,0.5205684980880193,0.10162586606943293,-0.0674060440982883,-0.0674060440982883,0.0,False,False,0.5235987755982988,0.0
0.933,0.001,0.5195545332266117,0.002957803272442925,0.5209921556934002,0.13382904000057746,-0.11367568971251757,-0.11367568971251757,0.0,False,False,0.5235987755982988,0.0
0.934,0.001,0.5195509144862638,-0.003618740347892801,0.5198211089792443,0.0033414645849287467,0.06398824164106727,0.06398824164106727,0.0,False,False,0.5235987755982988,0.0
0.935,0.001,0.5195515835610699,0.0006690748061552731,0.5200660602738799,0.02750244759000011,0.03058593873154007,0.03058593873154007,0.0,False,False,0.5235987755982988,0.0
0.936,0.001,0.5195535786089177,0.0019950478478458233,0.5185492598624358,-0.12692783831340845,0.2432046892216239,0.2432046892216239,0.0,False,False,0.5235987755982988,0.0
0.937,0.001,0.5195671293739914,0.013550765073730613,0.5194904424494374,-0.020116795781907754,0.09809015161779427,0.09809015161779427,0.0,False,False,0.5235987755982988,0.0
0.9380000000000001,0.001,0.5195819909435554,0.014861569563984541,0.5204025482977571,0.07310546862825187,-0.030194470944151675,-0.030194470944151675,0.0,False,False,0.5235987755982988,0.0
0.9390000000000001,0.001,0.5195914973342702,0.009506390714889946,0.5203471975322398,0.06025984521369411,-0.013783409067370495,-0.013783409067370495,0.0,False,False,0.5235987755982988,0.0
0.9400000000000001,0.001,0.5195976216047813,0.006124270511078157,0.5197822859331083,-0.0022572992208276313,0.07140557303842301,0.07140557303842301,0.0,False,False,0.5235987755982988,0.0
0.9410000000000001,0.001,0.5196055097259071,0.007888121125852266,0.5203790343791197,0.05764327530239815,-0.011216588417653661,-0.011216588417653661,0.0,False,False,0.5235987755982988,0.0
0.9420000000000001,0.001,0.5196105545505929,0.005044824685737342,0.5200388292971488,0.017858439575072653,0.04264890593061235,0.04264890593061235,0.0,False,False,0.5235987755982988,0.0
0.9430000000000001,0.001,0.519616229495497,0.005674944904150171,0.520663694307443,0.07855909664697827,-0.041439452740968705,-0.041439452740968705,0.0,False,False,0.5235987755982988,0.0
0.9440000000000001,0.001,0.5196181515498911,0.0019220543940507645,0.5198706650503759,-0.008599738724423031,0.07742567633191949,0.07742567633191949,0.0,False,False,0.5235987755982988,0.0
0.9450000000000001,0.001,0.5196233623521905,0.0052108022993935365,0.519312957014665,-0.0635105684230787,0.15335741661310393,0.15335741661310393,0.0,False,False,0.5235987755982988,0.0
0.9460000000000001,0.001,0.5196346913782055,0.011329026014987895,0.5199277681630814,0.004321603260873025,0.060892209920865956,0.060892209920865956,0.0,False,False,0.5235987755982988,0.0
0.9470000000000001,0.001,0.5196459432086198,0.01125183041430689,0.5170885171636669,-0.28003565700666533,0.4532274402313732,0.4532274402313732,0.0,False,False,0.5235987755982988,0.0
0.9480000000000001,0.001,0.5196767520175083,0.03080880888848861,0.5200108828554504,0.04020447787235132,0.016336695924450174,0.016336695924450174,0.0,False,False,0.5235987755982988,0.0
0.9490000000000001,0.001,0.5197027812598563,0.026029242348007887,0.5165189404462569,-0.313010210834232,0.5030492857378328,0.5030492857378328,0.0,False,False,0.5235987755982988,0.0
0.9500000000000001,0.001,0.519748686255024,0.045904995167745315,0.5182446807051808,-0.10913516385841751,0.227335904706225,0.227335904706225,0.0,False,False,0.5235987755982988,0.0
0.9510000000000001,0.001,0.5197998949755865,0.05120872056250715,0.520194137452764,0.09672402728574199,-0.05478534612326359,-0.05478534612326359,0.0,False,False,0.5235987755982988,0.0
0.9520000000000001,0.001,0.5198422308184573,0.042335842870753426,0.5202589537789659,0.09353325717735998,-0.05212311586483978,-0.05212311586483978,0.0,False,False,0.5235987755982988,0.0
0.9530000000000001,0.001,0.5198759626790012,0.033731860543947355,0.518861552202332,-0.05556022620376874,0.15194229257192537,0.15194229257192537,0.0,False,False,0.5235987755982988,0.0
0.9540000000000001,0.001,0.5199115544554279,0.03559177642679112,0.5192901281933798,-0.007146604478607724,0.08613157866287102,0.08613157866287102,0.0,False,False,0.5235987755982988,0.0
0.9550000000000001,0.001,0.5199456425381893,0.03408808276140646,0.5211416651774321,0.17872175437448012,-0.17023811767377528,-0.17023811767377528,0.0,False,False,0.5235987755982988,0.0
0.9560000000000001,0.001,0.519965466618522,0.019824080332793516,0.5195430706447818,0.0009901256719999918,0.07181453835690667,0.07181453835690667,0.0,False,False,0.5235987755982988,0.0
0.9570000000000001,0.001,0.5199842548779411,0.018788259418998327,0.5219415720935057,0.24074125797718882,-0.2590598464863499,-0.2590598464863499,0.0,False,False,0.5235987755982988,0.0
0.9580000000000001,0.001,0.519985605277436,0.001350399494838804,0.5199839298894818,0.020902911777086502,0.03998372862620189,0.03998372862620189,0.0,False,False,0.5235987755982988,0.0
0.9590000000000001,0.001,0.5199885449564351,0.0029396789990888453,0.5203446236941265,0.054882001063843014,-0.007283667001509661,-0.007283667001509661,0.0,False,False,0.5235987755982988,0.0
0.96,0.001,0.5199902330862262,0.0016881297911142605,0.5214012221784763,0.1550536493924389,-0.14650841771412115,-0.14650841771412115,0.0,False,False,0.5235987755982988,0.0
0.961,0.001,0.519984083802958,-0.006149283268115908,0.5200984265323064,0.009268719836208722,0.05188381938441259,0.05188381938441259,0.0,False,False,0.5235987755982988,0.0
0.962,0.001,0.5199823420781767,-0.0017417247813046747,0.5191076319431467,-0.09073761106338593,0.18972571906880145,0.18972571906880145,0.0,False,False,0.5235987755982988,0.0
0.963,0.001,0.5199906148067509,0.008272728574213468,0.5198948595411564,-0.0029410901560719266,0.07019979721584907,0.07019979721584907,0.0,False,False,0.5235987755982988,0.0
