time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
1.732,0.001,0.5232678787504,0.0004540602438052871,0.5230808011754661,-0.011760983290497205,0.023436719559586063,0.0008343340234897917,0.0,False,False,0.5235987755982988,0.0
1.733,0.001,0.5232682365164295,0.0003577660295190088,0.5220098726823964,-0.11767773426841417,0.16981353360834042,0.023436719559586063,0.0,False,False,0.5235987755982988,0.0
1.734,0.001,0.5232696573690108,0.0014208525812621432,0.5228189167153795,-0.025005557543263043,0.04404412894446333,0.16981353360834042,0.0,False,False,0.5235987755982988,0.0
1.735,0.001,0.5232791376747551,0.009480305744338072,0.5240772977327556,0.10333309994867079,-0.13261311835862663,0.04404412894446333,0.0,False,False,0.5235987755982988,0.0
1.736,0.001,0.5232881336384652,0.008995963710064432,0.5220940367004536,-0.10532631327639151,0.15347687609288327,-0.13261311835862663,0.0,False,False,0.5235987755982988,0.0
1.737,0.001,0.5232879325638062,-0.00020107465887730588,0.5231225141742231,0.008054065428191634,-0.0010921728804664192,0.15347687609288327,0.0,False,False,0.5235987755982988,0.0
1.738,0.001,0.5232954664576159,0.007533893809734417,0.5225800962019554,-0.04699313834138922,0.0747279951438477,-0.0010921728804664192,0.0,False,False,0.5235987755982988,0.0
1.739,0.001,0.523300756605854,0.005290148237970093,0.5233979281866793,0.0394893739651346,-0.043771995349010155,0.0747279951438477,0.0,False,False,0.5235987755982988,0.0
1.74,0.001,0.5233082109535846,0.007454347730658529,0.5229690645239788,-0.007345929701424017,0.020149914979468313,-0.043771995349010155,0.0,False,False,0.5235987755982988,0.0
1.741,0.001,0.5233113086863994,0.0030977328148071442,0.5246005778764952,0.15653999852035064,-0.20588043923195506,0.020149914979468313,0.0,False,False,0.5235987755982988,0.0
1.742,0.001,0.5233144795649829,0.003170878583535438,0.5237565567637708,0.05648388739587425,-0.07062072585354397,-0.20588043923195506,0.0,False,False,0.5235987755982988,0.0
1.743,0.001,0.5233064003655613,-0.008079199421578889,0.5221616361465165,-0.10865656306914344,0.1562563858150547,-0.07062072585354397,0.0,False,False,0.5235987755982988,0.0
1.744,0.001,0.5232971224395994,-0.009277925961945209,0.5238828793813131,0.07433341671743188,-0.09431396815517465,0.1562563858150547,0.0,False,False,0.5235987755982988,0.0
1.745,0.001,0.5232982939714713,0.0011715318719212643,0.5226222826990484,-0.05915959318077492,0.08856838400343696,-0.09431396815517465,0.0,False,False,0.5235987755982988,0.0
1.746,0.001,0.5232943940606735,-0.003899910797801307,0.5227908697380436,-0.0363849299631836,0.05820422144041488,0.08856838400343696,0.0,False,False,0.5235987755982988,0.0
1.747,0.001,0.5232960935353422,0.0016994746687650593,0.5235699522931548,0.045161818544262426,-0.05367536276052333,0.05820422144041488,0.0,False,False,0.5235987755982988,0.0
1.748,0.001,0.5233001878043616,0.004094269019344177,0.5228710572262377,-0.029243870001875366,0.0481915746993501,-0.05367536276052333,0.0,False,False,0.5235987755982988,0.0
1.749,0.001,0.5233003705227341,0.00018271837253643324,0.5240795342097551,0.09452821535004584,-0.1220875134262674,0.0481915746993501,0.0,False,False,0.5235987755982988,0.0
1.75,0.001,0.5233029072749814,0.002536752247261012,0.5226270197418198,-0.06017605297848491,0.08970286899080421,-0.1220875134262674,0.0,False,False,0.5235987755982988,0.0
1.7510000000000001,0.001,0.5232985725338531,-0.004334741128281569,0.5227584397720237,-0.041016444660242055,0.06434577846524178,0.08970286899080421,0.0,False,False,0.5235987755982988,0.0
1.752,0.001,0.5233000207105226,0.00144817666943769,0.522727229050189,-0.040035872377694084,0.06373088471920996,0.06434577846524178,0.0,False,False,0.5235987755982988,0.0
1.7530000000000001,0.001,0.5233042466881035,0.004225977580878655,0.5228106337613208,-0.027691814026747308,0.04741672989770189,0.06373088471920996,0.0,False,False,0.5235987755982988,0.0
1.754,0.001,0.5233103930495723,0.0061463614687430205,0.5242696186372936,0.12097585497321203,-0.15724620066976056,0.04741672989770189,0.0,False,False,0.5235987755982988,0.0
1.7550000000000001,0.001,0.5233170976903728,0.006704640800493005,0.5238658259727647,0.06849900302299625,-0.08700571036798058,-0.15724620066976056,0.0,False,False,0.5235987755982988,0.0
1.756,0.001,0.5233139739177762,-0.003123772596597914,0.5248061815188803,0.1556846573322567,-0.20855489536917393,-0.08700571036798058,0.0,False,False,0.5235987755982988,0.0
1.7570000000000001,0.001,0.5233074419397549,-0.00653197802136739,0.5252863348208453,0.18813152179553572,-0.2561338921604796,-0.20855489536917393,0.0,False,False,0.5235987755982988,0.0
1.758,0.001,0.5232924011134911,-0.015040826263765465,0.5223929308203109,-0.12002203043745721,0.165731642528731,-0.2561338921604796,0.0,False,False,0.5235987755982988,0.0
1.7590000000000001,0.001,0.523268431947078,-0.023969166413083318,0.52332988422849,-0.01432448657579953,0.02202942854751762,0.165731642528731,0.0,False,False,0.5235987755982988,0.0
1.76,0.001,0.5232578443420122,-0.010587605065733545,0.5222314159325908,-0.12273886750814086,0.17189911499251306,0.02202942854751762,0.0,False,False,0.5235987755982988,0.0
1.7610000000000001,0.001,0.5232513100020572,-0.006534339955045686,0.5225727208159455,-0.07633449242185583,0.11007037698858625,0.17189911499251306,0.0,False,False,0.5235987755982988,0.0
1.762,0.001,0.5232552901618669,0.003980159809706586,0.5227054394437073,-0.05542918040349394,0.08259506726684024,0.11007037698858625,0.0,False,False,0.5235987755982988,0.0
1.7630000000000001,0.001,0.5232635793892665,0.008289227399589982,0.5223410377264055,-0.08632643409332331,0.12623100260606768,0.08259506726684024,0.0,False,False,0.5235987755982988,0.0
1.764,0.001,0.5232736116879116,0.010032298645134026,0.5223556668743166,-0.07623087589288494,0.11385300810314253,0.12623100260606768,0.0,False,False,0.5235987755982988,0.0
1.7650000000000001,0.001,0.5232871350898795,0.01352340196777921,0.5231612232166608,0.011947845930828455,-0.006461472247510024,0.11385300810314253,0.0,False,False,0.5235987755982988,0.0
1.766,0.001,0.5233027629051438,0.01562781526436103,0.5222409757816188,-0.08127168216645869,0.12196641529999132,-0.006461472247510024,0.0,False,False,0.5235987755982988,0.0
1.7670000000000001,0.001,0.5233140841100746,0.011321204930882171,0.5240489785179127,0.10765575967957615,-0.1372905641685405,0.12196641529999132,0.0,False,False,0.5235987755982988,0.0
1.768,0.001,0.5233283835907557,0.014299480681117324,0.5225274925432677,-0.05525841375287793,0.08559319149401376,-0.1372905641685405,0.0,False,False,0.5235987755982988,0.0
1.7690000000000001,0.001,0.5233320786266171,0.0036950358613882343,0.5257838900811196,0.2759071814075994,-0.3704206783798932,0.08559319149401376,0.0,False,False,0.5235987755982988,0.0
1.77,0.001,0.523338942473647,0.006863847029855678,0.5229450352305652,-0.035569021788595584,0.05445015276551913,-0.3704206783798932,0.0,False,False,0.5235987755982988,0.0
1.7710000000000001,0.001,0.5233252758849223,-0.013666588724736741,0.523388123133471,0.012296670680845403,-0.01096426045011471,0.05445015276551913,0.0,False,False,0.5235987755982988,0.0
1.772,0.001,0.523317948547884,-0.007327337038257429,0.5221875501176033,-0.10899029797401252,0.156190416221334,-0.01096426045011471,0.0,False,False,0.5235987755982988,0.0
1.7730000000000001,0.001,0.5233122071657095,-0.005741382174624504,0.5248010530917327,0.163259029236332,-0.21755182996540923,0.156190416221334,0.0,False,False,0.5235987755982988,0.0
1.774,0.001,0.523315974879849,0.0037677141395465272,0.5242929235227655,0.09612016941597022,-0.12783886593956392,-0.21755182996540923,0.0,False,False,0.5235987755982988,0.0
1.7750000000000001,0.001,0.5233077328015717,-0.00824207827733887,0.5235668407788603,0.013899878083855566,-0.01610502695073317,-0.12783886593956392,0.0,False,False,0.5235987755982988,0.0
1.776,0.001,0.5232954732940833,-0.0122595074884496,0.5221201663515606,-0.1321575524545032,0.18520402938669253,-0.01610502695073317,0.0,False,False,0.5235987755982988,0.0
1.7770000000000001,0.001,0.5232857348821763,-0.00973841190703223,0.5234695764142359,0.01599920905847757,-0.01687346555703988,0.18520402938669253,0.0,False,False,0.5235987755982988,0.0
1.778,0.001,0.52328800623898,0.0022713568036814395,0.5223093730346258,-0.10162104980837935,0.14515450591617007,-0.01687346555703988,0.0,False,False,0.5235987755982988,0.0
1.7790000000000001,0.001,0.5232887463445199,0.0007401055399285767,0.5245648920535939,0.13409295706927293,-0.17830164467843926,0.14515450591617007,0.0,False,False,0.5235987755982988,0.0
1.78,0.001,0.5232965192845654,0.007772940045466241,0.524002674902597,0.06446194626265433,-0.08462452299255249,-0.17830164467843926,0.0,False,False,0.5235987755982988,0.0
1.7810000000000001,0.001,0.523293124891211,-0.003394393354339874,0.5233764111640384,-0.004610622219467425,0.009535306480047755,-0.08462452299255249,0.0,False,False,0.5235987755982988,0.0
1.782,0.001,0.523286521501173,-0.0066033900379452734,0.5211603826442167,-0.22575241197969284,0.31479396754910927,0.009535306480047755,0.0,False,False,0.5235987755982988,0.0
1.7830000000000001,0.001,0.5232823333284613,-0.0041881727117180495,0.5224241409912452,-0.07680133607887152,0.11330502622161029,0.31479396754910927,0.0,False,False,0.5235987755982988,0.0
1.784,0.001,0.5232951400092015,0.012806680740188234,0.5238953248198845,0.07799718039294669,-0.09893450246007915,0.11330502622161029,0.0,False,False,0.5235987755982988,0.0
1.7850000000000001,0.001,0.5233101699528185,0.015029943616998914,0.5243686106460342,0.11752604496862143,-0.15488828482158332,-0.09893450246007915,0.0,False,False,0.5235987755982988,0.0
1.786,0.001,0.523316376803738,0.006206850919494645,0.5242843100624511,0.0973433821134485,-0.12915167889087986,-0.15488828482158332,0.0,False,False,0.5235987755982988,0.0
1.7870000000000001,0.001,0.5233130099208607,-0.0033668828772876053,0.5219237164896771,-0.1484503133753035,0.20829144000555583,-0.12915167889087986,0.0,False,False,0.5235987755982988,0.0
1.788,0.001,0.5233041995517081,-0.00881036915260638,0.5235673535827516,0.030758427269684724,-0.036344516443772464,0.20829144000555583,0.0,False,False,0.5235987755982988,0.0
1.7890000000000001,0.001,0.5233083234406243,0.004123888916130343,0.5241945276472108,0.09039999098862753,-0.11920352606676786,-0.036344516443772464,0.0,False,False,0.5235987755982988,0.0
1.79,0.001,0.5233093936815424,0.0010702409181483031,0.5218622228954257,-0.1518704832887382,0.21350252859820154,-0.11920352606676786,0.0,False,False,0.5235987755982988,0.0
1.7910000000000001,0.001,0.5233041786990351,-0.005214982507266661,0.5232972807080832,0.006822346305887017,-0.0027599075431839586,0.21350252859820154,0.0,False,False,0.5235987755982988,0.0
1.792,0.001,0.5233111896793756,0.007010980340476697,0.5235501622534776,0.0314282662147362,-0.0368388792509018,-0.0027599075431839586,0.0,False,False,0.5235987755982988,0.0
1.793,0.001,0.5233160134463118,0.004823766936235577,0.5230535468323634,-0.02137610251816067,0.035465440808630636,-0.0368388792509018,0.0,False,False,0.5235987755982988,0.0
1.794,0.001,0.5233175562669489,0.001542820636977066,0.521701240134119,-0.15446916209078224,0.21951863286417528,0.035465440808630636,0.0,False,False,0.5235987755982988,0.0
1.795,0.001,0.5233204042580648,0.002847991115949444,0.5230361790386493,-0.005528355428674858,0.016760764588101183,0.21951863286417528,0.0,False,False,0.5235987755982988,0.0
1.796,0.001,0.5233333681201163,0.012963862051483628,0.523047740249236,-0.003819398827142123,0.014501914875702158,0.016760764588101183,0.0,False,False,0.5235987755982988,0.0
1.797,0.001,0.5233436954510402,0.010327330923900414,0.523214477901505,0.013236306282476532,-0.008966208996683028,0.014501914875702158,0.0,False,False,0.5235987755982988,0.0
1.798,0.001,0.523351857223349,0.008161772308817074,0.5228601356426203,-0.02352155023423546,0.04152137948329494,-0.008966208996683028,0.0,False,False,0.5235987755982988,0.0
1.799,0.001,0.5233572169468746,0.005359723525683981,0.522970615911854,-0.010121368287445988,0.02345251630094171,0.04152137948329494,0.0,False,False,0.5235987755982988,0.0
1.8,0.001,0.5233630608006258,0.0058438537511360375,0.5233284105325917,0.02667023061506919,-0.027137705555355204,0.02345251630094171,0.0,False,False,0.5235987755982988,0.0
1.801,0.001,0.5233683489945096,0.005288193883808058,0.5237544634768762,0.06660850198200612,-0.08273258419279941,-0.027137705555355204,0.0,False,False,0.5235987755982988,0.0
1.802,0.001,0.5233707086578083,0.0023596632987140293,0.5231050461906565,-0.004994076838164489,0.014880021543359913,-0.08273258419279941,0.0,False,False,0.5235987755982988,0.0
1.803,0.001,0.5233682176207258,-0.0024910370825452573,0.5230107314918614,-0.013926139033854198,0.027296160756498673,0.014880021543359913,0.0,False,False,0.5235987755982988,0.0
1.804,0.001,0.5233672240194367,-0.000993601289137363,0.5234478181216894,0.031175137852331065,-0.034692930843827616,0.027296160756498673,0.0,False,False,0.5235987755982988,0.0
1.805,0.001,0.5233678970359875,0.0006730165508380456,0.5216915816579442,-0.1475660223074251,0.21140871769529393,-0.034692930843827616,0.0,False,False,0.5235987755982988,0.0
1.806,0.001,0.5233666308851411,-0.0012661508463854688,0.5237829225660298,0.07632467073187774,-0.09490425029741033,0.21140871769529393,0.0,False,False,0.5235987755982988,0.0
1.807,0.001,0.5233763195733954,0.009688688254257942,0.5233758281784552,0.02798276490123195,-0.02956626432429294,-0.09490425029741033,0.0,False,False,0.5235987755982988,0.0
1.808,0.001,0.5233785255667022,0.002205993306801708,0.523413164703245,0.02891814089008537,-0.03136077295713283,-0.02956626432429294,0.0,False,False,0.5235987755982988,0.0
1.809,0.001,0.523378585295646,5.972894380859486e-05,0.5242169841408655,0.10640827056313025,-0.1388176784419563,-0.03136077295713283,0.0,False,False,0.5235987755982988,0.0
1.81,0.001,0.5233770588283962,-0.0015264672496946004,0.5216729057942252,-0.15864039115721046,0.22503412586197752,-0.1388176784419563,0.0,False,False,0.5235987755982988,0.0
1.811,0.001,0.5233690546361293,-0.008004192267016442,0.5216465596403083,-0.14541096743318394,0.20963304816365072,0.22503412586197752,0.0,False,False,0.5235987755982988,0.0
1.812,0.001,0.5233746149367321,0.005560300602846437,0.5236135538670079,0.06582955198010026,-0.07926147121288418,0.20963304816365072,0.0,False,False,0.5235987755982988,0.0
1.813,0.001,0.5233890082468265,0.014393310094496516,0.5233827976191076,0.036170971992053685,-0.039517562765021705,-0.07926147121288418,0.0,False,False,0.5235987755982988,0.0
1.814,0.001,0.5233956806977236,0.0066724508969739065,0.5235441880962075,0.048692922502843725,-0.057448931965768925,-0.039517562765021705,0.0,False,False,0.5235987755982988,0.0
1.815,0.001,0.5233984199485047,0.0027392507810881823,0.5229951379972861,-0.011081379639577282,0.024163132385720876,-0.057448931965768925,0.0,False,False,0.5235987755982988,0.0
1.816,0.001,0.5233974591206725,-0.0009608278322017485,0.5239772170713329,0.08823466572905975,-0.11269354538948584,0.024163132385720876,0.0,False,False,0.5235987755982988,0.0
1.817,0.001,0.5233979983195683,0.0005391988959149636,0.5242118792466777,0.1028774166906273,-0.13448876569957213,-0.11269354538948584,0.0,False,False,0.5235987755982988,0.0
1.818,0.001,0.5233927389639101,-0.005259355658250031,0.5238150931914506,0.05291106949885629,-0.06738700007535943,-0.13448876569957213,0.0,False,False,0.5235987755982988,0.0
1.819,0.001,0.5233823186231821,-0.01042034072806956,0.5231547028540791,-0.018419071188182354,0.030096194821774485,-0.06738700007535943,0.0,False,False,0.5235987755982988,0.0
1.82,0.001,0.5233714415213061,-0.01087710187593896,0.5215321355501454,-0.17883389446272607,0.2518001942220321,0.030096194821774485,0.0,False,False,0.5235987755982988,0.0
1.821,0.001,0.5233650881410565,-0.006353380249586869,0.5240363733688468,0.0894732768536814,-0.11524469209428113,0.2518001942220321,0.0,False,False,0.5235987755982988,0.0
1.822,0.001,0.5233731945703091,0.008106429252548435,0.5244393539598838,0.12082400827201822,-0.16011922043495222,-0.11524469209428113,0.0,False,False,0.5235987755982988,0.0
1.823,0.001,0.5233731993813496,4.811040597744315e-06,0.523935682706877,0.05837448214412877,-0.07611370652736112,-0.16011922043495222,0.0,False,False,0.5235987755982988,0.0
1.824,0.001,0.5233651967688122,-0.008002612537463741,0.5225975639389223,-0.08127484286574843,0.11555162130767511,-0.07611370652736112,0.0,False,False,0.5235987755982988,0.0
1.825,0.001,0.5233557008457553,-0.009495923056921268,0.5239436973783044,0.061465985359032166,-0.07996777447093864,0.11555162130767511,0.0,False,False,0.5235987755982988,0.0
1.826,0.001,0.5233546728856162,-0.0010279601391489784,0.5241056267213738,0.07151232113007563,-0.09493810557144121,-0.07996777447093864,0.0,False,False,0.5235987755982988,0.0
1.827,0.001,0.5233499587653606,-0.004714120255637115,0.5247102825632445,0.12482667320413189,-0.1697991332139802,-0.09493810557144121,0.0,False,False,0.5235987755982988,0.0
1.828,0.001,0.5233419052112204,-0.008053554140293476,0.5225773550718615,-0.10094874325457534,0.13952406138136142,-0.1697991332139802,0.0,False,False,0.5235987755982988,0.0
