time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.454,0.5235987755982988,0.5242805500488236,0.5238734414786218,0.5239697525714974,0.04072585031153667,0.022650890810442272,0.0003107974773262079,0.0180749595010944,5.16373583269756e-07,0.0013715856516248108,0.06780617912545092,2.380248083589689,-0.00010331659652629277,8.169369206420185e-06,0.0013066270905454957,-0.060192468195086835,-0.060192468195086835,False,0.17966314628173843,0.0
0.455,0.5235987755982988,0.5243271559792646,0.5228180862526385,0.5239113169309398,0.04660593044098706,0.016727958443795994,0.00041583904832476204,0.02987797199719107,5.163735832697558e-07,0.0013715856516248093,0.06780617912545091,2.3802480835896866,-0.0011727504021381563,8.169369206420185e-06,0.1683536967131251,-0.0457059164470369,-0.0457059164470369,False,-0.07669847479751601,0.0
0.456,0.5235987755982988,0.5243673787074283,0.5251388472467146,0.5240090366096773,0.040222728163689464,0.017236872211120458,0.00035834209775098547,0.022985855952569006,5.163735832697557e-07,0.0013715856516248078,0.06780617912545087,2.380248083589685,0.0012119911243106962,8.169369206420185e-06,0.17980855660844675,-0.049962171918815204,-0.049962171918815204,False,0.056398797529275145,0.0
0.457,0.5235987755982988,0.5244077637911287,0.5242116868622714,0.5240376362813046,0.04038508370038751,0.015088362669699784,0.00037012750982412523,0.025296721030687724,5.163735832697556e-07,0.0013715856516248064,0.06780617912545085,2.3802480835896835,0.00018671072160025837,8.169369206420185e-06,0.004267268705776271,-0.04632502533422728,-0.04632502533422728,False,-0.0230664342286789,0.0
0.458,0.5235987755982988,0.5244444735056749,0.5242406685987444,0.5240643487613481,0.03670971454618003,0.013138029470446465,0.0003801247443268041,0.023571685075733564,5.163735832697555e-07,0.0013715856516248051,0.06780617912545084,2.3802480835896818,0.00018914503984901465,8.169369206420185e-06,0.0043792666478299986,-0.04304775736799664,-0.04304775736799664,False,0.13008613684354467,0.0
0.459,0.5235987755982988,0.5244854384660421,0.524219882096407,0.5240861033066402,0.04096496036721106,0.011252477827231084,0.00039933515940193676,0.029712482539979976,5.163735832697554e-07,0.0013715856516248038,0.06780617912545082,2.3802480835896804,0.0001435096294044591,8.169369206420185e-06,0.0025210041572879187,-0.039747101027462955,-0.039747101027462955,False,0.10168866906528327,0.0
0.46,0.5235987755982988,0.5245293714379068,0.5227080558483471,0.5240021952050988,0.04393297186471279,0.005895227613842714,0.0005271762328079577,0.03803774425087007,5.163735832697553e-07,0.0013715856516248028,0.06780617912545081,2.3802480835896787,-0.0013882728331513494,8.169369206420185e-06,0.23591802629650244,-0.025635273717966006,-0.025635273717966006,False,0.18441293012535467,0.0
0.461,0.5235987755982988,0.5245811604834424,0.5267118192626911,0.5241908050066407,0.051789045535618694,0.011013880305640052,0.0003903554768016626,0.04077516522997864,5.163735832697552e-07,0.0013715856516248017,0.06780617912545078,2.380248083589677,0.002704388507623001,8.169369206420185e-06,0.8952609455348919,-0.04264148194125028,-0.04264148194125028,False,0.07494676881290632,0.0
0.462,0.5235987755982988,0.5246343739219262,0.5245588673334199,0.5242250037967143,0.05321343848390854,0.009668347484763043,0.0004093701252119164,0.0435450909991455,5.16373583269755e-07,0.0013715856516248006,0.06780617912545077,2.3802480835896755,0.00035814819754154126,8.169369206420185e-06,0.01570135076052742,-0.04089281925426286,-0.04089281925426286,False,-0.08026117139405856,0.0
0.463,0.5235987755982988,0.5246812405968447,0.5252919034927155,0.5243053775120932,0.04686667491844328,0.010083072063505134,0.00037586308475157093,0.03678360285493815,5.163735832697549e-07,0.0013715856516247995,0.06780617912545076,2.3802480835896738,0.0010582841878278293,8.169369206420185e-06,0.13709325578359763,-0.044385368622956056,-0.044385368622956056,False,-0.0975260918089597,0.0
0.464,0.5235987755982988,0.5247207359106074,0.5240062558096358,0.5242934300933861,0.03949531376264703,0.007067498692459718,0.0004273058172212796,0.03242781507018731,5.163735832697547e-07,0.0013715856516247986,0.06780617912545076,2.380248083589673,-0.0003080628484330994,8.169369206420183e-06,0.011616896750134902,-0.03758816659871601,-0.03758816659871601,False,-0.3193356432667131,0.0
0.465,0.5235987755982988,0.5247420097090749,0.5249537252613221,0.5243438917671477,0.02127379846753126,0.006697807558876512,0.00039811794192723404,0.01457599090865475,5.163735832697545e-07,0.0013715856516247978,0.06780617912545073,2.3802480835896715,0.0006541917362231642,8.169369206420183e-06,0.052386765358376185,-0.03844181853438435,-0.03844181853438435,False,-0.043623870785429425,0.0
0.466,0.5235987755982988,0.5247590444092445,0.5245531239120509,0.5243634045492342,0.017034700169614933,0.005213793337345516,0.0003956398600102329,0.011820906832269417,5.163735832697543e-07,0.001371585651624797,0.0678061791254507,2.38024808358967,0.00020351922375827503,8.169369206420183e-06,0.0050701680132928025,-0.03592172937406234,-0.03592172937406234,False,-0.00034645720826483555,0.0
0.467,0.5235987755982988,0.5247741746796745,0.5241562253512956,0.5243533608428416,0.015130270430021776,0.002875268411689587,0.00042081383683290063,0.01225500201833219,5.163735832697541e-07,0.001371585651624796,0.06780617912545067,2.3802480835896684,-0.00021147478896721417,8.169369206420183e-06,0.00547430104316766,-0.03062531936614895,-0.03062531936614895,False,0.028102739639839083,0.0
0.468,0.5235987755982988,0.5247891158553853,0.5238467059786885,0.5243209600475234,0.014941175710853063,0.00010609779649244284,0.00046815580786196964,0.01483507791436062,5.16373583269754e-07,0.0013715856516247954,0.06780617912545064,2.3802480835896676,-0.0005087504961037714,8.169369206420183e-06,0.0316826257628833,-0.02368732704800973,-0.02368732704800973,False,-0.017308483280791216,0.0
0.46900000000000003,0.5235987755982988,0.5248019218755315,0.5245563389105057,0.5243364609697846,0.012806020146242858,-0.0005290989784527126,0.00046546090574695054,0.013335119124695571,5.163735832697539e-07,0.0013715856516247947,0.06780617912545063,2.380248083589666,0.00023587148487513865,8.169369206420183e-06,0.006810239073719398,-0.0228409131608782,-0.0228409131608782,False,-0.2562443764975534,0.0
0.47000000000000003,0.5235987755982988,0.5248005535680582,0.5237429096106071,0.5242951843112591,-0.0013683074732950742,-0.003090579432076849,0.0005053692567991153,0.001722271958781775,5.163735832697538e-07,0.001371585651624794,0.06780617912545062,2.380248083589665,-0.0005924462148160226,8.169369206420183e-06,0.04296445766877485,-0.016055976194063227,-0.016055976194063227,False,-0.08887371809293863,0.0
0.47100000000000003,0.5235987755982988,0.5247938811477404,0.5243030768486384,0.52429246612095,-0.006672420317851173,-0.003861779849981787,0.0005014150267903528,-0.0028106404678693866,5.163735832697536e-07,0.0013715856516247934,0.0678061791254506,2.380248083589664,1.1382533815162965e-05,8.169369206420183e-06,1.5859495730895293e-05,-0.01432862077630528,-0.01432862077630528,False,0.038879827184849614,0.0
0.47200000000000003,0.5235987755982988,0.5247884781695259,0.5244350547657503,0.5242982043940653,-0.005402978214521848,-0.004220285769342655,0.0004902737754606257,-0.001182692445179193,5.163735832697535e-07,0.001371585651624793,0.06780617912545057,2.3802480835896627,0.00014680463292127133,8.169369206420183e-06,0.002638098450760696,-0.013753101592223073,-0.013753101592223073,False,-0.007674315128003958,0.0
0.47300000000000003,0.5235987755982988,0.5247820128600748,0.524425256946559,0.5243025692603777,-0.006465309451120581,-0.004584437987401021,0.0004794435996970936,-0.0018808714637195594,5.163735832697534e-07,0.0013715856516247926,0.06780617912545056,2.3802480835896613,0.0001316117779736059,8.169369206420183e-06,0.00212031794177706,-0.013120963906834773,-0.013120963906834773,False,-0.38852027533231925,0.0
0.47400000000000003,0.5235987755982988,0.5247552498908271,0.5246475665468023,0.5243213882434123,-0.026762969247625765,-0.004395602114622481,0.0004338616474147683,-0.022367367133003285,5.163735832697532e-07,0.0013715856516247921,0.06780617912545055,2.380248083589661,0.00034990395354050907,8.169369206420183e-06,0.014986809092562578,-0.0141336790850047,-0.0141336790850047,False,-0.12632550466725803,0.0
0.47500000000000003,0.5235987755982988,0.5247214880718614,0.5245819965893423,0.5243346369563953,-0.03376181896573912,-0.004459927518656504,0.0003868511154661025,-0.029301891447082618,5.16373583269753e-07,0.0013715856516247917,0.06780617912545053,2.3802480835896604,0.00026535214824208175,8.169369206420181e-06,0.008618996252654637,-0.014427382069507017,-0.014427382069507017,False,-0.11491175935544677,0.0
0.47600000000000003,0.5235987755982988,0.5246813185249773,0.5252535043499305,0.5243924529403562,-0.04016954688397718,-0.0029718337845987663,0.0002888655846211563,-0.03719771309937841,5.163735832697529e-07,0.0013715856516247913,0.0678061791254505,2.3802480835896596,0.0009236828117638041,8.169369206420181e-06,0.10443767629909274,-0.019468345640919472,-0.019468345640919472,False,-0.006887047116372068,0.0
0.47700000000000004,0.5235987755982988,0.5246399784738208,0.5252580617086753,0.5244479233062862,-0.04134005115647106,-0.001874338033191536,0.0001920551675346216,-0.039465713123279525,5.163735832697528e-07,0.0013715856516247908,0.06780617912545049,2.3802480835896587,0.0008690664797895709,8.169369206420181e-06,0.09245224780638833,-0.0236029601469314,-0.0236029601469314,False,0.11720877411807623,0.0
0.47800000000000004,0.5235987755982988,0.5246035429688872,0.5241090550044204,0.5244226463032303,-0.03643550493357815,-0.0038593991427680364,0.00018089666565690443,-0.03257610579081012,5.163735832697527e-07,0.0013715856516247904,0.06780617912545048,2.380248083589658,-0.00033640139184332174,8.169369206420181e-06,0.013852464440606841,-0.018562885393429537,-0.018562885393429537,False,0.12229098104287092,0.0
0.47900000000000004,0.5235987755982988,0.5245725043013167,0.5247721137321207,0.5244423147187691,-0.031038667570512896,-0.003939071350615355,0.00013018958254762403,-0.02709959621989754,5.163735832697526e-07,0.0013715856516247902,0.06780617912545046,2.3802480835896573,0.000353788027732449,8.169369206420181e-06,0.015321374931671603,-0.019032530400247542,-0.019032530400247542,False,-0.1586922876659245,0.0
0.48,0.5235987755982988,0.5245325984265949,0.5244313923241565,0.5244374612962098,-0.03990587472176102,-0.004899737200834254,9.513713038511451e-05,-0.03500613752092677,5.163735832697525e-07,0.00137158565162479,0.06780617912545045,2.3802480835896564,-6.510418667726725e-06,8.169369206420181e-06,5.18835055168941e-06,-0.016833132088539395,-0.016833132088539395,False,0.014110398025896339,0.0
0.481,0.5235987755982988,0.524492716840494,0.5256009290929154,0.5245113968783303,-0.03988158610092804,-0.002947951183454735,-1.8680037836227292e-05,-0.036933634917473306,5.163735832697524e-07,0.0013715856516247898,0.06780617912545045,2.3802480835896556,0.001168782918516853,8.169369206420181e-06,0.16721652261024172,-0.023383273261416558,-0.023383273261416558,False,-0.05228499358820068,0.0
0.482,0.5235987755982988,0.524449168242431,0.5258200061229067,0.5245968354212664,-0.043548598062972114,-0.0009936245672001144,-0.00014766717883540892,-0.042554973495772,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.3802480835896547,0.001312142039831099,8.169369206420181e-06,0.2107527140943816,-0.030312514357802463,-0.030312514357802463,False,0.11548187189409338,0.0
0.483,0.5235987755982988,0.5244101062569261,0.5225650683454311,0.5244574307172309,-0.03906198550498047,-0.007352292249133474,-4.7324460304865035e-05,-0.031709693255846993,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.3802480835896542,-0.002030009563917079,8.169369206420181e-06,0.5044378244474771,-0.012269417411834346,-0.012269417411834346,False,-0.15533639348354333,0.0
0.484,0.5235987755982988,0.5243627216920705,0.5248745812760423,0.5244785872505309,-0.04738456485548671,-0.006930969409864679,-0.00011586555846032631,-0.040453595445622034,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00042479795150318633,8.169369206420181e-06,0.022089012632638513,-0.013852182838215144,-0.013852182838215144,False,-0.2183001297913183,0.0
0.485,0.5235987755982988,0.5243037821545601,0.5247193298223791,0.5244881369105193,-0.05893953751047744,-0.007012083516067874,-0.00018435475595923734,-0.05192745399440957,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00024800948760084207,8.169369206420181e-06,0.007529186695552147,-0.013990032128441757,-0.013990032128441757,False,0.20739233402639076,0.0
0.486,0.5235987755982988,0.5242548685563452,0.5240208536995189,0.524449599339866,-0.04891359821486326,-0.008784906241058335,-0.00019473078352083562,-0.04012869197380493,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004599318626086202,8.169369206420181e-06,0.02589395985144003,-0.008970231880216853,-0.008970231880216853,False,0.2111539025837156,0.0
0.487,0.5235987755982988,0.5242163845365817,0.5253717353907982,0.5245037419518739,-0.03848401976352084,-0.006985974312478172,-0.0002873574152921776,-0.031498045451042664,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0009311297924180506,8.169369206420181e-06,0.10612847435602714,-0.014552488501399941,-0.014552488501399941,False,-0.00845132695092043,0.0
0.488,0.5235987755982988,0.5241768927643904,0.524147781140223,0.5244727637693724,-0.039491772191319614,-0.008522359917449162,-0.0002958710049819624,-0.030969412273870452,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0003486213080070577,8.169369206420181e-06,0.014877135960636702,-0.010280777349746896,-0.010280777349746896,False,0.0271857780525091,0.0
0.489,0.5235987755982988,0.5241384168049642,0.5245266606320557,0.5244682477791298,-0.03847595942623911,-0.008857843537829774,-0.00032983097416561247,-0.029618115888409336,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,6.266170362623225e-05,8.169369206420181e-06,0.0004806355303731407,-0.009421054444702683,-0.009421054444702683,False,-0.23361873865159757,0.0
0.49,0.5235987755982988,0.524087798763359,0.523961334975754,0.5244254135762204,-0.05061804160520018,-0.010482672763257053,-0.0003376148128614309,-0.040135368841943124,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004978348816246925,8.169369206420181e-06,0.030337662933326393,-0.004576201885499665,-0.004576201885499665,False,-0.25098813443703305,0.0
0.491,0.5235987755982988,0.5240244541817195,0.5237232686249802,0.5243679439568444,-0.06334458163947931,-0.012317386430920927,-0.0003434897751248833,-0.05102719520855839,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0006915679094068317,8.169369206420181e-06,0.058543831382412446,0.0011901879724708665,0.0011901879724708665,False,-0.03291080048282201,0.0
0.492,0.5235987755982988,0.5239597617220099,0.5223737553646293,0.5242212947737434,-0.06469245970959932,-0.016924836983113305,-0.00026153305173348684,-0.04776762272648601,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0019819262558303796,8.169369206420181e-06,0.48082435550383107,0.015746739465186663,0.015746739465186663,False,-0.1895305474823751,0.0
0.493,0.5235987755982988,0.5238865381528337,0.5235391392162416,0.5241596660697797,-0.07322356917616521,-0.01764548116483148,-0.00027312791694600325,-0.05557808801133373,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.000665662912199827,8.169369206420181e-06,0.05424006449973194,0.019280491167098124,0.019280491167098124,False,0.3240517660133229,0.0
