time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.043000000000000003,0.5235987755982988,0.4115877725610481,0.4057927320005881,0.4141068721901662,1.698955171078248,1.8064488467446287,-0.00251909962911806,-0.10749367566638068,9.236611120873939e-08,0.0008001177962918617,0.12128802256077621,7.676459827562816,-0.009461735361577184,8.666588928104645e-07,103.29835278353144,-0.28218611280470407,-0.28218611280470407,False,-0.02939703200492072,0.0
0.044,0.5235987755982988,0.4132640611907857,0.40581412930593086,0.4146816863708719,1.6762886297375512,1.7074871428513476,-0.0014176251800862016,-0.0311985131137964,9.215773659847072e-08,0.0008000403813886979,0.12101440116326775,7.671187593334887,-0.010088398577492663,8.66389108620908e-07,117.47122031619212,-0.09053486193740046,-0.09053486193740046,False,0.10159876633200614,0.0
0.045,0.5235987755982988,0.41493410197151187,0.4200655373613082,0.41682820343268484,1.670040780726204,1.7242307450235625,-0.00189410146117297,-0.05418996429735845,9.199045016239415e-08,0.0008000133786670449,0.12079473357341852,7.6683992801544205,0.0036821138956333876,8.66172643121178e-07,15.652725640885564,-0.1958549772240885,-0.1958549772240885,False,-0.29356266812673887,0.0
0.046,0.5235987755982988,0.4165725948265074,0.4008187811371313,0.4164059644483916,1.6384928549955307,1.5714448854713403,0.00016663037811576187,0.06704796952419034,9.18578142099972e-08,0.0008000093517415755,0.12062056631471113,7.667445322135098,-0.017725207929798592,8.660010915598825e-07,362.7974597453145,0.14258148264715942,0.14258148264715942,False,-0.19223449152296943,0.0
0.047,0.5235987755982988,0.41820192092055064,0.41922520336074875,0.4181281148574528,1.629326094043239,1.5818408469229315,7.380606309781435e-05,0.04748524712030755,9.175410527410112e-08,0.0008000086309013015,0.12048438377338605,7.667792475807235,0.0012473780829529435,8.658670015821004e-07,1.7969873883498806,0.06453867763201693,0.06453867763201693,False,0.3049758795058208,0.0
0.048,0.5235987755982988,0.4198433282681516,0.41650663877969973,0.41932295462144087,1.6414073476009867,1.554134737099501,0.0005203736467107589,0.08727261050148583,9.167427957571576e-08,0.0007999978211309999,0.12037956284956464,7.669009623811582,-0.0032017398900651695,8.657638196013515e-07,11.840571402434845,0.08460592597649974,0.08460592597649974,False,0.03759758248244609,0.0
0.049,0.5235987755982988,0.4214842533305063,0.4122068535468374,0.4198331653538311,1.6409250623546823,1.4856090062515777,0.0016510879766752362,0.15531605610310462,9.161393355683952e-08,0.0007999685149330838,0.12030032113197871,7.670754470232372,-0.008669221997224197,8.656858332001547e-07,86.81603320148044,0.21366974645590098,0.21366974645590098,False,-0.15702543238855166,0.0
0.05,0.5235987755982988,0.4231213806290384,0.4060413458400665,0.4194838902628065,1.6371272985320908,1.3731397761264363,0.003637490366231899,0.2639875224056545,9.156926035925389e-08,0.0007999161899245268,0.12024165974929493,7.672761154294905,-0.015279814703330119,8.656281101577897e-07,269.71482860641515,0.46405001221800424,0.46405001221800424,False,-0.004251637158640779,0.0
0.051000000000000004,0.5235987755982988,0.4247751260557691,0.43304115097830626,0.4223294188014016,1.6537454267307081,1.4844512624940336,0.0024457072543674907,0.16929416423667454,9.153700329004811e-08,0.0007998392734713671,0.12019930226464634,7.674828816005027,0.012175180361276294,8.655864350039942e-07,171.25385846524262,0.13503374690141534,0.13503374690141534,False,-0.05350714806436826,0.0
0.052000000000000005,0.5235987755982988,0.42642628075039396,0.4386126328562013,0.42559258530908967,1.6511546946248443,1.5988582343032662,0.0008336954413042941,0.05229646032157809,9.151440738644297e-08,0.0007997383580398755,0.12016963107431061,7.676811143445254,0.014798361146603323,8.655572441727021e-07,253.0063656674845,-0.21412935678414735,-0.21412935678414735,False,0.02967822791603572,0.0
0.053,0.5235987755982988,0.42806139618526806,0.4277436372868582,0.4272501764100169,1.6351154348740793,1.5858712356749523,0.0008112197752511707,0.04924419919912704,9.149917018735956e-08,0.0007996155518456927,0.12014962276474765,7.678606920404042,0.0005608463547994713,8.655375608973021e-07,0.36341419240750467,-0.2403784989819604,-0.2403784989819604,False,0.07758808390402828,0.0
0.054,0.5235987755982988,0.4296816335777105,0.4339348052242449,0.4294404224849813,1.6202373924424114,1.6065353598716328,0.00024121109272917662,0.013702032570778622,9.148939275298982e-08,0.0007994739500291844,0.12013678379529336,7.680151577845609,0.005108047087875878,8.655249309678981e-07,30.14603521908831,-0.3554516217134456,-0.3554516217134456,False,0.1721709555821736,0.0
0.055,0.5235987755982988,0.4312860164990196,0.42428764531657537,0.4302241991008861,1.6043829213090988,1.5302469797800948,0.001061817398133491,0.07413594152900393,9.148353186274666e-08,0.0007993172121539386,0.12012908772821057,7.681409735915148,-0.006747073578080687,8.655173603824433e-07,52.59628974734767,-0.21877709870130202,-0.21877709870130202,False,-0.3432073738255486,0.0
0.056,0.5235987755982988,0.43285544610423504,0.4338567999531302,0.43199939703624,1.5694296052154668,1.5292141944900004,0.0008560490679950239,0.040215410725466416,9.14803541820271e-08,0.0007991492324262318,0.12012491504403278,7.682368706630932,0.0021109847848267416,8.655132557877605e-07,5.148686899906659,-0.2742535161513042,-0.2742535161513042,False,-0.09175127329831186,0.0
0.057,0.5235987755982988,0.434399981341407,0.43416281546639407,0.43359596810825485,1.5445352371719796,1.5141163742444388,0.0008040132331521566,0.030418862927540813,9.147889303315883e-08,0.0007989738897252194,0.12012299637651956,7.683032912503545,0.0006442347689561978,8.655113684419617e-07,0.47952973544318805,-0.29403410709296507,-0.29403410709296507,False,0.24964500330586273,0.0
0.058,0.5235987755982988,0.43593599776123676,0.4263118874474871,0.434043985831927,1.5360164198297666,1.425611594645775,0.001892011929309767,0.11040482518399153,9.147840824742499e-08,0.0007987948653372743,0.12012235979344535,7.683419163911844,-0.00878769732416973,8.655107422527481e-07,89.22318405918622,-0.12048790391130959,-0.12048790391130959,False,0.11471960049821468,0.0
0.059000000000000004,0.5235987755982988,0.43746548425630083,0.445719735725142,0.4366956451251733,1.5294864950640863,1.4925521695073438,0.0007698391311275476,0.036934325556742476,9.14783494223738e-08,0.0007986155171978415,0.12012228254894473,7.683552728605544,0.01025607356680297,8.655106662695248e-07,121.53177205896937,-0.34890343238747157,-0.34890343238747157,False,0.06911043583673217,0.0
0.06,0.5235987755982988,0.4389746011028382,0.4487354261468154,0.4394447343025064,1.5091168465373634,1.5500137188313101,-0.0004701331996682101,-0.04089687229394667,9.147832276841959e-08,0.000798438800438674,0.12012224754903668,7.683464120313503,0.010559071210096027,8.655106318411128e-07,128.81873511213718,-0.5603382211124477,-0.5603382211124477,False,-0.06875434178451136,0.0
0.061,0.5235987755982988,0.4404457557110571,0.43449846159508093,0.4401991787974687,1.4711546082188982,1.4656555205831128,0.00024657691358836997,0.005499087635785438,9.147806160541288e-08,0.0007982672250872575,0.12012190461000595,7.683186529986599,-0.006478985250634117,8.655102945019079e-07,48.50000068698421,-0.4055598194304886,-0.4055598194304886,False,0.15584741978417305,0.0
0.062,0.5235987755982988,0.441898299710277,0.44818410320208035,0.44243630422958613,1.4525439992199032,1.4894222124134733,-0.0005380045193091321,-0.0368782131935701,9.147740046578683e-08,0.0007981028428359632,0.1201210364526609,7.682753822398213,0.006532488229200606,8.655094405218146e-07,49.30437551197215,-0.5287498799070951,-0.5287498799070951,False,0.20855672132288916,0.0
0.063,0.5235987755982988,0.4433287422024465,0.44518131825268614,0.44406213495006436,1.4304424921695238,1.4664555792481984,-0.0007333927476178559,-0.036013087078674566,9.147625267682322e-08,0.0007979472558598224,0.12011952926510162,7.682199022268891,0.0012719719778381267,8.655079579510511e-07,1.8693215903358997,-0.5327572822854405,-0.5327572822854405,False,0.2435344679355954,0.0
0.064,0.5235987755982988,0.44473874011221326,0.44227712546378944,0.4451235724314188,1.409997909766736,1.408758057848704,-0.0003848323192055525,0.0012398519180318868,9.147459123003357e-08,0.0007978016416866755,0.1201173475818731,7.681553217335026,-0.003235030216593826,8.655058119101094e-07,12.09168137089532,-0.44461476458200444,-0.44461476458200444,False,-0.15904937342485043,0.0
0.065,0.5235987755982988,0.4461124650566804,0.4283355082299451,0.4443342297852943,1.3737249444671202,1.240936856803097,0.0017782352713860972,0.13278808766402328,9.147243269923552e-08,0.0007976667890899928,0.12011451316642892,7.680844810402585,-0.01818273149716737,8.655030238165711e-07,381.9879487424529,-0.06229715950825643,-0.06229715950825643,False,-0.16521019351261915,0.0
0.066,0.5235987755982988,0.4474690986948076,0.4546118892549795,0.44665697805577853,1.3566336381272268,1.302195772400225,0.0008121206390290792,0.05443786572700171,9.146982393867595e-08,0.0007975431408668728,0.12011108754413666,7.680099058000209,0.009040813091959476,8.654996542020544e-07,94.43828309683437,-0.2679518996266168,-0.2679518996266168,False,-0.21973930320478144,0.0
0.067,0.5235987755982988,0.4487955445711331,0.4448479217615757,0.4475772095546161,1.326445876325457,1.2595665108352783,0.0012183350165169693,0.0668793654901787,9.146683127625466e-08,0.0007974308401711091,0.12010715781165661,7.679337839401088,-0.003101841113120618,8.654957887516957e-07,11.11665523517142,-0.2072468726269956,-0.2072468726269956,False,0.31598759367626666,0.0
0.068,0.5235987755982988,0.45012210603061575,0.45751179467503617,0.449871815311105,1.326561459482679,1.3106673281039298,0.00025029071951077064,0.015894131378749066,9.146353191218611e-08,0.0007973297777882873,0.12010282534233052,7.678579606204209,0.008682809291782945,8.654915271924309e-07,87.10793211579295,-0.3903981147952731,-0.3903981147952731,False,0.2686476835722319,0.0
0.069,0.5235987755982988,0.45143711925235547,0.44278410679760394,0.4501628347434872,1.3150132217397004,1.2212550986888342,0.0012742845088682953,0.09375812305086617,9.146000723799768e-08,0.0007972396383652963,0.12009819701320754,7.67783946909509,-0.008385853876917204,8.65486974662106e-07,81.25199720361114,-0.209822835893418,-0.209822835893418,False,-0.3689962457574493,0.0
0.07,0.5235987755982988,0.452717502472183,0.46595042250563257,0.4531265659620813,1.2803832198275442,1.3175967964040556,-0.0004090634898982759,-0.037213576576511365,9.145633780245808e-08,0.0007971599441424559,0.12009337859469138,7.677129384642886,0.014574110742649193,8.654822352063925e-07,245.41775128215107,-0.5108635778302637,-0.5108635778302637,False,-0.21254138061602665,0.0
0.07100000000000001,0.5235987755982988,0.45395607997019494,0.45474953753421704,0.454467125901198,1.238577498011939,1.2889220646146555,-0.0005110459310030402,-0.05034456660271647,9.145259966793194e-08,0.0007970900951871564,0.12008846996598754,7.676458410885848,0.000320954577113175,8.654774070722025e-07,0.11902314228903174,-0.4934717540718636,-0.4934717540718636,False,0.032563984747946105,0.0
0.07200000000000001,0.5235987755982988,0.4551663044531486,0.44688562112508906,0.4546775844253417,1.2102244829536524,1.1908058881770827,0.0004887200278069215,0.01941859477656971,9.14488619210922e-08,0.0007970294054997609,0.12008356184636347,7.675833005907262,-0.008855344624090433,8.654725794926032e-07,90.60613850687285,-0.2917805830352047,-0.2917805830352047,False,0.23289495978777144,0.0
0.073,0.5235987755982988,0.4563686342589655,0.4698891548142311,0.4575433740410677,1.2023298058169332,1.278932926049505,-0.0011747397821021965,-0.07660312023257188,9.144518512447815e-08,0.0007969771346628422,0.12007873376185453,7.67525734854501,0.014030551649176881,8.654678306873246e-07,227.45661086430397,-0.5721806731866574,-0.5721806731866574,False,0.08271662613302587,0.0
0.074,0.5235987755982988,0.4575413132485554,0.4572839586922011,0.4586225879120296,1.172678989589877,1.2331790625616736,-0.0010812746634741854,-0.060500072971796603,9.14416205189057e-08,0.0007969325149415343,0.12007405299793113,7.6747336647773805,-0.0015212975869040024,8.654632268333155e-07,2.674112863683432,-0.5099997737546573,-0.5099997737546573,False,0.02871552494030901,0.0
0.075,0.5235987755982988,0.4586848757546678,0.44912127419983977,0.45855334169204454,1.143562506112402,1.120165064658042,0.00013153406262328415,0.023397441454359846,9.143820981029655e-08,0.0007968947739238934,0.12006957431957904,7.674262547178489,-0.010719105984897892,8.654588217902514e-07,132.76106294439074,-0.2675590881097327,-0.2675590881097327,False,-0.035859563649437334,0.0
0.076,0.5235987755982988,0.45980844040895286,0.45889272595814945,0.45957181456375507,1.1235646542850448,1.0961912056460523,0.00023662584519779095,0.027373448638992492,9.143498539738623e-08,0.0007968631529235412,0.12006534027030823,7.6738432581510025,-0.0007717488998719713,8.654546573954832e-07,0.688188987561749,-0.24969438493205276,-0.24969438493205276,False,-0.12783492766621948,0.0
0.077,0.5235987755982988,0.4609083382663015,0.46831913601574665,0.46157910349292547,1.0998978573486402,1.1379151693134089,-0.0006707652266239594,-0.03801731196476865,9.143197091847576e-08,0.0007968369214599633,0.12006138189010453,7.673474010447621,0.0076596621447286295,8.654507641709872e-07,67.79175269154568,-0.4035826471666235,-0.4035826471666235,False,-0.21397220919294427,0.0
0.078,0.5235987755982988,0.46197251962943414,0.45801569261567915,0.4621415846908116,1.0641813631326298,1.0769444820757843,-0.00016906506137748245,-0.012763118943154517,9.142918201554364e-08,0.0007968153881915637,0.12005771971880247,7.673152220822174,-0.004688821264292431,8.654471623109301e-07,25.403104667621847,-0.2922738492981234,-0.2922738492981234,False,-0.3379316721836495,0.0
0.079,0.5235987755982988,0.4630004893983383,0.4673360487403514,0.4637044354175723,1.0279697689041758,1.0894866207532299,-0.0007039460192339586,-0.06151685184905409,9.14266272324054e-08,0.0007967979087091948,0.12005436497547883,7.672874734548151,0.004127088286173419,8.654438628422196e-07,19.681065928334093,-0.3697027512987401,-0.3697027512987401,False,0.11139082112191695,0.0
0.08,0.5235987755982988,0.46401121325590156,0.46943301193346454,0.4653406870270483,1.0107238575632302,1.1020838511252495,-0.0013294737711467275,-0.09135999356201929,9.142430898007122e-08,0.0007967838906089832,0.12005132082608538,7.672638020052212,0.004650640433096709,8.654408688716933e-07,24.99125846246636,-0.4496333385987168,-0.4496333385987168,False,0.43771299116302936,0.0
0.081,0.5235987755982988,0.46501722918855476,0.47321845327301804,0.4672442184163724,1.006015932653194,1.12700120350125,-0.002226989227817666,-0.1209852708480561,9.142222451697305e-08,0.0007967727962577455,0.12004858367060736,7.6724383340790645,0.0067892780735172575,8.654381768523714e-07,53.2612241895646,-0.5644313470723352,-0.5644313470723352,False,-0.1412986033410284,0.0
0.082,0.5235987755982988,0.4659834480474745,0.48922722123312457,0.47086034178666397,0.9662188589197503,1.2540698676249362,-0.004876893739189481,-0.2878510087051859,9.142036690433952e-08,0.000796764143646359,0.12004614439758769,7.672271858677776,0.02087254840640107,8.654357778174883e-07,503.40335833612005,-0.9519712371497318,-0.9519712371497318,False,-0.13804769600591804,0.0
0.083,0.5235987755982988,0.4668905856008525,0.4737736280845404,0.47229018696330455,0.907137553378005,1.213846856158855,-0.0053996013624520445,-0.30670930278084996,9.141872590776765e-08,0.000796757505699702,0.1200439895680011,7.672134811921559,0.001685812817515231,8.65433658544937e-07,3.283862174342592,-0.9129362459405519,-0.9129362459405519,False,0.11146914371722784,0.0
0.084,0.5235987755982988,0.467753483135971,0.4600764515444563,0.4718696945806029,0.8628975351184774,1.060003460884792,-0.004116211444631923,-0.19710592576631447,9.14172888250913e-08,0.0007967525083792012,0.12004210250234694,7.6720235346845245,-0.013402053745620313,8.654318026264463e-07,207.54384580667443,-0.5723089252288114,-0.5723089252288114,False,0.2093022943476871,0.0
0.085,0.5235987755982988,0.46859450736887526,0.4716889213183868,0.47276613852262706,0.841024232904272,1.0174142558985393,-0.004171631153751798,-0.17639002299426731,9.141604122811351e-08,0.0007967488278780639,0.12004046425463456,7.671934556037193,-0.0012241667491310615,8.654301914254611e-07,1.7316061359146417,-0.5109162374318663,-0.5109162374318663,False,0.08564318859793106,0.0
0.08600000000000001,0.5235987755982988,0.46941059631533616,0.4635137134907824,0.47253759584584365,0.816088946460889,0.908815742367142,-0.0031269995305074905,-0.09272679590625299,9.141496761180655e-08,0.0007967461871719033,0.12003905446486254,7.671864639921746,-0.010254866878863012,8.65428804915482e-07,121.51466892007574,-0.2726847604712004,-0.2726847604712004,False,0.19539500586210778,0.0
0.08700000000000001,0.5235987755982988,0.4702194599503313,0.46270635889823075,0.47214951417643464,0.808863634995187,0.8090332501493616,-0.0019300542261033171,-0.00016961515417457385,9.141405194934917e-08,0.0007967443521502181,0.12003785208785073,7.671810815758044,-0.010731319864847932,8.65427622396776e-07,133.06858142884815,-0.04800716793643578,-0.04800716793643578,False,-0.26687390005978684,0.0
0.088,0.5235987755982988,0.47100910498211074,0.4834456840105603,0.4742148790728361,0.7896450317794178,0.8838067403495302,-0.0032057740907253662,-0.09416170857011241,9.14132781550217e-08,0.0007967431275182381,0.120036836001078,7.671770395538632,0.010489990167060592,8.654266230940826e-07,127.15103830710927,-0.2740230266281687,-0.2740230266281687,False,-0.06400931804094305,0.0
0.089,0.5235987755982988,0.47177843795610325,0.4721569133643588,0.4747378975581823,0.7693329739925221,0.8438850322124428,-0.002959459602079051,-0.07455205821992072,9.14126304596742e-08,0.0007967423526248361,0.12003598549771817,7.671740979818026,-0.002933056524229982,8.654257866414113e-07,9.940564179066504,-0.2061680356276283,-0.2061680356276283,False,0.2884135430494093,0.0
0.09,0.5235987755982988,0.47254880833273355,0.4824665663058192,0.4764021097519888,0.7703703766303149,0.8829246491770963,-0.003853301419255273,-0.11255427254678141,9.141209370536426e-08,0.0007967418973411193,0.12003528067353532,7.6717204548073115,0.006891704202041382,8.654250934624583e-07,54.88122214992739,-0.3432055558661089,-0.3432055558661089,False,0.09490636738966336,0.0
0.091,0.5235987755982988,0.47330348562142777,0.4826402451350234,0.4779186391904426,0.7546772886941918,0.9031783494869973,-0.004615153569014818,-0.14850106079280545,9.141165356696795e-08,0.0007967416580863049,0.1200347027178864,7.671706982565699,0.005365672895469964,8.654245250567234e-07,33.26742516257438,-0.4355191500109077,-0.4355191500109077,False,-0.10912630357288503,0.0
0.092,0.5235987755982988,0.47402753779177653,0.4805994755125052,0.4790239023693701,0.724052170348755,0.8912604258530121,-0.0049963645775935595,-0.1672082555042571,9.141129670922403e-08,0.0007967415540727349,0.1200342341199393,7.671698986048746,0.0017904936808074146,8.654240642022543e-07,3.704389274137465,-0.4460967678191745,-0.4460967678191745,False,0.16649056720602742,0.0
0.093,0.5235987755982988,0.4747345007780524,0.4813268035802699,0.48007309858136854,0.7069629862758461,0.8760505256898266,-0.005338597803316136,-0.16908753941398047,9.141101088788807e-08,0.000796741523820419,0.12003385880150064,7.671695130538892,0.001424719588862644,8.654236950862243e-07,2.3454706849535762,-0.4478564123229156,-0.4478564123229156,False,-0.03062019433273995,0.0
0.094,0.5235987755982988,0.4754143807092202,0.4427120255795963,0.47634789007097383,0.6798799311678005,0.5566403131204221,-0.0009335093617536261,0.12323961804737849,9.141078500355014e-08,0.0007967415219732441,0.12003356218768506,7.6716943027556415,-0.03822403110623135,8.654234033743893e-07,1688.2794575617318,0.3520149592411017,0.3520149592411017,False,0.08359537668440527,0.0
0.095,0.5235987755982988,0.4761135423533872,0.4771160284464938,0.4769367506139121,0.6991616441669795,0.5737238537386201,-0.0008232082605248991,0.12543779042835934,9.141060911629228e-08,0.0007967415164337837,0.1200333312261623,7.671695588725877,0.00020373252640526474,8.654231762299824e-07,0.04796144066338432,0.2965764466308003,0.2965764466308003,False,-0.055433041669783384,0.0
0.096,0.5235987755982988,0.4768220669562064,0.48361225841747996,0.4782484611519801,0.7085246028191963,0.6331380441101568,-0.001426394195773728,0.07538655870903943,9.141047442880254e-08,0.0007967414858212686,0.12003315436498364,7.671698251293825,0.006095453814091323,8.654230022918804e-07,42.932250588815954,0.1276882437206166,0.1276882437206166,False,0.039855446991780556,0.0
0.097,0.5235987755982988,0.4775361921880947,0.4793160417968331,0.47893545588205083,0.7141252318883157,0.6403381838410934,-0.0013992636939561542,0.07378704804722225,9.141037324488335e-08,0.0007967414172474794,0.12003302149809868,7.671701707967417,0.0004325002233949715,8.654228716210014e-07,0.21614455703756666,0.09006701750619928,0.09006701750619928,False,-0.22253864624334949,0.0
0.098,0.5235987755982988,0.4782407138789713,0.4655057221726455,0.4778877821064267,0.7045216908766362,0.5343423291255247,0.00035293177254464014,0.17017936175111148,9.141029890954385e-08,0.00079674130439781,0.12003292388668883,7.671705509635003,-0.014071049099326494,8.654227756229251e-07,228.78346668556526,0.34937837981356945,0.34937837981356945,False,0.055580404096893105,0.0
0.099,0.5235987755982988,0.47896286617335804,0.47962658969203403,0.4785735144220196,0.7221522943866947,0.5590010187713153,0.00038935175133841815,0.16315127561537945,9.141024573608796e-08,0.0007967411458992586,0.1200328540634254,7.671709320543944,0.001196721121779598,8.654227069537223e-07,1.6548461599240223,0.27469313731547107,0.27469313731547107,False,0.02081113390277807,0.0
0.1,0.5235987755982988,0.47969703883483955,0.481147956585801,0.479379544526127,0.7341726614815057,0.5860246359203763,0.00031749430871252926,0.14814802556112938,9.141020892483731e-08,0.0007967409439533245,0.12003280572574244,7.67171289981016,0.0020096340763390286,8.654226594149859e-07,4.666655161898672,0.19107351153097163,0.19107351153097163,False,0.061718462608400824,0.0
0.101,0.5235987755982988,0.48044102171182795,0.4807557540014965,0.4800636198482204,0.7439828769883801,0.5993327913638795,0.0003774018636075738,0.14465008562450055,9.141018447738068e-08,0.0007967407032094708,0.12003277362323608,7.67171608462481,0.0007865453763840069,8.654226278430869e-07,0.7148572376168902,0.14056563289477908,0.14056563289477908,False,0.0236656289487998,0.0
0.10200000000000001,0.5235987755982988,0.4811902935994471,0.48342531297642133,0.4809965822246206,0.7492718876191422,0.6251763597525382,0.00019371137482648848,0.12409552786660405,9.141016910954141e-08,0.0007967404298536919,0.12003275344337995,7.6717187752391665,0.0027600240364678563,8.654226079967753e-07,8.802326876476405,0.0553303009580326,0.0553303009580326,False,0.13941143157865907,0.0
0.10300000000000001,0.5235987755982988,0.4819463769139791,0.477454869686765,0.4811217101135918,0.7560833145320074,0.5934685032166669,0.0008246668003873414,0.1626148113153405,9.14101601656101e-08,0.0007967401308865676,0.12003274169890217,7.671720921740476,-0.004167019161492591,8.654225964464176e-07,20.06424232917693,0.11865461578346537,0.11865461578346537,False,0.11795943313806992,0.0
0.10400000000000001,0.5235987755982988,0.4827113628229017,0.4882648553264863,0.4825029333920824,0.7649859089226126,0.6472887492729873,0.00020842943081933463,0.11769715964962535,9.141015553581057e-08,0.0007967398135657864,0.12003273561940801,7.671722512577988,0.006547882140206296,8.654225904674093e-07,49.5419936968322,-0.04060294031874401,-0.04060294031874401,False,0.01581030094825089,0.0
0.105,0.5235987755982988,0.48347198742661923,0.4793258549891143,0.4826891150885088,0.7606246037175274,0.6132933476098973,0.0007828723381104186,0.1473312561076301,9.141015357845574e-08,0.0007967394849892896,0.12003273304916129,7.671723564758075,-0.00382202864323411,8.654225879396453e-07,16.87950274614363,0.02559966859043139,0.02559966859043139,False,0.055370989024267035,0.0
0.106,0.5235987755982988,0.4842336202890552,0.4917732071774873,0.48431865635532356,0.761632862435984,0.67709068645952,-8.503606626836246e-05,0.08454217597646407,9.141015304780826e-08,0.0007967391517967634,0.12003273235235612,7.671724115598283,0.008471395580532726,8.654225872543573e-07,82.92427784852465,-0.1629296009656931,-0.1629296009656931,False,-0.1612466327288902,0.0
0.107,0.5235987755982988,0.48497575600533516,0.4855180789391027,0.4850536131626776,0.7421357162799721,0.6701679069834927,-7.785715734243137e-05,0.07196780929647939,9.141015302828419e-08,0.0007967388199690594,0.12003273232671863,7.6717242159109915,0.0005278216514271183,8.654225872291436e-07,0.32191867860445017,-0.17209324478008603,-0.17209324478008603,False,0.009711614234387116,0.0
0.108,0.5235987755982988,0.4857066609141702,0.47993658797216826,0.485024106275557,0.7309049088350181,0.6144071598010609,0.0006825546386132197,0.11649774903395727,9.141015287532663e-08,0.000796738494707126,0.12003273212586663,7.671723924476068,-0.005781485845126222,8.654225870316114e-07,38.62341829099259,-0.05262513912426692,-0.05262513912426692,False,-0.09289317806494789,0.0
0.109,0.5235987755982988,0.48642723394604653,0.47289092248368586,0.48410611883925897,0.7205730318763304,0.5114832255517192,0.0023211151067875635,0.20908980632461116,9.141015216302276e-08,0.0007967381803741079,0.12003273119052434,7.67172330365734,-0.012745015358067102,8.654225861117291e-07,187.69491238630016,0.1959442438371195,0.1959442438371195,False,-0.16546911376236867,0.0
0.11,0.5235987755982988,0.48714642271014913,0.47372940837832,0.4833141063793417,0.7191887641025956,0.4357440857245416,0.0038323163308074393,0.283444678378054,9.141015063833725e-08,0.0007967378804863326,0.12003272918842542,7.671722416018293,-0.010892107375973126,8.654225841427222e-07,137.08678888620597,0.38264461402965777,0.38264461402965777,False,-0.0924858284179016,0.0
0.111,0.5235987755982988,0.4878773733836218,0.4829905709888002,0.4836664422490477,0.7309506734726581,0.44740904812135396,0.004210931134574103,0.2835416253513041,9.141014818168309e-08,0.0007967375977408942,0.12003272596253747,7.671721321797104,-0.0007680640862318122,8.654225809701539e-07,0.6816582482719543,0.34640637339760527,0.34640637339760527,False,-0.08119278470198618,0.0
0.112,0.5235987755982988,0.48861877591826713,0.49186371848522,0.48505099257924084,0.7414025346453493,0.5224837163235149,0.003567783339026298,0.21891881832183446,9.141014477343929e-08,0.0007967373340694327,0.12003272148709573,7.671720077108767,0.007742021859599435,8.654225765686853e-07,69.25969358480027,0.14186825330314856,0.14186825330314856,False,-0.02813499968985683,0.0
0.113,0.5235987755982988,0.4893629226341892,0.4830019590290696,0.48526703205684846,0.7441467159220552,0.5077830744594717,0.004095890577340722,0.23636364146258348,9.141014046594944e-08,0.0007967370907094526,0.1200327158308337,7.671718732751723,-0.002574042317854408,8.654225710059139e-07,7.656021550725208,0.1660932982108967,0.1660932982108967,False,-0.10828245781501607,0.0
0.114,0.5235987755982988,0.4901069725915552,0.4802326829743982,0.48511236480917264,0.7440499573660448,0.4715707287489952,0.004994607782382587,0.27247922861704965,9.141013536048948e-08,0.0007967368682861133,0.12003270912673916,7.671717333507619,-0.0055452991098475235,8.654225644126294e-07,35.532170620656615,0.24808089331634675,0.24808089331634675,False,-0.029425214708904652,0.0
0.115,0.5235987755982988,0.49085906528048584,0.48899108582679557,0.48599757933884014,0.7520926889306191,0.5082853910545637,0.004861485941645705,0.24380729787605537,9.141012958867173e-08,0.0007967366668988478,0.12003270154763516,7.671715917834397,0.0034018383333337954,8.654225569587982e-07,13.372085061899083,0.14129219289477657,0.14129219289477657,False,0.24344371916327645,0.0
0.116,0.5235987755982988,0.49162757205752106,0.5050155706909383,0.48872986907885,0.7685067770351909,0.6553422313130319,0.002897702978671035,0.11316454572215895,9.14101232977508e-08,0.0007967364862084125,0.12003269328688508,7.671714517865049,0.018507166672951936,8.65422548834588e-07,395.77801470699745,-0.2600156111943317,-0.2600156111943317,False,0.22168529979550705,0.0
0.117,0.5235987755982988,0.49239101819495484,0.5105358311199805,0.49191702637822093,0.763446137433767,0.801877579833048,0.00047399181673390967,-0.03843144239928098,9.141011663931108e-08,0.0007967363255210608,0.12003268454353781,7.671713159635996,0.02115851852077194,8.654225402357574e-07,517.2997988611344,-0.6749925043572031,-0.6749925043572031,False,-0.18256022731874175,0.0
0.11800000000000001,0.5235987755982988,0.4931079698162299,0.4989808651874552,0.4934541052245335,0.7169516212750803,0.812724074322953,-0.0003461354083035828,-0.09577245304787274,9.141010976084059e-08,0.0007967361838674541,0.12003267551126319,7.671711863480368,0.006280642256952906,8.654225313527751e-07,45.5805872053761,-0.7479803583268803,-0.7479803583268803,False,0.11415796057477781,0.0
