time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
1.182,0.5235987755982988,0.5232007996848219,0.5221112340631984,0.5226159185170415,0.02115295618744171,-0.018647218896417447,0.0005848811677804377,0.039800175083859156,nan,nan,0.3716111569791016,20.69606515901051,-0.0008031403794773739,nan,nan,0.07156172186632437,0.07156172186632437,False,-0.2710705096494479,0.0
1.183,0.5235987755982988,0.5232117711583362,0.5237081729078422,0.5230112547075961,0.010971473514237627,0.007995280256117013,0.00020051645074004032,0.0029761932581206137,nan,nan,0.3716111569791016,20.69606515901051,0.001109055655564628,nan,nan,0.002094437654720182,0.002094437654720182,False,0.26202373284208336,0.0
1.184,0.5235987755982988,0.5232360630261904,0.5233808385528468,0.5231536433989241,0.02429186785423213,0.0155513448261561,8.24196272662947e-05,0.008740523028076031,nan,nan,0.3716111569791016,20.69606515901051,0.00036155185828967706,nan,nan,-0.018590454194077576,-0.018590454194077576,False,-0.08666409495614856,0.0
1.185,0.5235987755982988,0.5232549301323005,0.5239998475148478,0.523477559595995,0.018867106110046154,0.03175112444818203,-0.00022262946369444592,-0.012884018338135877,nan,nan,0.3716111569791016,20.69606515901051,0.0008311540293141073,nan,nan,-0.06354335974515367,-0.06354335974515367,False,0.20622752399512434,0.0
1.186,0.5235987755982988,0.5232809407434664,0.5221965838081237,0.5230204373896935,0.02601061116595632,0.0012798069538527933,0.0002605033537729229,0.024730804212103528,nan,nan,0.3716111569791016,20.69606515901051,-0.0013110569844130282,nan,nan,0.016068655684724376,0.016068655684724376,False,-0.05587743671682213,0.0
1.187,0.5235987755982988,0.5233048313103731,0.5241569167148314,0.5234438235009283,0.02389056690664836,0.02557189410244731,-0.0001389921905552427,-0.0016813271957989498,nan,nan,0.3716111569791016,20.69606515901051,0.001134796108847147,nan,nan,-0.049314514396306665,-0.049314514396306665,False,0.03245451131707587,0.0
1.188,0.5235987755982988,0.5233277717007638,0.5226082633052522,0.5231485735301178,0.02294039039073612,0.005182706922587647,0.00017919817064604437,0.01775768346814847,nan,nan,0.3716111569791016,20.69606515901051,-0.0008598342107222212,nan,nan,0.0036109396700295775,0.0036109396700295775,False,-0.04894223920571294,0.0
1.189,0.5235987755982988,0.5233483250642116,0.5225536521620202,0.5229308015956221,0.02055336344775096,-0.007077411232149342,0.00041752346858947575,0.0276307746799003,nan,nan,0.3716111569791016,20.69606515901051,-0.0006001848024366208,nan,nan,0.03674245631613185,0.03674245631613185,False,-0.22286408059289395,0.0
1.19,0.5235987755982988,0.523359376799506,0.5236069928414454,0.5231782268344362,0.01105173529437639,0.008928212793295734,0.00018114996506979342,0.0021235225010806554,nan,nan,0.3716111569791016,20.69606515901051,0.0006823259384237668,nan,nan,-0.005312820193000362,-0.005312820193000362,False,-0.19811632963780426,0.0
1.191,0.5235987755982988,0.5233600896961731,0.5232294262851642,0.523202767780014,0.0007128966671966809,0.009501733419243964,0.0001573219161591366,-0.008788836752047283,nan,nan,0.3716111569791016,20.69606515901051,4.2423581268713484e-05,nan,nan,-0.007329005298231864,-0.007329005298231864,False,-0.1446139510692199,0.0
1.192,0.5235987755982988,0.523353111054974,0.5237004212199863,0.5233935436604008,-0.006978641199176711,0.019200162767814624,-4.043260542685445e-05,-0.026178803966991335,nan,nan,0.3716111569791016,20.69606515901051,0.0004883561555775184,nan,nan,-0.034139080684095706,-0.034139080684095706,False,-0.05876005954964556,0.0
1.193,0.5235987755982988,0.5233414598575847,0.5230833882438328,0.5232897851085795,-0.011651197389188803,0.010600630750620284,5.1674749005248266e-05,-0.02225182813980909,nan,nan,0.3716111569791016,20.69606515901051,-0.00032845405681369844,nan,nan,-0.012491474787693265,-0.012491474787693265,False,-0.23652563682839897,0.0
1.194,0.5235987755982988,0.5233172551726201,0.523482994016576,0.5233680331720473,-0.02420468496469878,0.013713102912249302,-5.077799942720951e-05,-0.03791778787694808,nan,nan,0.3716111569791016,20.69606515901051,0.00018294539409091648,nan,nan,-0.021648547943481228,-0.021648547943481228,False,-0.07227006492951188,0.0
1.195,0.5235987755982988,0.5232883963019721,0.5225529771775671,0.5230734052345315,-0.028858870647918155,-0.004576080654464536,0.00021499106744060636,-0.024282789993453617,nan,nan,0.3716111569791016,20.69606515901051,-0.0008281942983940915,nan,nan,0.026793515431691253,0.026793515431691253,False,0.05508464864714622,0.0
1.196,0.5235987755982988,0.5232637978447672,0.5240066597426661,0.5234177687070317,-0.024598457204925164,0.016190726409055976,-0.00015397086226454082,-0.040789183613981136,nan,nan,0.3716111569791016,20.69606515901051,0.0009371443210280939,nan,nan,-0.028530068131268304,-0.028530068131268304,False,0.24358675369610647,0.0
1.197,0.5235987755982988,0.5232501816203294,0.5233710844624199,0.5234101207774988,-0.013616224437759197,0.013398684729509459,-0.00015993915716938645,-0.027014909167268654,nan,nan,0.3716111569791016,20.69606515901051,-6.212127333660167e-05,nan,nan,-0.022347621649446106,-0.022347621649446106,False,0.02670102780093534,0.0
1.198,0.5235987755982988,0.5232368409855828,0.5223759461371816,0.5230338576307798,-0.013340634746625179,-0.00945256161299224,0.0002029833548029547,-0.0038880731336329386,nan,nan,0.3716111569791016,20.69606515901051,-0.0010469815002368543,nan,nan,0.038442400028906434,0.038442400028906434,False,-0.10838775431562535,0.0
1.199,0.5235987755982988,0.5232200151431161,0.5241871199468521,0.5234571053012782,-0.016825842466686863,0.016570196756013216,-0.0002370901581620899,-0.03339603922270008,nan,nan,0.3716111569791016,20.69606515901051,0.0011617243903702112,nan,nan,-0.030614504965611068,-0.030614504965611068,False,-0.07402386993361017,0.0
1.2,0.5235987755982988,0.5231979627049982,0.5247324088769393,0.523940927671059,-0.02205243811795558,0.04102455243159714,-0.000742964966060855,-0.06307699054955272,nan,nan,0.3716111569791016,20.69606515901051,0.0012595405132836968,nan,nan,-0.0983059597001387,-0.0983059597001387,False,-0.1906879160879513,0.0
1.201,0.5235987755982988,0.5231613761097472,0.5229962532159624,0.5236140423536134,-0.03658659525094097,0.015546912763623816,-0.00045266624386619547,-0.05213350801456479,nan,nan,0.3716111569791016,20.69606515901051,-0.0009831319325801502,nan,nan,-0.033538161425915335,-0.033538161425915335,False,-0.03295420738750206,0.0
1.202,0.5235987755982988,0.5231215734413034,0.5225148445521085,0.5232147853829636,-0.03980266844385477,-0.009262398955632056,-9.321194166023172e-05,-0.030540269488222714,nan,nan,0.3716111569791016,20.69606515901051,-0.0011138657833105192,nan,nan,0.032160386034803506,0.032160386034803506,False,-0.04932033295576297,0.0
1.203,0.5235987755982988,0.523081064088103,0.5228945840722693,0.5230904970419682,-0.0405093532004412,-0.014053192047130226,-9.432953865240457e-06,-0.026456161153310977,nan,nan,0.3716111569791016,20.69606515901051,-0.000311770286622326,nan,nan,0.046380155573349555,0.046380155573349555,False,0.022180738330706516,0.0
1.204,0.5235987755982988,0.5230441885803161,0.5229510439002476,0.5230305981342358,-0.03687550778682599,-0.014274186812924023,1.3590446080291585e-05,-0.022601320973901967,nan,nan,0.3716111569791016,20.69606515901051,-0.00012660032855726921,nan,nan,0.048795795269317335,0.048795795269317335,False,0.15213884826544385,0.0
1.205,0.5235987755982988,0.5230176305586726,0.5251690871944503,0.5238171077287781,-0.026558021643560706,0.03277544431336656,-0.0007994771701055337,-0.05933346595692727,nan,nan,0.3716111569791016,20.69606515901051,0.0021515013843542707,nan,nan,-0.0767513764437368,-0.0767513764437368,False,0.108925710952367,0.0
1.206,0.5235987755982988,0.5229928084848912,0.5233268549428085,0.523654259668782,-0.024822073781417327,0.017983581543297336,-0.0006614511838908266,-0.04280565532471466,nan,nan,0.3716111569791016,20.69606515901051,-0.0005210225000168434,nan,nan,-0.04002341825483923,-0.04002341825483923,False,-0.1499032104372927,0.0
1.207,0.5235987755982988,0.5229584765192204,0.5224743830698219,0.5232264466582294,-0.034331965670733024,-0.008879777963287375,-0.00026797013900892175,-0.02545218770744565,nan,nan,0.3716111569791016,20.69606515901051,-0.001196812446242812,nan,nan,0.03096834992746776,0.03096834992746776,False,-0.25546415063431166,0.0
1.208,0.5235987755982988,0.5229129240080513,0.5233270002274232,0.5232587365456979,-0.04555251116906355,-0.0050316280214409165,-0.0003458125376465393,-0.04052088314762264,nan,nan,0.3716111569791016,20.69606515901051,0.00010863286718632015,nan,nan,0.021740782916763263,0.021740782916763263,False,-0.22262890055326354,0.0
1.209,0.5235987755982988,0.5228573911199089,0.5234457991316049,0.5233254408699174,-0.055532888142426816,5.0679092970056655e-05,-0.00046804975000847016,-0.05558356723539687,nan,nan,0.3716111569791016,20.69606515901051,0.0001915346891089298,nan,nan,0.008772202611000911,0.008772202611000911,False,-0.11393955533106849,0.0
1.21,0.5235987755982988,0.5227967620648949,0.523106060539677,0.5232440877530969,-0.060629055014019814,-0.0040524775417196315,-0.0004473256882020493,-0.05657657747230018,nan,nan,0.3716111569791016,20.69606515901051,-0.00021965255263989292,nan,nan,0.020135673473640363,0.020135673473640363,False,0.0775344700889558,0.0
1.211,0.5235987755982988,0.522741321556062,0.5210958526215785,0.5224435579451923,-0.05544050883292193,-0.0474060540195181,0.0002977636108697501,-0.008034454813403834,nan,nan,0.3716111569791016,20.69606515901051,-0.0021446996371462523,nan,nan,0.1382830204751916,0.1382830204751916,False,-0.11928344498075331,0.0
1.212,0.5235987755982988,0.5226870676206736,0.5229988027787543,0.5226223596702734,-0.054253935388339294,-0.027832488475580293,6.470795040025568e-05,-0.026421446912759,nan,nan,0.3716111569791016,20.69606515901051,0.0005990607768771028,nan,nan,0.09087411555255612,0.09087411555255612,False,0.07168840137804676,0.0
1.213,0.5235987755982988,0.5226412600356053,0.5233381824520109,0.5228723560896188,-0.04580758506837852,-0.007788533303680399,-0.00023109605401350208,-0.03801905176469812,nan,nan,0.3716111569791016,20.69606515901051,0.0007413027261157223,nan,nan,0.04015255691281583,0.04015255691281583,False,-0.051334102786857926,0.0
1.214,0.5235987755982988,0.5225950726728565,0.522514132267666,0.5227349893368785,-0.04618736274873523,-0.013003235873070673,-0.00013991666402191072,-0.033184126875664556,nan,nan,0.3716111569791016,20.69606515901051,-0.0003514656118824844,nan,nan,0.055698152820266175,0.055698152820266175,False,0.26769469021054565,0.0
1.215,0.5235987755982988,0.5225654372634628,0.5227393314423551,0.5227293327358692,-0.029635409393663013,-0.009808494061560251,-0.00016389547240636126,-0.019826915332102762,nan,nan,0.3716111569791016,20.69606515901051,1.5911655015798942e-05,nan,nan,0.04909206765465822,0.04909206765465822,False,0.12334623234020617,0.0
1.216,0.5235987755982988,0.5225446479601843,0.5223149535871621,0.522569973226705,-0.020789303278564764,-0.015688717081399663,-2.5325266520659362e-05,-0.005100586197165101,nan,nan,0.3716111569791016,20.69606515901051,-0.0004058309474701538,nan,nan,0.06676659402903037,0.06676659402903037,False,-0.22569368202399184,0.0
1.217,0.5235987755982988,0.5225159010311148,0.5229229464577408,0.5226923634754922,-0.028746929069564345,-0.004659169122227861,-0.0001764624443774121,-0.024087759947336484,nan,nan,0.3716111569791016,20.69606515901051,0.00036694315121854615,nan,nan,0.03934912954290682,0.03934912954290682,False,0.0818246863180546,0.0
