time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.442,0.5235987755982988,0.5538758000419902,0.5556479247731927,0.5520154431908879,-0.053414248847885995,-0.26336492885433793,0.0018603568511023072,0.20995068000645195,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004127972741049479,8.654224232366933e-07,19.689990105776427,-0.36344618409657525,-0.36344618409657525,False,0.29240898438166274,0.35
3.443,0.5235987755982988,0.55383671883978,0.5521882031712211,0.5517968165418483,-0.03908120221015336,-0.2772392219579005,0.002039902297931717,0.23815801974774714,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00044477399283515684,8.654224232366933e-07,0.2285865253671885,-0.32685625959888154,-0.32685625959888154,False,-0.07799768445026664,0.35
3.444,0.5235987755982988,0.5537950206249191,0.5544292720644525,0.551862062832081,-0.04169821486086523,-0.270240325782004,0.001932957792838197,0.2285421109211388,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002917391180570328,8.654224232366933e-07,9.834701611540892,-0.34385083992947374,-0.34385083992947374,False,-0.08222897840661825,0.35
3.4450000000000003,0.5235987755982988,0.5537496419503525,0.5554997320657203,0.5520537359567949,-0.04537867456666442,-0.2564666045187671,0.0016959059935576226,0.2110879299521027,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003916049587891157,8.654224232366933e-07,17.72018376582814,-0.37935136925934754,-0.37935136925934754,False,-0.1543963144757193,0.35
3.446,0.5235987755982988,0.5536951495359087,0.5543390343161194,0.552094387064213,-0.05449241444371988,-0.25501502702416035,0.0016007624716957158,0.20052261258044046,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002550829910405783,8.654224232366933e-07,7.518563255485676,-0.38375708330214087,-0.38375708330214087,False,-0.04977126309495423,0.35
3.447,0.5235987755982988,0.5536366517096296,0.5529383705169496,0.5519632102395301,-0.058497826279115366,-0.26485941752152353,0.0016734414700995126,0.20636159124240816,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011081776884847017,8.654224232366933e-07,1.4190270049420965,-0.358573006987319,-0.358573006987319,False,-0.31050105177323645,0.35
3.448,0.5235987755982988,0.5535622456150215,0.553667564993898,0.5519272207564222,-0.0744060946080736,-0.2667211238608213,0.0016350248585993432,0.1923150292527477,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001977737095031462,8.654224232366933e-07,4.519693402944917,-0.35344708102444833,-0.35344708102444833,False,0.12575118678132657,0.35
3.4490000000000003,0.5235987755982988,0.5534943305494435,0.5540536472018353,0.5519403726723332,-0.06791506557802408,-0.2650651596322155,0.0015539578771103235,0.19715009405419143,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0024015372010788294,8.654224232366933e-07,6.664237918166534,-0.3573938076033085,-0.3573938076033085,False,0.11401468066511021,0.35
3.45,0.5235987755982988,0.5534320865461304,0.5535724962033014,0.5518955586292849,-0.06224400331307635,-0.2674192728901366,0.0015365279168455537,0.20517526957706028,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0019056814018557633,8.654224232366933e-07,4.19635718681361,-0.3509346724308978,-0.3509346724308978,False,0.035704682808006115,0.35
3.451,0.5235987755982988,0.5533718547646244,0.5544631966604703,0.5519611130621338,-0.06023178150602211,-0.26224390156936583,0.0014107417024905589,0.20201212006334374,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0028433820394504483,8.654224232366933e-07,9.34205216457419,-0.364063687195184,-0.364063687195184,False,-0.2945876439827531,0.35
3.452,0.5235987755982988,0.5532962491692792,0.5542237366105308,0.5519943088364035,-0.07560559534518861,-0.260129573852567,0.001301940332875673,0.1845239785073784,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002533534409249971,8.654224232366933e-07,7.416952034645926,-0.36963575465858767,-0.36963575465858767,False,0.002961096026915592,0.35
3.4530000000000003,0.5235987755982988,0.5532201068478756,0.5520486685835557,0.5517641739183314,-0.0761423214035862,-0.27526145210095915,0.001455932929544157,0.19911913069737294,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003233013564998277,8.654224232366933e-07,0.12077774310920693,-0.3299991848283689,-0.3299991848283689,False,0.040076428079081156,0.35
3.454,0.5235987755982988,0.5531473137926161,0.5515039698255614,0.5514838738175877,-0.07279305525949148,-0.2906354440731379,0.0016634399750283801,0.21784238881364643,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,2.2837217819260403e-05,8.654224232366933e-07,0.0006026404027917172,-0.28821831334169945,-0.28821831334169945,False,0.10276028302309406,0.35
3.455,0.5235987755982988,0.5530831425429389,0.55288265575824,0.551390133845056,-0.06417124967719436,-0.2910003572838118,0.001693008697882914,0.22682910760661745,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016961103954541423,8.654224232366933e-07,3.3241459850420396,-0.2843973953033888,-0.2843973953033888,False,-0.13712241463519828,0.35
3.456,0.5235987755982988,0.5530156128468517,0.5544569129448159,0.5514963723446997,-0.06752969608713487,-0.27837240619139936,0.0015192405021520194,0.21084271010426447,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003364375185158086,8.654224232366933e-07,13.079185473579704,-0.31468725308791523,-0.31468725308791523,False,-0.29992761614223096,0.35
3.457,0.5235987755982988,0.5529349673154033,0.5542578458111173,0.5515763804125402,-0.08064553144849916,-0.269758283671941,0.001358586902863057,0.18911275222344182,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0030472325380298537,8.654224232366933e-07,10.72958810808192,-0.3355942789881121,-0.3355942789881121,False,0.1350454540055524,0.35
3.458,0.5235987755982988,0.5528622118529475,0.5517643816269993,0.5513545879322463,-0.0727554624557402,-0.28203968027794324,0.00150762392070114,0.20928421782220302,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0004656918866799975,8.654224232366933e-07,0.25059315254217984,-0.30228692204952945,-0.30228692204952945,False,-0.045919886631020174,0.35
3.459,0.5235987755982988,0.552789842602741,0.5516886626583132,0.551140284273056,-0.07236925020648605,-0.29138109012327873,0.0016495583296850524,0.21901183991679268,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.000623180317596006,8.654224232366933e-07,0.44874467983694016,-0.2754712734252056,-0.2754712734252056,False,-0.17632412496421188,0.35
3.46,0.5235987755982988,0.5527126161893184,0.5548125336029522,0.55131906302827,-0.07722641342253683,-0.27365465876969414,0.0013935531610483887,0.1964282453471573,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0039699998409341575,8.654224232366933e-07,18.211798439507994,-0.31895367840128463,-0.31895367840128463,False,-0.13909109078264684,0.35
3.461,0.5235987755982988,0.5526302361067874,0.5527104307374135,0.5512386619727435,-0.08238008253102175,-0.2758214457054317,0.0013915741340438936,0.19344136317440996,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016725263993853101,8.654224232366933e-07,3.23234582503499,-0.31173654530384587,-0.31173654530384587,False,0.13592775882081054,0.35
3.462,0.5235987755982988,0.5525570050370993,0.5522452150016289,0.5511103282543066,-0.07323106968815883,-0.2805519821532174,0.0014466767827926441,0.20732091246505857,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012896917578181233,8.654224232366933e-07,1.9219571685734866,-0.2975134170368702,-0.2975134170368702,False,-0.10899768959173058,0.35
3.463,0.5235987755982988,0.5524812117874359,0.5525886811006271,0.5510347878390317,-0.07579324966329486,-0.28089211602717923,0.0014464239484042185,0.20509886636388436,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0017658531450271964,8.654224232366933e-07,3.603139052187005,-0.29433641783764575,-0.29433641783764575,False,-0.007318474004091277,0.35
3.464,0.5235987755982988,0.5524081727148294,0.5515123266189738,0.5508388890813812,-0.07303907260649443,-0.2887463935231247,0.0015692836334482152,0.21570732091663025,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007652982499687377,8.654224232366933e-07,0.6767578418118113,-0.2712793292053318,-0.2712793292053318,False,0.009626289396321036,0.35
3.465,0.5235987755982988,0.5523399008144242,0.5513913896451547,0.5506456033377712,-0.06827190040524109,-0.2947737168361085,0.0016942974766529506,0.2265018164308674,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008475158036653774,8.654224232366933e-07,0.8299796933573558,-0.25218999510528906,-0.25218999510528906,False,-0.061922178430256936,0.35
3.466,0.5235987755982988,0.5522737221801042,0.5524208875985361,0.5505942227982341,-0.0661786343200636,-0.2903893307407046,0.0016794993818700643,0.224210696420641,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002075832273841005,8.654224232366933e-07,4.9791633697263045,-0.25983900857184083,-0.25983900857184083,False,0.1570600098155651,0.35
3.467,0.5235987755982988,0.5522203222270865,0.5516985818938756,0.5504659896148262,-0.05339995301764737,-0.29158820895477744,0.0017543326122603231,0.23818825593713006,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014007248800737004,8.654224232366933e-07,2.2671358367621894,-0.2531250550367208,-0.2531250550367208,False,-0.19983630621040585,0.35
3.468,0.5235987755982988,0.5521619290729142,0.5520470353492379,0.5503940707953591,-0.058393154172276925,-0.28877830123958376,0.001767858277555101,0.23038514706730684,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0018784383253509507,8.654224232366933e-07,4.077234940308717,-0.25676056238773326,-0.25676056238773326,False,0.058202130757233635,0.35
3.469,0.5235987755982988,0.5521114363350835,0.5529111451489672,0.5504368926737487,-0.05049273783061592,-0.27900324893901407,0.001674543661334793,0.22851051110839815,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0028117545927639487,8.654224232366933e-07,9.135381378680634,-0.278926857604032,-0.278926857604032,False,-0.009734919303745974,0.35
3.47,0.5235987755982988,0.552064252504183,0.5511206539704611,0.5502677487213008,-0.04718383090053325,-0.28452237669800956,0.0017965037828822084,0.23733854579747632,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0009692463786692418,8.654224232366933e-07,1.0855260013369246,-0.2617019043835471,-0.2617019043835471,False,-0.1673459700869636,0.35
3.471,0.5235987755982988,0.5520132603015714,0.5507785723218909,0.5500733827892917,-0.050992202611591174,-0.2904370934645314,0.0019398775122796419,0.2394448908529402,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008013813977814088,8.654224232366933e-07,0.7420793909039255,-0.24281680295706087,-0.24281680295706087,False,-0.006758452405039276,0.35
3.472,0.5235987755982988,0.551967556896948,0.5509842613344373,0.5499222621666672,-0.04570340462338662,-0.29226342340383715,0.002045294730280811,0.24656001878045053,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012068618976427414,8.654224232366933e-07,1.683011210334079,-0.23402576138569742,-0.23402576138569742,False,-0.07965859557027548,0.35
3.473,0.5235987755982988,0.5519238767521762,0.5526117874794082,0.549983228687106,-0.04368014477170733,-0.27998088073064936,0.0019406480650702163,0.23630073595894202,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0029871091695898855,8.654224232366933e-07,10.310365148243427,-0.2621107501451776,-0.2621107501451776,False,-0.07827253618444133,0.35
3.474,0.5235987755982988,0.5518808606267877,0.5518796078088907,0.5499591537133192,-0.04301612538858193,-0.2753397721909127,0.0019217069134684905,0.23232364680233078,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002182414962700552,8.654224232366933e-07,5.503595633223599,-0.2711924658722469,-0.2711924658722469,False,0.01272363859207524,0.35
3.475,0.5235987755982988,0.5518426508731172,0.5509258112091521,0.5498273556870609,-0.03820975367037832,-0.2783424164358632,0.002015295186056365,0.2401326627654849,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012482911061507673,8.654224232366933e-07,1.8005434616164662,-0.26052911771509313,-0.26052911771509313,False,-0.09441553503031519,0.35
3.476,0.5235987755982988,0.5518043460859207,0.5522699591585454,0.5498703194608845,-0.03830478719659453,-0.26945045711928206,0.001934026625036167,0.23114566992268754,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002726964207757754,8.654224232366933e-07,8.5927214164152,-0.28082316636706006,-0.28082316636706006,False,-0.18713978880734616,0.35
3.477,0.5235987755982988,0.5517602276802711,0.5528189594598137,0.5499813816465857,-0.0441184056496038,-0.257801359567346,0.0017788460336853884,0.21368295391774222,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003224639574408994,8.654224232366933e-07,12.015288841205214,-0.3091893544489106,-0.3091893544489106,False,0.07668270000913527,0.35
3.478,0.5235987755982988,0.5517222338650699,0.5523109457738927,0.5500277339121545,-0.03799381520114489,-0.2524650093625204,0.0016944999529153737,0.21447119416137553,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002594654952473574,8.654224232366933e-07,7.77913090952391,-0.32203667417559123,-0.32203667417559123,False,-0.0728811953419359,0.35
3.479,0.5235987755982988,0.5516821214080364,0.5509242818654789,0.5499064782143058,-0.04011245703349632,-0.2588311098789241,0.0017756431937305805,0.2187186528454278,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011566378610837758,8.654224232366933e-07,1.545847560419127,-0.3045673925851714,-0.3045673925851714,False,0.07449591450528933,0.35
3.48,0.5235987755982988,0.5516482404977787,0.5534547752790425,0.550098316576685,-0.033880910257651,-0.24390043497834726,0.0015499239210937654,0.21001952472069627,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0038142987695478636,8.654224232366933e-07,16.81129898271104,-0.34253218830116894,-0.34253218830116894,False,0.11844806248812369,0.35
3.481,0.5235987755982988,0.551620868799868,0.5510010868191726,0.5499848733221114,-0.027371697910646493,-0.2513501247427882,0.0016359954777566132,0.22397842683214167,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011548308009020625,8.654224232366933e-07,1.5410210585072275,-0.3230137366766508,-0.3230137366766508,False,-0.2860425268310062,0.35
3.482,0.5235987755982988,0.5515804994553049,0.5512494161037804,0.5499087463363196,-0.040369344563234405,-0.2549552846273923,0.0016717531189852641,0.2145859400641579,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001523544752927819,8.654224232366933e-07,2.6821452181613314,-0.3128784519108865,-0.3128784519108865,False,-0.08332228500296615,0.35
3.483,0.5235987755982988,0.5515379562004883,0.5504935883061195,0.54974809247626,-0.04254325481661165,-0.2632228308781767,0.001789863724228291,0.22067957606156507,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008471857033541808,8.654224232366933e-07,0.8293332789823269,-0.2900880465345079,-0.2900880465345079,False,-0.10926787747342272,0.35
