timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
8.708,0.6174988426492198,0.6174988426492198,2.231926818263154,2.228022792866964,6.133671811611919,7.525006672436163,6.36571775704148,2219.8384996858777,0.38928128974081555,0.2282175529084043
8.709,0.6130434494851311,0.6130434494851311,2.2380666075599938,2.2375939466869057,6.139789296839727,11.160721375250038,6.1174852278088805,843.1498335145227,0.5750619411967958,0.03798150828833535
8.71,0.6085703934633413,0.6085703934633413,2.244212266219319,2.250344235617464,6.145658659325536,9.211306339465208,5.869362485808155,-4327.881790281429,0.4698975521797557,0.1386728412835856
8.711,0.6040804836967728,0.6040804836967728,2.250363546268192,2.256016559365836,6.151280048873072,2.5049577946871793,5.6213895475364986,-3135.1222725000125,0.125946042129284,0.4781344415674888
8.712,0.5995745292058422,0.5995745292058422,2.25652019992333,2.2553541512068382,6.156653655137871,2.941061794465183,5.3736062647998235,3208.2567355767865,0.15434511254131877,0.4452294166645234
8.713000000000001,0.5950533387041669,0.5950533387041669,2.2626819796307824,2.2618986829547665,6.161779707452529,8.921471265840752,5.126052314656857,2635.865158977846,0.46152658903070154,0.13352674967346534
8.714,0.5905177203846559,0.5905177203846559,2.2688486381054243,2.2731970937385197,6.1666584746419515,8.212792112420875,4.878767189422678,-3203.9699972620238,0.41957536304955095,0.17094235733510493
8.715,0.585968481705907,0.585968481705907,2.275019928370253,2.2783242671796082,6.171290264828679,2.5135312713167046,4.631790186727544,-1402.889626272996,0.12801460102295764,0.45795388068294934
8.716,0.5814064291792096,0.5814064291792096,2.2811956037954815,2.278224156281153,6.175675425228325,5.407012859874882,4.385160399645763,2828.925361883172,0.2808731181902469,0.3005333109889627
8.717,0.5768323681560211,0.5768323681560211,2.2873754181374166,2.289138292899358,6.179814341935212,8.171381995083049,4.138916706887757,896.8320260613893,0.4212972853164556,0.15553508283956552
8.718,0.5722471026160943,0.5722471026160943,2.293559125577115,2.2945669202713193,6.183707439698276,7.200676911997661,3.8930977630638686,976.0551695047193,0.37142452882743765,0.2008225737886567
8.719,0.5676514349561932,0.5676514349561932,2.2997464807588024,2.3035396467233533,6.187355181687293,10.123492334092488,3.6477419890165534,-1579.8014917891567,0.519415457967986,0.04823597698820714
8.72,0.5630461657796015,0.5630461657796015,2.305937238828052,2.3148139049395042,6.190758069249524,4.0410739284193475,3.402887562230905,-3560.2199212434457,0.20458681996543024,0.35845934581417127
8.721,0.5584320936864023,0.5584320936864023,2.312131155469709,2.311621794580192,6.1939166416568465,3.0030524916055956,3.1585724073220187,1259.573516532275,0.15570404785070227,0.4027280458357001
8.722,0.5538100150645421,0.5538100150645421,2.3183279869455524,2.3208200099227154,6.196831475843446,6.560220961483898,2.9148341865997183,1138.1160625485443,0.33862241552244304,0.21518759954209904
8.723,0.5491807238818529,0.5491807238818529,2.3245274901316866,2.32474223650316,6.199503186134165,5.279284616702684,2.6717102907188623,-948.0932951398956,0.27075245009835386,0.27842827378349905
8.724,0.544545011479041,0.544545011479041,2.3307294225556503,2.331378579156121,6.20193242396358,4.664034371204107,2.42923782941539,23.018253190509874,0.24000737949610607,0.30453763198293493
8.725,0.5399036663636081,0.5399036663636081,2.3369335424332363,2.334070305245568,6.204119877585906,5.325321123083704,2.1874536223260828,1919.2196172849174,0.27581504816232116,0.26408861820128693
8.726,0.5352574740049438,0.5352574740049438,2.343139608705012,2.342029221402288,6.206066271775809,8.502473605773941,1.946394189903569,-13.849159804069089,0.4374778771069883,0.09777959689795551
8.727,0.5306072166305106,0.5306072166305106,2.349347381072532,2.351075252457116,6.207772367520231,5.297622803475566,1.7060957444222924,-1254.7360307075817,0.27140794544155256,0.259199271188958
8.728,0.5259536730231789,0.5259536730231789,2.3555566200342333,2.3526244670092393,6.20923896170131,5.993001544358778,1.4665941810780152,1433.1001433907086,0.30971353448061917,0.2162401385425597
8.729000000000001,0.521297618319869,0.521297618319869,2.3617670869210037,2.3630612555458335,6.210466886770498,8.163823090256983,1.2279250691882098,-389.7196648143808,0.4196996433785946,0.10159797494127437
8.73,0.5166398238114903,0.5166398238114903,2.3679785439314176,2.3689521131897533,6.211457010413991,5.2135622147300165,0.9901236434925215,548.1366662417608,0.2687764264889767,0.2478633973225136
8.731,0.5119810567441804,0.5119810567441804,2.374190754166627,2.3734883799752935,6.212210235209544,9.260096422740505,0.7532247955530563,1516.0028992812213,0.4778982925477341,0.03408276419644629
8.732,0.5073220801220214,0.5073220801220214,2.3804034816649016,2.3874723060352343,6.212727498274807,8.24556801329246,0.5172630652628935,-2609.481079850373,0.42182034819166225,0.08550173193035915
8.733,0.5026636525111932,0.5026636525111932,2.386616491435809,2.3899795160018784,6.213009770907267,4.041134263039758,0.28227263246042855,-918.8291733526199,0.20707148362555544,0.2955921688856377
8.734,0.49800652784568983,0.49800652784568983,2.392829549494025,2.395554574561314,6.213058058215923,6.407909666587219,0.0482873086554203,515.0073667916644,0.33019990340138883,0.167806624444301
8.735,0.4933514552345428,0.4933514552345428,2.39904242289277,2.402795335335053,6.212873398744787,5.071148996623087,-0.18465947113655012,-1359.4096761831986,0.2596564995525314,0.23369495568201143
8.736,0.4886991787707389,0.4886991787707389,2.4052548797568583,2.40569687255456,6.212456864088344,3.689090314220822,-0.41653465644220233,968.1973570826452,0.19073006517473626,0.29796911359600264
8.737,0.4840504373418486,0.4840504373418486,2.411466689315357,2.4101735159634945,6.211809558499083,7.007543710788378,-0.6473055892609492,1865.4642844003754,0.3623225389707414,0.1217278983711072
8.738,0.4794059644422815,0.4794059644422815,2.4176776219338443,2.4197119599761368,6.210932618487201,7.420018883021573,-0.8769400118822573,-243.22064107940022,0.38156517260650097,0.09784079183578054
8.739,0.4747664879874448,0.4747664879874448,2.4238874491462568,2.4250135537295376,6.209827212412624,6.521102428629577,-1.105406074576562,-719.4822905361997,0.33486439496025333,0.13990209302719148
8.74,0.4701327301297296,0.4701327301297296,2.430095943686326,2.432754164833396,6.20849454006946,5.9810543019491735,-1.3326723431640153,-1004.4960447543882,0.3068086982921533,0.16332403183757632
8.741,0.46550540707631893,0.46550540707631893,2.436302879518589,2.436975662333436,6.206935832262999,4.512110339120801,-1.5587078064618953,-448.87563532536313,0.23174685854652294,0.233758548529796
8.742,0.4608852289090198,0.4608852289090198,2.4425080318689685,2.4417783855116375,6.2051523503793975,5.083303031298447,-1.783481883601007,20.729874072755727,0.2615785066155691,0.1993067222934507
8.743,0.4562728994060906,0.4562728994060906,2.448711177254917,2.447142268396033,6.203145385948185,4.553570087266312,-2.0069644312130595,-55.7333180848385,0.2342495040366266,0.22202339536946403
8.744,0.4516691158660404,0.4516691158660404,2.4549120935151145,2.45088552568617,6.200916260197694,4.97183639512877,-2.229125750490718,2899.2003901527896,0.25854733501325283,0.19312178085278758
8.745000000000001,0.44707456893359965,0.44707456893359965,2.461110559838718,2.4570859411862904,6.198466323603583,10.351970867571891,-2.4499365941107936,1658.1641295596582,0.534213751411981,-0.08713918247838137
8.746,0.44248994242783,0.44248994242783,2.4673063567941487,2.471589467421314,6.19579695543056,8.288164654248087,-2.669368173022832,-2916.253769196353,0.4237239291027869,0.01876601332504313
8.747,0.4379159131723611,0.4379159131723611,2.473499266357416,2.4736622704947866,6.192909563267456,4.519463329179185,-2.8873921631041854,-1700.478662039373,0.23094933524249509,0.20696657792986603
8.748,0.43335315082793574,0.43335315082793574,2.479689071939972,2.4806283940796723,6.189805582555783,4.887207330169341,-3.103980711673038,82.43708817112783,0.2515464653433444,0.18180668548459133
8.749,0.4288023177272171,0.4288023177272171,2.4858755584160837,2.4834366851551253,6.186486476111921,4.684337505521441,-3.319106443862277,1673.904975784235,0.24260305890779482,0.1861992588194223
8.75,0.4242640687119297,0.4242640687119297,2.4920585121497267,2.489997069090715,6.182953733643069,8.235017281737811,-3.5327424688511995,1411.3085201774566,0.42505495519077113,-0.0007908864788414571
8.751,0.4197390509723457,0.4197390509723457,2.498237721020984,2.499906719718601,6.1792088712571145,7.506954545876354,-3.744862385954992,-188.6635515411239,0.38608966317170157,0.03364938780064414
8.752,0.4152279038892364,0.4152279038892364,2.5044129744519505,2.505010978182468,6.175253430966547,7.857690178655563,-3.9554402905666364,-2774.773431021504,0.401706981274838,0.013520922614398412
8.753,0.41073125887829776,0.41073125887829776,2.510584063432137,2.515622100075912,6.171088980186596,1.9574076838333454,-4.164450779951304,-1999.3891664650264,0.09883911121581482,0.31189214766248297
8.754,0.4062497392370071,0.4062497392370071,2.5167507805433647,2.5089257935501346,6.1667171112277,3.85891184572551,-4.37186895889603,4330.06649587242,0.20262659549392772,0.20362314374307935
8.755,0.4017839599941069,0.4017839599941069,2.5229129199841474,2.523339923767363,6.162139440782495,10.617540675578185,-4.577670445205456,580.3456325427226,0.5468659250636054,-0.14508196506949855
8.756,0.3973345277616772,0.3973345277616772,2.5290702775935547,2.530160874901291,6.157357609407448,5.019603110810955,-4.781831375046119,-1978.249366684781,0.25642283612697103,0.14091169163470618
8.757,0.39290204058976974,0.39290204058976974,2.535222650874554,2.533379129988985,6.152373280999307,6.661041942208623,-4.984328408141306,684.5939787442079,0.34338403365844467,0.049518006931325076
8.758000000000001,0.3884870878237874,0.3884870878237874,2.5413698390168205,2.543482958785708,6.1471881422665,6.388791068299371,-5.185138732807862,-782.3991511229922,0.32799726472947033,0.06048982309431705
8.759,0.3840902499645664,0.3840902499645664,2.5475116429190163,2.5461567121255837,6.1418039021956625,5.096243639962639,-5.384240070837678,1730.2123195472861,0.26385040071219296,0.12023984925237347
8.76,0.37971209853116666,0.37971209853116666,2.5536478652105297,2.5536754460656335,6.136222291513438,9.849215707393943,-5.5816106822243166,-460.56979253117356,0.5063541862185265,-0.1266420876873598
8.761000000000001,0.37535319592647465,0.37535319592647465,2.5597783102726734,2.5658551435403716,6.130445062143708,4.175104054900292,-5.777229369730022,-2993.189695042142,0.2120159977923602,0.16333719813411446
8.762,0.37101409530566787,0.37101409530566787,2.565902784259334,2.562025654175434,6.1244739866604165,3.862836317309659,-5.971075483291438,1456.6207265422904,0.2001289549312816,0.17088514037438626
8.763,0.36669534044746055,0.36669534044746055,2.57202109511707,2.573580816174991,6.118310857736148,7.088345507984872,-6.163128924268641,-360.01151497389026,0.3643893470706566,0.0023059933768039276
8.764,0.3623974656283171,0.3623974656283171,2.578133052604657,2.576202345191404,6.111957487586619,3.1428132873618786,-6.353370149528739,337.9842481960882,0.16202955209068395,0.20036791353763314
8.765,0.35812099549955323,0.35812099549955323,2.5842384683120683,2.5798664427497147,6.10541570741125,7.764314004377049,-6.5417801753688165,516.853954172225,0.3999948026968858,-0.04187380719733258
8.766,0.3538664449674482,0.3538664449674482,2.590337155678898,2.591730973200158,6.098687366829978,4.176521195706329,-6.728340581272593,-892.0769673271822,0.21406288970608264,0.13980355526136554
8.767,0.3496343190762733,0.3496343190762733,2.5964289300122148,2.5882194851411273,6.091774333316471,5.980160069722684,-6.913033513506248,1649.1495470203342,0.30925575845055653,0.040378560625716764
8.768,0.34542511289442057,0.34542511289442057,2.6025136085038425,2.6036912933396033,6.084678491627926,7.474820289746997,-7.095841688544857,-389.9483740384957,0.38424710472886625,-0.03882199183444568
8.769,0.3412393114035889,0.3412393114035889,2.608591010247074,2.6031691257206213,6.077401743231594,5.200263321645693,-7.276748396332261,-59.88444099536139,0.26752090851718013,0.07371840288640874
8.77,0.33707738939098986,0.33707738939098986,2.614660956252802,2.6140918199828946,6.069946005728217,7.3550514077562745,-7.4557375033768825,1274.4129159343308,0.3796481018611248,-0.04257071247013494
8.771,0.3329398113447397,0.3329398113447397,2.6207232694650746,2.617879228536134,6.062313212272541,7.749089153514355,-7.632793455675881,108.28738204560206,0.39882757091288873,-0.06588775956814902
8.772,0.32882703135240504,0.32882703135240504,2.6267777747760657,2.6295899982899233,6.054505310991072,7.571626171847479,-7.807901281469914,-1289.6252281173747,0.3883829700304769,-0.05955593867807185
8.773,0.32473949300263577,0.32473949300263577,2.632824299040463,2.633022480879829,6.046524264397239,5.169838697279605,-7.9810465938325,-2118.4573932185867,0.26402141548926633,0.06071807751336944
8.774000000000001,0.3206776292900859,0.3206776292900859,2.638862671089267,2.6399296756844826,6.038372048804154,3.334711385410305,-8.15221559308466,1127.859191630165,0.17264566020849337,0.14803196908159255
8.775,0.31664186252354254,0.31664186252354254,2.644892721743002,2.6396919036506494,6.030050653735115,7.425557080539935,-8.321395069039491,1957.8461498317433,0.3839180174114512,-0.06727615488790867
8.776,0.3126326042372509,0.3126326042372509,2.650914283824334,2.6547807898455624,6.021562081332037,7.250403685073792,-8.488572403077915,-597.6789635947499,0.3725046903080601,-0.05987208607080918
8.777000000000001,0.3086502551055737,0.3086502551055737,2.656927192170096,2.654192711020797,6.012908345761988,6.230199153350435,-8.653735570049465,-866.1636208808776,0.3197582944757535,-0.01110803937017979
8.778,0.30469520486093427,0.30469520486093427,2.6629312836427177,2.6672411881522633,6.004091472621987,5.518076443312037,-8.816873140001242,-281.73970208345,0.28366540653287986,0.021029798328054405
8.779,0.30076783221503234,0.30076783221503234,2.66892639714106,2.665228863907421,5.99511349834225,5.666719749183535,-8.977974279736332,1857.3654163661633,0.293323446848794,0.007444385366238315
8.78,0.29686850478345406,0.29686850478345406,2.674912373610648,2.6785746276506304,5.985976469588054,9.232807276044364,-9.137028754196297,163.96768718429655,0.47522391895597704,-0.17835541417252299
8.781,0.29299757901360113,0.29299757901360113,2.6808890560533087,2.68369447845951,5.9766824426603815,5.994655123552128,-9.294026927672158,-3259.364525319275,0.3053900968286075,-0.012392517815006387
8.782,0.289155400116038,0.289155400116038,2.6868562895362045,2.6905639378977346,5.967233482895542,2.714078225405814,-9.448959764839627,-1338.4062736588876,0.13839423420573924,0.15076116591029878
8.783,0.2853423019991651,0.2853423019991651,2.692813921200268,2.6891226349103214,5.957631664063918,3.3178425762343533,-9.601818831623913,2519.834837828472,0.17308543001258442,0.11225687198658069
8.784,0.281558607207357,0.281558607207357,2.698761800268036,2.6971996230502033,5.94787906776803,7.7537479010627575,-9.752596295887821,2235.3212324146552,0.4010656108435006,-0.11950700363614364
8.785,0.2778046268625362,0.2778046268625362,2.704699778050876,2.704630130712447,5.937977782840084,7.788485041063664,-9.901284927945309,732.0971507296381,0.4014407310750778,-0.12363610421254156
8.786,0.27408066060911906,0.27408066060911906,2.710627707955615,2.7127765931323307,5.92792990473918,9.217942202522034,-10.047878100904384,-1677.1806210454931,0.4727293036904425,-0.19864864308132346
